date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,539,Penn St.,9,True,4,1,3,win,4 - 1,756092,768,1,6.0,6,1,1,1,5,0,24,23,2,0,0,0,0,0,0,0,0,0,0,0,4,8,1,0,0,1,0,1217323,2012
02/25/2012,home,10942,490,NC State,9,True,0,16,-16,loss,0 - 16,757293,768,1,6.0,6,4,3,0,5,0,25,22,1,0,0,1,0,1,0,0,0,1,1,75,5,6,0,1,0,1,2,1217323,2012
03/03/2012,away,10942,428,Minnesota,9,True,3,11,-8,loss,3 - 11,758389,768,1,2.2,6,7,7,4,2,0,19,12,2,0,0,0,0,1,0,0,0,2,0,0,5,1,0,1,0,1,0,1217323,2012
03/10/2012,away,10942,522,Oklahoma,9,True,2,5,-3,loss,2 - 5,760883,768,1,7.1,5,5,5,3,3,0,31,22,2,0,0,0,0,2,0,0,0,3,1,93,12,6,0,1,0,1,0,1217323,2012
03/17/2012,home,10942,381,Manhattan,9,True,2,0,2,win,2 - 0,762988,768,1,6.0,2,0,0,4,2,0,24,18,0,0,0,0,0,1,0,0,0,1,0,0,12,3,1,0,0,1,1,1217323,2012
03/24/2012,home,10942,164,UConn,9,True,4,15,-11,loss,4 - 15,764804,768,1,6.0,9,6,5,6,2,0,32,24,1,1,0,1,0,0,0,0,0,1,1,0,4,10,0,1,0,1,0,1217323,2012
03/31/2012,away,10942,603,St. John's (NY),9,True,3,1,2,win,3 - 1,767114,768,1,8.1,4,1,1,10,4,0,37,26,0,0,0,1,0,0,0,0,0,1,0,0,10,9,1,0,0,1,2,1217323,2012
04/07/2012,home,10942,739,Villanova,10,True,6,5,1,win,6 - 5,769861,768,1,6.0,4,5,4,5,3,0,27,20,0,0,0,0,0,1,0,0,0,1,0,101,6,8,0,0,0,1,1,1217323,2012
04/14/2012,away,10942,587,Rutgers,9,True,4,8,-4,loss,4 - 8,771880,768,1,0.2,4,5,3,3,1,0,10,7,2,0,0,0,0,0,0,0,0,0,0,47,0,1,0,1,0,1,0,1217323,2012
04/22/2012,home,10942,545,Pittsburgh,9,True,5,14,-9,loss,5 - 14,775268,768,1,3.1,7,8,7,2,3,0,20,16,0,2,0,1,0,0,0,0,0,1,1,85,6,1,0,1,0,1,0,1217323,2012
05/05/2012,home,10942,367,Louisville,9,True,6,7,-1,loss,6 - 7,778461,768,1,7.0,6,7,7,5,6,0,32,24,2,0,1,1,0,2,0,0,0,1,0,22,4,8,0,1,0,1,2,1217323,2012
05/12/2012,away,10942,251,Georgetown,9,True,7,6,1,win,7 - 6,779445,768,1,2.0,2,2,2,0,0,0,8,7,1,0,0,1,0,0,0,0,0,0,1,0,2,4,0,0,0,1,0,1217323,2012
05/19/2012,home,10942,651,South Fla.,12,True,4,5,-1,loss,4 - 5,780310,768,1,3.2,6,4,2,2,3,0,21,17,1,0,0,0,0,2,0,0,0,0,0,0,6,2,0,0,0,1,1,1217323,2012
