App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,26,0,3,0,0,0,2,0,0,03/02/2024,away,16580,623,Salve Regina,9,True,3,7,-4,loss,4527883,662,2355865,2024,3
1,0,1.1,0.0,3,2,2,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,1,14,0,4,0,1,0,3,0,0,03/03/2024,away,16580,623,Salve Regina,9,True,3,4,-1,loss,4528217,662,2355865,2024,3
1,0,1.2,0.0,1,2,2,1,3,0,9,7,1,0,0,0,0,1,0,0,0,0,0,29,2,0,0,1,0,2,1,0,03/06/2024,away,16580,151,Colby,9,True,3,5,-2,loss,4528831,662,2355865,2024,3
1,0,3.2,0.0,4,1,1,4,5,0,19,15,1,0,0,0,0,0,0,0,0,0,0,76,1,4,0,0,0,2,0,0,03/14/2024,neutral,16580,286,Hope,9,True,2,11,-9,loss,4530709,662,2355865,2024,3
1,0,2.0,0.0,1,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,26,3,3,0,0,0,3,0,0,03/27/2024,away,16580,8981,Endicott,9,True,3,10,-7,loss,4533526,662,2355865,2024,3
1,0,3.0,0.0,1,0,0,1,3,0,10,9,0,1,0,0,0,0,0,0,0,0,0,43,5,0,1,0,0,5,2,0,04/02/2024,away,16580,1133,Husson,9,True,13,9,4,win,4534662,662,2355865,2024,3
1,0,1.1,0.0,2,1,1,1,1,0,7,4,0,0,0,0,1,0,0,0,0,2,0,31,3,0,0,1,0,2,0,0,04/07/2024,away,16580,401,UMass Boston,9,True,4,5,-1,loss,4535511,662,2355865,2024,3
1,0,0.1,0.0,3,3,2,1,0,0,5,4,0,0,0,1,1,0,0,0,0,0,0,16,1,0,0,0,0,3,0,0,04/07/2024,away,16580,401,UMass Boston,9,True,3,14,-11,loss,4544517,662,2355865,2024,3
1,0,3.0,0.0,2,1,0,1,2,0,13,10,0,0,0,0,0,1,0,0,0,1,0,41,6,1,1,0,0,2,0,0,04/09/2024,home,16580,548,Plymouth St.,10,True,5,4,1,win,4536190,662,2355865,2024,3
1,0,0.1,0.0,2,3,2,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,9,1,0,0,1,0,5,0,0,04/10/2024,away,16580,151,Colby,9,True,12,13,-1,loss,4536441,662,2355865,2024,3
1,0,1.0,0.0,1,1,1,0,2,0,4,4,0,0,0,1,0,0,0,0,0,0,0,17,0,1,0,0,0,3,1,0,04/16/2024,home,16580,69,Bowdoin,9,True,8,2,6,win,4537710,662,2355865,2024,3
1,0,1.0,0.0,3,1,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,0,3,0,0,04/20/2024,home,16580,330,Keene St.,9,True,7,3,4,win,4538533,662,2355865,2024,3
1,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,1,5,1,0,04/22/2024,away,16580,605,St. Joseph's (ME),9,True,8,5,3,win,5284134,662,2355865,2024,3
1,0,3.2,0.0,1,0,0,1,4,0,13,12,0,0,0,0,0,0,0,0,0,0,0,41,2,5,1,0,0,3,1,0,04/27/2024,home,16580,123,VTSU Castleton,9,True,9,8,1,win,4545148,662,2355865,2024,3
1,0,1.1,0.0,2,1,1,2,3,0,9,7,0,0,0,1,0,0,0,0,0,0,0,36,0,1,0,0,0,3,1,0,04/30/2024,home,16580,1133,Husson,9,True,7,3,4,win,4540611,662,2355865,2024,3
