App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,2,1,0,02/24/2024,away,16580,203,East. Mennonite,9,True,16,9,7,win,4526902,211,2360807,2024,3
1,0,4.0,0.0,6,4,4,1,3,0,19,17,0,0,0,0,0,0,0,0,0,0,1,94,4,5,0,0,0,2,1,0,02/25/2024,away,16580,75,Bridgewater (VA),9,True,4,5,-1,loss,5249729,211,2360807,2024,3
1,0,1.1,0.0,0,1,1,2,0,0,7,3,0,0,0,0,0,1,0,0,0,1,0,19,2,2,0,0,0,2,0,0,03/07/2024,neutral,16580,511,Norwich,9,True,6,2,4,win,4529183,211,2360807,2024,3
1,0,2.1,0.0,2,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,21,3,3,0,0,1,2,0,0,03/08/2024,neutral,16580,730,Ursinus,9,True,4,0,4,win,4544953,211,2360807,2024,3
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,41,0,0,1,0,0,5,1,0,03/14/2024,away,16580,351,Lebanon Valley,9,True,8,6,2,win,4530476,211,2360807,2024,3
1,0,4.0,0.0,5,2,2,3,3,0,24,16,0,0,0,0,0,4,2,0,0,1,0,91,3,6,0,1,0,2,3,0,03/16/2024,home,16580,633,Scranton,9,True,4,5,-1,loss,5253842,211,2360807,2024,3
1,0,4.1,0.0,2,1,1,2,9,0,16,14,1,0,0,0,0,0,0,0,0,0,0,75,1,2,1,0,0,3,5,1,03/19/2024,away,16580,124,Catholic,9,True,15,12,3,win,4531858,211,2360807,2024,3
1,0,1.1,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,3,0,0,03/22/2024,away,16580,325,Juniata,9,True,5,2,3,win,5254966,211,2360807,2024,3
1,0,1.0,0.0,2,1,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,3,0,0,03/26/2024,home,16580,443,Moravian,9,True,7,2,5,win,5255641,211,2360807,2024,3
1,0,2.0,0.0,2,1,1,1,3,0,10,8,1,0,0,0,0,1,0,0,0,0,0,36,1,2,0,0,0,3,2,0,04/07/2024,away,16580,373,Lycoming,9,True,8,5,3,win,4535647,211,2360807,2024,3
1,0,3.0,0.0,1,0,0,0,6,0,9,9,0,0,0,0,0,0,0,1,0,0,0,36,1,1,1,0,0,3,2,0,04/07/2024,away,16580,373,Lycoming,10,True,5,3,2,win,4544888,211,2360807,2024,3
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,4,0,0,04/10/2024,away,16580,443,Moravian,9,True,1,3,-2,loss,4536516,211,2360807,2024,3
1,0,2.0,0.0,1,0,0,0,4,0,7,7,1,0,0,0,0,0,0,0,0,0,0,30,0,2,0,0,1,3,0,0,04/13/2024,home,16580,303,Immaculata,9,True,7,3,4,win,4537153,211,2360807,2024,3
1,0,1.2,0.0,2,0,0,2,3,0,9,7,0,0,0,0,0,0,0,0,0,0,0,39,1,1,0,0,1,3,0,0,04/13/2024,home,16580,303,Immaculata,9,True,4,2,2,win,4545659,211,2360807,2024,3
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,1,4,0,0,04/15/2024,home,16580,637,Shenandoah,9,True,6,5,1,win,4537639,211,2360807,2024,3
1,0,2.0,0.0,4,4,4,0,1,0,11,9,2,0,0,0,1,1,0,0,0,1,0,34,3,2,0,0,0,3,1,0,04/16/2024,away,16580,124,Catholic,9,True,2,9,-7,loss,4537694,211,2360807,2024,3
1,0,2.0,0.0,3,2,2,2,5,0,12,8,0,0,0,1,0,1,1,0,0,1,0,56,1,0,1,0,0,3,2,0,04/20/2024,home,16580,784,Wilkes,9,True,13,9,4,win,4545705,211,2360807,2024,3
1,0,0.1,0.0,1,2,2,1,1,0,4,2,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,4,0,0,04/21/2024,home,16580,784,Wilkes,9,True,8,6,2,win,4538993,211,2360807,2024,3
