App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,6,2,2,3,7,0,28,25,1,0,0,1,0,0,0,0,0,0,0,0,8,5,1,0,0,1,0,02/14/2015,home,12080,472,New Mexico St.,9,True,9,2,7,win,405308,346,1544919,2015
0,1,7.0,3,1,1,2,5,0,28,23,2,0,0,0,0,3,0,0,0,0,0,0,7,8,1,0,0,1,3,02/20/2015,home,12080,381,Manhattan,9,True,14,1,13,win,405779,346,1544919,2015
0,1,6.1,5,0,0,2,6,0,24,22,1,0,0,0,0,0,0,0,0,0,0,95,7,4,0,0,0,1,3,02/27/2015,away,12080,536,UTRGV,9,True,2,5,-3,loss,406528,346,1544919,2015
0,1,7.1,9,4,4,0,2,0,30,26,4,0,0,0,0,0,0,0,0,3,1,0,13,6,0,1,0,1,0,03/06/2015,home,12080,508,Northwestern St.,9,True,2,4,-2,loss,407649,346,1544919,2015
0,1,5.2,5,5,4,6,4,0,27,21,1,1,0,5,0,0,0,0,0,0,0,0,6,6,0,1,0,1,0,03/14/2015,away,12080,1004,Central Ark.,9,True,4,8,-4,loss,410126,346,1544919,2015
0,1,6.0,6,2,2,3,4,0,25,22,1,0,0,0,0,0,0,0,0,0,0,84,9,3,1,0,0,1,0,03/21/2015,away,12080,474,New Orleans,9,True,5,4,1,win,411845,346,1544919,2015
0,1,5.0,7,2,1,0,3,0,23,23,1,0,0,1,0,0,0,0,0,0,0,77,8,4,1,0,0,1,2,03/28/2015,home,12080,2,Abilene Christian,9,True,8,4,4,win,413360,346,1544919,2015
0,1,2.0,4,5,3,1,1,0,11,9,0,2,0,0,0,0,0,0,0,1,0,33,3,1,0,1,0,1,0,04/03/2015,home,12080,26172,A&M-Corpus Christi,9,True,3,12,-9,loss,415356,346,1544919,2015
0,0,1.1,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,18,4,0,0,0,0,2,0,04/11/2015,away,12080,402,McNeese,9,True,8,2,6,win,417878,346,1544919,2015
0,0,0.2,3,2,2,0,0,0,5,5,0,0,1,0,0,0,0,0,0,0,0,12,1,1,0,0,0,3,0,04/15/2015,away,12080,365,LSU,9,True,2,11,-9,loss,418888,346,1544919,2015
0,0,3.1,5,1,1,0,3,0,15,15,1,0,0,0,1,0,0,1,0,0,0,0,7,0,0,0,0,2,3,04/19/2015,home,12080,287,Houston Christian,9,True,3,4,-1,loss,420519,346,1544919,2015
0,0,1.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,9,1,0,0,0,0,6,1,04/21/2015,away,12080,51,Baylor,9,True,6,8,-2,loss,420747,346,1544919,2015
0,0,6.1,3,0,0,1,6,0,23,21,1,0,0,0,0,0,0,2,0,1,0,0,10,3,0,0,0,2,1,04/25/2015,home,12080,2743,UIW,9,True,0,2,-2,loss,421732,346,1544919,2015
0,0,2.0,1,0,0,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,32,2,3,0,0,0,2,0,05/02/2015,away,12080,655,Southeastern La.,9,True,2,5,-3,loss,423626,346,1544919,2015
0,0,0.2,2,1,1,0,0,0,5,4,0,1,0,0,0,0,0,1,1,0,1,17,1,1,0,0,0,2,0,05/03/2015,away,12080,655,Southeastern La.,9,True,0,6,-6,loss,424168,346,1544919,2015
0,1,5.0,6,1,1,2,1,0,20,18,1,0,0,0,0,0,0,0,0,0,0,56,7,4,0,1,0,1,0,05/15/2015,away,12080,624,Sam Houston,9,True,1,4,-3,loss,425678,346,1544919,2015
