App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,02/08/2022,home,15860,766,West Ga.,9,True,1,11,-10,loss,2167419,30193,2665612,2022
1,0,1.0,0.0,2,2,2,0,2,0,5,5,0,0,0,1,0,0,0,0,0,0,0,18,0,1,0,0,0,2,0,0,02/12/2022,neutral,15860,1000,Carson-Newman,9,True,8,7,1,win,2167618,30193,2665612,2022
1,0,1.1,0.0,1,1,1,2,1,0,8,5,1,0,0,0,0,1,0,2,0,0,0,34,1,2,0,0,0,3,0,0,02/23/2022,away,15860,30052,North Georgia,9,True,6,4,2,win,2168773,30193,2665612,2022
1,0,1.0,0.0,1,1,1,0,1,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,03/02/2022,home,15860,30013,Lee,9,True,7,6,1,win,2169986,30193,2665612,2022
1,1,0.1,0.0,3,4,4,3,1,0,7,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,03/15/2022,away,15860,13028,Anderson (SC),9,True,7,6,1,win,2172669,30193,2665612,2022
1,0,1.0,0.0,2,1,1,0,0,0,5,5,0,1,0,0,0,0,0,1,1,0,0,0,2,1,0,1,0,6,0,0,03/20/2022,home,15860,1462,Wingate,11,True,2,6,-4,loss,2173154,30193,2665612,2022
1,0,1.0,0.0,4,4,4,1,1,0,8,7,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,03/26/2022,home,15860,1085,Francis Marion,9,True,3,15,-12,loss,2175171,30193,2665612,2022
1,0,1.0,0.0,1,2,2,1,0,0,5,4,0,0,0,1,1,0,0,0,0,0,0,18,3,0,0,0,0,3,0,0,04/12/2022,away,15860,766,West Ga.,9,True,6,11,-5,loss,2178653,30193,2665612,2022
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,3,0,0,04/15/2022,away,15860,9223,North Greenville,9,True,0,9,-9,loss,2179196,30193,2665612,2022
1,1,1.0,0.0,2,2,2,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,24,0,2,0,1,0,1,1,0,04/19/2022,away,15860,30013,Lee,9,True,1,12,-11,loss,2180062,30193,2665612,2022
