App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,3,1,02/16/2019,neutral,14781,228,Florida A&M,9,True,11,2,9,win,1648138,202,1642563,2019
1,0,2.0,0.0,2,0,0,2,3,0,10,8,0,0,0,0,2,0,0,0,0,0,0,43,2,1,0,0,0,5,1,02/19/2019,away,14781,367,Louisville,9,True,1,5,-4,loss,1707952,202,1642563,2019
1,0,1.1,0.0,0,0,0,0,4,0,4,4,0,0,0,0,0,0,0,3,1,0,0,23,0,0,0,0,1,3,2,02/22/2019,home,14781,393,UMES,9,True,5,1,4,win,1648786,202,1642563,2019
1,0,1.0,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,1,7,0,02/23/2019,neutral,14781,393,UMES,9,True,6,4,2,win,1649109,202,1642563,2019
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,02/26/2019,away,14781,334,Kentucky,9,True,3,7,-4,loss,1649548,202,1642563,2019
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,11,1,1,0,0,0,4,1,03/01/2019,home,14781,67,Boston College,9,True,4,6,-2,loss,1649955,202,1642563,2019
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,7,0,1,0,0,1,2,0,03/02/2019,home,14781,219,Evansville,9,True,2,0,2,win,1650290,202,1642563,2019
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,2,0,0,0,10,1,0,0,0,0,6,0,03/09/2019,home,14781,514,Oakland,9,True,11,6,5,win,1651878,202,1642563,2019
1,0,3.1,0.0,1,0,0,0,5,0,11,11,1,0,0,0,0,0,0,3,0,0,0,48,3,2,1,0,0,2,2,03/10/2019,home,14781,514,Oakland,9,True,2,1,1,win,1652196,202,1642563,2019
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,13,0,3,0,0,0,4,0,03/16/2019,away,14781,444,Morehead St.,9,True,5,7,-2,loss,1653528,202,1642563,2019
1,0,2.0,0.0,1,0,0,1,3,0,8,7,1,0,0,0,0,0,0,0,0,0,0,35,2,1,0,0,0,5,1,03/19/2019,home,14781,367,Louisville,9,True,8,12,-4,loss,1654138,202,1642563,2019
1,0,2.0,0.0,0,0,0,0,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,1,3,1,03/24/2019,home,14781,695,UT Martin,9,True,8,5,3,win,1655395,202,1642563,2019
1,0,2.1,0.0,2,1,1,1,3,0,10,9,0,1,0,1,0,0,0,3,3,0,0,37,2,2,0,0,0,4,1,03/26/2019,home,14781,772,Western Ky.,9,True,9,12,-3,loss,1650989,202,1642563,2019
1,0,2.0,0.0,0,0,0,1,4,0,7,5,0,0,0,0,0,0,0,0,0,1,0,38,2,0,0,0,0,3,2,03/31/2019,away,14781,660,SIUE,9,True,2,5,-3,loss,1656944,202,1642563,2019
1,0,2.0,0.0,0,0,0,0,5,0,6,6,0,0,0,0,0,0,0,0,0,0,0,29,0,1,0,0,1,4,1,04/03/2019,home,14781,812,Xavier,9,True,5,3,2,win,1657441,202,1642563,2019
