App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.1,0.0,1,1,0,1,3,0,7,6,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,4,1,0,02/19/2022,neutral,15860,721,Air Force,9,True,0,9,-9,loss,2168320,47,2680165,2022
1,0,1.0,0.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,1,0,0,0,19,0,2,0,0,0,5,0,0,02/28/2022,away,15860,149,Coastal Carolina,9,True,6,9,-3,loss,2169794,47,2680165,2022
1,0,2.1,0.0,2,0,0,0,4,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,1,03/05/2022,away,15860,228,Florida A&M,9,True,7,4,3,win,2170684,47,2680165,2022
1,0,0.2,0.0,2,2,2,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,20,1,0,0,0,0,3,0,0,03/14/2022,home,15860,204,Eastern Mich.,9,True,11,8,3,win,2171776,47,2680165,2022
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,4,0,0,03/21/2022,home,15860,71,Bowling Green,9,True,9,4,5,win,2174008,47,2680165,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,4,0,0,03/28/2022,away,15860,774,Western Mich.,9,True,12,5,7,win,2187608,47,2680165,2022
1,0,2.2,0.0,0,0,0,1,3,0,8,7,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,2,0,0,04/01/2022,away,15860,709,Toledo,9,True,8,1,7,win,2176197,47,2680165,2022
1,0,1.0,0.0,2,1,1,0,0,0,5,4,2,0,0,0,0,0,0,2,2,0,1,13,1,2,0,0,0,2,0,0,04/03/2022,away,15860,709,Toledo,9,True,1,5,-4,loss,2177037,47,2680165,2022
1,0,1.0,0.0,0,2,2,2,0,0,6,3,0,0,0,0,0,1,0,1,0,0,0,25,1,2,0,0,0,2,0,0,04/09/2022,away,15860,529,Oregon,9,True,4,10,-6,loss,2186288,47,2680165,2022
1,0,0.2,0.0,1,2,2,1,0,0,4,3,0,1,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,2,0,0,04/15/2022,home,15860,5,Akron,9,True,8,3,5,win,2179341,47,2680165,2022
1,0,0.1,0.0,1,3,3,2,0,0,4,2,0,0,0,0,1,0,1,1,1,0,0,7,1,0,0,0,0,2,0,0,04/19/2022,away,15860,774,Western Mich.,9,True,2,14,-12,loss,2175569,47,2680165,2022
1,0,1.1,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,2,0,0,0,21,3,0,0,0,0,3,0,0,04/24/2022,away,15860,503,NIU,9,True,9,5,4,win,2181444,47,2680165,2022
1,0,5.0,0.0,4,1,1,3,5,0,22,18,1,0,0,0,0,1,0,2,2,0,0,82,5,4,0,0,0,2,0,1,05/09/2022,away,15860,331,Kent St.,9,True,4,5,-1,loss,2183290,47,2680165,2022
