App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,02/20/2016,away,12360,1000,Carson-Newman,9,True,6,12,-6,loss,293113,510,1776083,2016
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,03/06/2016,neutral,12360,35,Ashland,9,True,8,12,-4,loss,295987,510,1776083,2016
0,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,4,0,03/07/2016,neutral,12360,383,Minnesota St.,9,True,16,11,5,win,296197,510,1776083,2016
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,03/08/2016,neutral,12360,604,St. Joseph's (IN),9,True,4,15,-11,loss,296424,510,1776083,2016
0,0,2.1,0.0,3,0,0,0,2,0,10,10,0,0,0,0,1,0,0,0,0,0,0,0,3,2,1,0,0,2,1,03/12/2016,neutral,12360,934,Alderson Broaddus,9,True,3,2,1,win,297554,510,1776083,2016
0,0,0.1,0.0,0,0,0,3,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,2,1,03/18/2016,away,12360,52,Bellarmine,9,True,8,5,3,win,298946,510,1776083,2016
0,0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,04/12/2016,away,12360,280,Hillsdale,9,True,3,4,-1,loss,305538,510,1776083,2016
0,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,5,1,04/13/2016,away,12360,262,Grand Valley St.,9,True,0,3,-3,loss,305724,510,1776083,2016
0,0,1.1,0.0,3,3,3,1,0,0,7,6,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,04/16/2016,home,12360,30119,Ohio Dominican,9,True,3,13,-10,loss,306537,510,1776083,2016
0,0,0.0,0.0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,04/20/2016,home,12360,262,Grand Valley St.,9,True,1,5,-4,loss,307918,510,1776083,2016
0,0,1.0,0.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,04/24/2016,home,12360,757,Wayne St. (MI),9,True,2,1,1,win,309397,510,1776083,2016
0,1,0.0,0.0,2,3,3,1,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,04/27/2016,away,12360,280,Hillsdale,9,True,4,5,-1,loss,309833,510,1776083,2016
0,0,2.1,0.0,1,0,0,0,4,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,05/03/2016,home,12360,21,Alma,9,True,12,1,11,win,311391,510,1776083,2016
0,0,0.1,0.0,2,1,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,05/06/2016,home,12360,2746,Lake Erie,9,True,1,11,-10,loss,311845,510,1776083,2016
