date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,7,Alabama St.,9,True,5,3,2,win,5 - 3,755738,109,1,4.0,1,0,0,0,2,0,13,13,0,0,0,0,0,0,0,0,0,0,0,32,6,4,1,0,0,2,1,1201085,2012
02/20/2012,home,10942,465,UNLV,9,True,2,3,-1,loss,2 - 3,756332,109,1,2.1,3,1,1,0,1,0,9,7,0,0,0,0,0,0,0,2,0,2,0,0,3,2,0,0,0,2,0,1201085,2012
02/25/2012,home,10942,756,Washington,9,True,8,7,1,win,8 - 7,756962,109,1,2.0,2,3,3,1,3,0,9,8,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,2,1201085,2012
03/04/2012,home,10942,346,Lamar University,9,True,4,1,3,win,4 - 1,759197,109,1,4.0,4,0,0,2,3,0,17,15,1,0,0,0,0,0,0,0,0,0,0,58,4,4,0,0,1,2,0,1201085,2012
03/08/2012,home,10942,77,BYU,9,True,3,1,2,win,3 - 1,759901,109,1,0.2,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,3,0,1201085,2012
03/10/2012,home,10942,77,BYU,9,True,9,2,7,win,9 - 2,760418,109,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,3,0,1201085,2012
03/13/2012,home,10942,541,Pepperdine,9,True,2,3,-1,loss,2 - 3,761826,109,1,4.0,4,3,2,1,3,0,17,15,1,0,0,0,0,0,0,0,0,0,1,66,3,5,0,1,0,1,3,1201085,2012
03/17/2012,away,10942,466,Nevada,10,True,6,5,1,win,6 - 5,762678,109,1,3.0,2,1,1,1,3,0,12,10,0,0,0,0,0,0,0,2,0,1,0,42,4,2,1,0,0,4,0,1201085,2012
03/22/2012,home,10942,172,Dartmouth,9,True,5,4,1,win,5 - 4,764307,109,1,1.0,4,2,2,0,1,0,6,6,2,0,0,1,0,0,0,2,2,0,0,0,0,1,0,0,0,2,0,1201085,2012
03/28/2012,home,10942,657,Southern California,9,True,4,5,-1,loss,4 - 5,766403,109,1,2.0,0,1,1,2,4,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,0,1201085,2012
04/01/2012,home,10942,534,Pacific,9,True,6,0,6,win,6 - 0,767809,109,1,7.0,5,0,0,1,3,0,27,25,0,0,0,1,0,1,0,0,0,0,0,98,10,7,1,0,0,1,0,1201085,2012
04/07/2012,away,10942,90,Cal Poly,9,True,1,8,-7,loss,1 - 8,769676,109,1,0.2,6,4,4,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,29,0,2,0,1,0,1,0,1201085,2012
04/15/2012,home,10942,97,Cal St. Fullerton,9,True,3,5,-2,loss,3 - 5,772580,109,1,4.2,6,3,2,2,3,0,23,21,1,0,1,0,0,0,0,2,0,0,0,87,5,6,0,1,0,2,1,1201085,2012
04/21/2012,away,10942,99,Long Beach St.,9,True,3,4,-1,loss,3 - 4,774178,109,1,5.0,2,1,1,0,1,0,19,16,1,0,0,0,0,2,0,0,0,1,0,50,8,6,0,0,0,1,0,1201085,2012
04/29/2012,home,10942,111,UC Riverside,11,True,6,5,1,win,6 - 5,777009,109,1,6.1,4,4,4,1,6,0,26,22,2,0,0,0,0,2,0,0,0,1,0,89,4,9,0,0,0,1,3,1201085,2012
05/06/2012,home,10942,104,UC Santa Barbara,9,True,5,4,1,win,5 - 4,778593,109,1,4.2,8,3,1,0,2,0,23,23,2,0,0,0,0,0,0,0,0,0,0,90,8,3,0,0,0,1,1,1201085,2012
05/13/2012,away,10942,101,CSUN,9,True,4,5,-1,loss,4 - 5,779606,109,1,2.1,4,2,2,1,1,0,12,10,0,0,0,0,0,0,0,0,0,1,0,55,3,3,0,0,0,1,1,1201085,2012
05/19/2012,home,10942,94,CSU Bakersfield,9,True,4,5,-1,loss,4 - 5,780237,109,1,6.1,4,4,3,2,2,0,27,21,0,0,0,1,0,1,0,0,0,2,1,98,15,2,0,1,0,1,0,1201085,2012
05/26/2012,away,10942,108,UC Davis,9,True,1,3,-2,loss,1 - 3,780690,109,1,4.0,3,0,0,2,0,0,17,13,0,0,0,0,0,1,0,0,0,1,0,64,9,2,0,0,0,2,0,1201085,2012
