App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.2,0.0,2,3,1,1,4,0,18,13,1,0,0,0,0,1,0,0,0,1,1,0,6,1,0,0,0,2,0,03/17/2017,neutral,12560,717,Tufts,9,True,4,6,-2,loss,211911,123,1661823,2017
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,1,2,2,03/25/2017,away,12560,524,Old Westbury,9,True,7,4,3,win,214259,123,1661823,2017
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,04/07/2017,away,12560,0,Apprentice,9,True,3,2,1,win,217222,123,1661823,2017
0,0,1.0,0.0,3,2,2,0,2,0,7,6,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0,04/07/2017,away,12560,0,Apprentice,9,True,5,4,1,win,217232,123,1661823,2017
0,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,04/14/2017,neutral,12560,379,Me.-Farmington,9,True,2,1,1,win,219768,123,1661823,2017
0,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,04/15/2017,neutral,12560,379,Me.-Farmington,9,True,3,2,1,win,220351,123,1661823,2017
0,0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,1,0,0,14,0,2,0,0,1,2,0,04/19/2017,away,12560,467,New England Col.,9,True,5,2,3,win,221032,123,1661823,2017
0,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,04/27/2017,home,12560,30065,NVU-Lyndon,9,True,8,1,7,win,223009,123,1661823,2017
0,0,1.1,0.0,2,2,2,0,3,0,6,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,05/06/2017,home,12560,1133,Husson,9,True,2,7,-5,loss,225079,123,1661823,2017
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,05/07/2017,away,12560,1133,Husson,9,True,4,3,1,win,225627,123,1661823,2017
0,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,05/19/2017,neutral,12560,313,Ithaca,9,True,2,5,-3,loss,227041,123,1661823,2017
