App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,5,2,2,1,0,0,10,9,0,0,0,1,0,0,0,2,2,0,0,0,3,1,0,0,0,2,0,03/04/2015,neutral,12080,453,Muhlenberg,9,True,1,7,-6,loss,407525,815,1430657,2015
0,1,6.0,6,3,3,3,2,0,29,24,0,0,0,1,0,1,0,0,0,1,0,0,9,7,1,0,0,1,2,03/23/2015,home,12080,30164,Southern Va.,9,True,10,8,2,win,412560,815,1430657,2015
0,0,1.0,0,1,1,0,1,0,4,2,0,0,0,2,0,1,0,0,0,1,0,0,1,1,0,0,0,2,0,03/29/2015,home,12080,390,Mary Washington,9,True,0,3,-3,loss,414260,815,1430657,2015
0,0,4.2,7,3,3,1,1,0,20,19,0,0,0,0,0,0,0,2,0,0,0,0,9,2,0,0,0,2,1,04/02/2015,home,12080,30081,Penn St. Harrisburg,9,True,7,12,-5,loss,415064,815,1430657,2015
0,0,2.0,4,0,0,0,2,0,9,9,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,2,2,04/06/2015,home,12080,394,Marymount (VA),9,True,9,2,7,win,416416,815,1430657,2015
0,0,1.1,2,0,0,0,2,0,6,6,0,0,0,0,0,0,0,2,1,0,0,24,1,1,0,0,0,3,1,04/10/2015,neutral,12080,243,Frostburg St.,9,True,8,10,-2,loss,417218,815,1430657,2015
0,0,2.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,17,4,1,0,0,0,3,0,04/11/2015,away,12080,139,Chris. Newport,9,True,6,8,-2,loss,417785,815,1430657,2015
0,0,1.1,5,4,4,0,1,0,9,9,2,0,0,1,0,0,0,1,0,0,0,0,2,1,0,1,0,2,0,04/21/2015,home,12080,442,Montclair St.,9,True,5,12,-7,loss,420894,815,1430657,2015
0,0,2.0,3,1,1,1,0,0,9,6,1,0,0,0,0,0,0,1,1,2,0,24,5,0,0,0,0,2,0,05/05/2015,away,12080,329,Kean,9,True,5,9,-4,loss,424463,815,1430657,2015
0,0,1.1,1,0,0,2,0,0,6,4,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,3,0,05/09/2015,away,12080,588,Rutgers-Camden,9,True,5,12,-7,loss,425141,815,1430657,2015
