App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,0,1,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,4,0,03/02/2019,away,14781,225,Ferrum,9,True,4,6,-2,loss,1666246,752,1763830,2019
1,0,1.0,0.0,3,3,1,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,1,24,1,2,0,0,0,4,0,03/07/2019,home,14781,30164,Southern Va.,9,True,3,6,-3,loss,1651142,752,1763830,2019
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,3,0,03/10/2019,home,14781,374,Lynchburg,9,True,7,5,2,win,1717637,752,1763830,2019
1,0,1.0,0.0,2,1,0,1,0,0,6,4,0,0,0,0,0,0,0,0,0,1,0,18,2,1,0,0,0,3,0,03/13/2019,home,14781,203,East. Mennonite,9,True,5,6,-1,loss,1652751,752,1763830,2019
1,1,2.0,0.0,2,1,1,1,0,0,9,7,0,0,0,0,0,0,0,0,0,0,1,28,0,6,0,1,0,1,0,03/16/2019,home,14781,578,Roanoke,9,True,0,3,-3,loss,1666862,752,1763830,2019
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6,0,03/20/2019,away,14781,203,East. Mennonite,9,True,5,7,-2,loss,1654284,752,1763830,2019
1,1,4.0,0.0,5,1,1,0,3,0,16,14,0,1,0,0,1,1,0,0,0,0,1,0,4,3,0,0,0,1,1,03/23/2019,away,14781,1112,Guilford,9,True,9,3,6,win,1668795,752,1763830,2019
1,1,1.0,0.0,1,2,2,3,1,0,8,4,0,0,0,0,2,1,0,0,0,0,0,35,0,2,0,1,0,1,0,03/30/2019,home,14781,269,Hampden-Sydney,9,True,1,8,-7,loss,1666363,752,1763830,2019
1,0,0.1,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,7,1,0,0,0,0,5,0,04/03/2019,home,14781,637,Shenandoah,9,True,6,8,-2,loss,1657404,752,1763830,2019
1,1,6.0,0.0,7,5,5,2,4,0,27,20,2,0,0,0,2,4,0,0,0,0,1,85,2,8,0,1,0,1,1,04/13/2019,home,14781,745,Va. Wesleyan,9,True,3,9,-6,loss,1659554,752,1763830,2019
1,1,5.0,0.0,9,7,6,3,0,0,28,24,2,0,0,1,0,0,0,0,0,1,0,0,4,11,0,0,0,1,0,04/21/2019,away,14781,216,Emory & Henry,9,True,12,11,1,win,1661287,752,1763830,2019
1,1,3.2,0.0,2,1,1,4,0,0,15,11,0,0,0,1,2,0,0,0,0,0,0,0,4,5,0,0,0,1,0,04/27/2019,away,14781,565,Randolph-Macon,9,True,3,5,-2,loss,1662531,752,1763830,2019
