App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,6,1,0,02/01/2022,away,15860,0,Southwest (NM),9,True,18,1,17,win,2167174,30088,2474309,2022
1,0,1.0,0.0,3,4,4,1,0,0,8,5,0,0,0,1,1,2,0,0,0,0,0,25,0,2,0,0,0,2,0,0,02/06/2022,away,15860,30090,Tex. A&M Int'l,9,True,6,15,-9,loss,2167306,30088,2474309,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,5,0,0,02/12/2022,home,15860,696,Tex. A&M-Kingsville,9,True,4,20,-16,loss,2257397,30088,2474309,2022
1,0,2.0,0.0,2,2,2,1,0,0,9,8,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,02/18/2022,away,15860,1334,St. Edward's,9,True,2,10,-8,loss,2167900,30088,2474309,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,0,3,0,0,02/28/2022,home,15860,767,West Tex. A&M,9,True,3,8,-5,loss,2169456,30088,2474309,2022
1,0,1.1,0.0,0,0,0,3,1,0,7,3,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,7,0,0,03/04/2022,away,15860,206,Eastern N.M.,12,True,9,10,-1,loss,2170282,30088,2474309,2022
1,0,1.0,0.0,2,4,4,3,2,0,9,5,0,0,0,0,0,1,0,2,0,0,0,33,0,1,0,1,0,2,0,0,03/06/2022,away,15860,206,Eastern N.M.,9,True,9,11,-2,loss,2171004,30088,2474309,2022
1,0,1.0,0.0,0,2,2,1,1,0,5,3,0,0,0,0,1,1,0,3,2,0,0,18,1,1,0,0,0,3,0,0,03/14/2022,home,15860,996,Cameron,9,True,2,15,-13,loss,2172509,30088,2474309,2022
1,0,2.1,0.0,1,0,0,1,3,0,9,8,1,0,0,0,1,0,0,1,0,0,0,41,2,2,0,0,0,2,1,0,04/02/2022,home,15860,30105,Ark.-Fort Smith,9,True,5,8,-3,loss,2176620,30088,2474309,2022
1,0,3.0,0.0,5,2,2,0,1,0,14,13,2,0,0,1,0,1,0,0,0,0,0,0,2,5,0,0,0,5,0,0,04/08/2022,away,15860,30179,Okla. Christian,9,True,6,15,-9,loss,2177710,30088,2474309,2022
1,0,0.1,0.0,0,1,1,1,0,0,2,0,0,0,0,0,1,0,0,3,2,0,1,10,0,1,0,0,0,3,0,0,04/16/2022,home,15860,1346,St. Mary's (TX),9,True,10,11,-1,loss,2179758,30088,2474309,2022
1,0,3.0,0.0,1,3,3,5,0,0,16,10,1,0,0,0,0,0,0,0,0,0,1,61,2,7,0,0,0,3,0,0,04/23/2022,away,15860,30177,Lubbock Christian,9,True,5,23,-18,loss,2187116,30088,2474309,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,0,1,0,0,0,6,0,0,04/29/2022,home,15860,25,Angelo St.,9,True,2,18,-16,loss,2181981,30088,2474309,2022
1,0,1.2,0.0,2,3,3,4,1,0,12,7,1,0,0,0,1,1,0,0,0,0,0,46,1,3,0,0,0,5,1,0,04/30/2022,home,15860,25,Angelo St.,9,True,6,16,-10,loss,2271340,30088,2474309,2022
