App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,3,1,1,1,0,0,8,7,1,0,0,1,0,0,0,0,0,0,0,36,2,2,0,0,0,4,0,02/15/2015,home,12080,521,Oklahoma St.,9,True,8,9,-1,loss,405439,28,1647500,2015
0,0,1.1,2,2,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,1,0,3,0,02/27/2015,home,12080,94,CSU Bakersfield,9,True,15,5,10,win,406548,28,1647500,2015
0,1,5.0,5,3,3,2,2,0,21,17,0,0,0,1,0,0,0,0,0,1,1,59,3,9,1,0,0,1,0,03/11/2015,home,12080,465,UNLV,9,True,5,4,1,win,409083,28,1647500,2015
0,1,3.0,3,0,0,0,3,0,12,12,1,0,0,0,0,0,0,0,0,0,0,60,3,3,0,0,0,1,1,03/18/2015,home,12080,473,New Mexico,9,True,4,3,1,win,411052,28,1647500,2015
0,0,2.1,1,0,0,0,5,0,8,8,0,0,0,0,0,0,0,3,0,0,0,35,2,0,1,0,0,3,2,03/31/2015,home,12080,472,New Mexico St.,9,True,7,3,4,win,414539,28,1647500,2015
0,0,1.2,0,0,0,2,2,0,7,5,0,0,0,0,0,0,0,2,0,0,0,25,3,0,0,0,0,2,1,04/04/2015,away,12080,732,Utah,10,True,6,5,1,win,415615,28,1647500,2015
0,0,3.0,3,0,0,2,1,0,13,11,0,0,0,0,0,0,0,0,0,0,0,47,4,3,1,0,0,3,1,04/22/2015,away,12080,29,Arizona,9,True,6,5,1,win,421019,28,1647500,2015
0,1,0.1,5,5,5,1,0,0,7,6,0,0,1,0,0,0,0,0,0,0,0,22,1,0,0,1,0,1,0,04/28/2015,away,12080,29,Arizona,9,True,6,17,-11,loss,422823,28,1647500,2015
0,0,3.1,3,1,1,0,2,0,14,13,0,0,0,0,0,1,0,1,0,0,0,42,4,4,0,0,0,3,1,05/08/2015,home,12080,110,UCLA,9,True,0,9,-9,loss,424677,28,1647500,2015
0,1,1.0,4,4,4,2,0,0,9,6,1,0,0,1,0,0,0,0,0,1,0,37,0,2,0,1,0,1,0,05/12/2015,away,12080,473,New Mexico,9,True,6,9,-3,loss,425284,28,1647500,2015
0,0,0.1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,12,1,0,0,0,0,5,0,05/23/2015,away,12080,657,Southern California,9,True,4,7,-3,loss,426211,28,1647500,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,1,0,0,0,0,4,0,05/31/2015,neutral,12080,541,Pepperdine,9,True,4,7,-3,loss,426403,28,1647500,2015
