App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,3,1,02/14/2015,away,12080,94,CSU Bakersfield,9,True,5,1,4,win,404989,169,1305594,2015
0,0,1.0,2,2,2,1,1,0,6,4,0,0,0,1,0,0,0,0,0,1,0,22,2,0,0,0,0,4,0,02/20/2015,away,12080,508,Northwestern St.,9,True,2,6,-4,loss,405803,169,1305594,2015
0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,3,0,03/01/2015,away,12080,718,Tulane,9,True,2,3,-1,loss,407045,169,1305594,2015
0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,8,0,0,0,0,0,4,0,03/07/2015,home,12080,428,Minnesota,12,True,6,8,-2,loss,407842,169,1305594,2015
0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,11,0,0,0,0,0,7,0,03/10/2015,away,12080,327,Kansas St.,9,True,5,10,-5,loss,408843,169,1305594,2015
0,0,0.1,1,1,1,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,4,1,03/15/2015,home,12080,30024,Utah Valley,9,True,11,3,8,win,410246,169,1305594,2015
0,0,0.2,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,12,1,0,0,0,0,2,0,03/28/2015,home,12080,678,Stetson,9,True,3,2,1,win,413442,169,1305594,2015
0,0,0.2,1,3,3,2,1,0,5,3,1,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,4,0,03/29/2015,home,12080,678,Stetson,9,True,15,5,10,win,413978,169,1305594,2015
0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,0,03/31/2015,away,12080,463,Nebraska,9,True,1,5,-4,loss,414505,169,1305594,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,04/21/2015,home,12080,464,Omaha,9,True,8,2,6,win,420762,169,1305594,2015
0,0,0.1,2,2,2,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,8,1,0,0,0,0,6,0,04/29/2015,neutral,12080,649,South Dakota St.,9,True,8,5,3,win,423201,169,1305594,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,4,0,05/16/2015,home,12080,739,Villanova,9,True,4,3,1,win,425828,169,1305594,2015
