date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,792,Winthrop,9,True,5,3,2,win,5 - 3,755873,255,1,4.0,3,1,1,0,5,0,16,14,0,1,0,0,0,1,0,0,0,1,0,52,5,1,1,0,0,2,1,1323371,2012
02/22/2012,away,10942,253,Ga. Southern,9,True,11,9,2,win,11 - 9,756491,255,1,3.0,3,3,3,3,5,0,15,12,2,0,0,1,0,0,0,0,0,0,0,60,2,2,0,0,0,3,1,1323371,2012
02/26/2012,home,10942,518,Ohio St.,9,True,13,4,9,win,13 - 4,757444,255,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,2,0,1323371,2012
02/29/2012,home,10942,1157,Kennesaw St.,9,True,11,5,6,win,11 - 5,757951,255,1,4.0,3,0,0,1,5,0,16,15,1,0,0,0,0,0,0,0,0,0,0,60,1,5,1,0,0,1,0,1323371,2012
03/07/2012,away,10942,254,Georgia St.,9,True,4,5,-1,loss,4 - 5,759714,255,1,4.0,5,2,2,2,5,0,19,16,0,0,0,2,0,0,0,0,0,1,0,70,4,3,0,1,0,1,1,1323371,2012
03/11/2012,away,10942,490,NC State,9,True,3,8,-5,loss,3 - 8,761070,255,1,3.0,6,3,2,0,1,0,15,15,3,0,0,0,1,0,0,1,1,0,0,44,5,2,0,0,0,2,1,1323371,2012
03/17/2012,home,10942,742,Virginia Tech,9,True,9,12,-3,loss,9 - 12,762755,255,1,3.1,5,4,4,4,6,0,20,15,0,0,2,1,0,1,0,2,0,0,0,76,2,1,0,0,0,2,1,1323371,2012
03/24/2012,away,10942,67,Boston College,9,True,2,1,1,win,2 - 1,765413,255,1,4.0,4,0,0,0,1,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,1,2,1,1323371,2012
03/28/2012,home,10942,253,Ga. Southern,9,True,10,5,5,win,10 - 5,766355,255,1,6.0,5,3,3,2,8,0,26,24,0,0,1,0,0,0,0,0,0,0,0,95,5,5,1,0,0,1,4,1323371,2012
04/03/2012,away,10942,1157,Kennesaw St.,9,True,7,3,4,win,7 - 3,768326,255,1,4.0,2,0,0,0,5,0,13,12,0,0,0,0,0,0,0,0,0,1,0,0,4,2,1,0,0,1,3,1323371,2012
04/08/2012,home,10942,234,Florida St.,9,True,4,8,-4,loss,4 - 8,770416,255,1,3.2,9,6,3,4,3,0,23,19,3,0,0,0,0,0,1,0,0,0,0,91,2,4,0,1,0,1,2,1323371,2012
04/15/2012,away,10942,749,Wake Forest,9,True,3,11,-8,loss,3 - 11,772620,255,1,5.0,5,5,4,5,4,0,25,20,1,0,0,0,0,0,1,0,0,0,0,98,6,5,0,1,0,1,0,1323371,2012
04/21/2012,away,10942,457,North Carolina,9,True,4,2,2,win,4 - 2,774954,255,1,5.0,8,2,2,2,1,0,23,21,2,0,0,0,0,0,0,0,0,0,0,69,4,7,0,0,0,1,0,1323371,2012
04/29/2012,home,10942,147,Clemson,9,True,8,11,-3,loss,8 - 11,777013,255,1,3.1,7,6,5,4,2,0,22,18,1,0,1,0,0,0,1,0,0,0,0,87,2,6,0,1,0,1,1,1323371,2012
05/06/2012,home,10942,458,Charlotte,11,True,6,5,1,win,6 - 5,778824,255,1,6.0,7,1,1,1,0,0,25,22,0,0,0,0,0,0,0,0,0,1,1,86,7,10,0,0,0,1,0,1323371,2012
05/13/2012,away,10942,746,Virginia,10,True,5,4,1,win,5 - 4,779621,255,1,3.2,6,3,3,3,1,0,19,14,1,0,0,0,0,0,0,0,0,2,0,0,7,2,0,0,0,1,1,1323371,2012
05/19/2012,home,10942,415,Miami (FL),9,True,2,1,1,win,2 - 1,780275,255,1,7.0,2,1,1,1,5,0,25,24,1,0,0,0,0,0,0,0,0,0,0,97,9,7,1,0,0,1,2,1323371,2012
05/25/2012,home,10942,746,Virginia,9,True,17,5,12,win,17 - 5,780655,255,1,5.0,8,4,2,2,3,0,28,23,0,0,0,0,0,1,0,0,0,2,0,0,5,7,1,0,0,1,2,1323371,2012
06/01/2012,home,10942,1014,Col. of Charleston,9,True,8,4,4,win,8 - 4,780822,255,1,3.2,10,4,3,1,0,0,22,19,1,0,1,0,0,0,0,0,0,2,0,69,5,5,0,0,0,1,0,1323371,2012
