App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.2,0.0,1,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,27,3,3,0,0,0,2,0,0,02/05/2023,away,16340,689,Tampa,10,True,3,5,-2,loss,2389848,1096,2818855,2023,2
1,0,1.0,0.0,4,2,2,0,1,0,7,6,0,0,0,0,0,0,0,0,0,1,0,21,1,1,0,0,0,3,0,0,02/19/2023,home,16340,233,Fla. Southern,9,True,1,9,-8,loss,2390913,1096,2818855,2023,2
1,0,1.2,0.0,3,1,1,1,0,0,9,7,0,0,0,0,0,0,0,0,0,1,0,24,5,0,0,1,0,3,0,0,02/22/2023,home,16340,1257,Newberry,9,True,4,7,-3,loss,2391239,1096,2818855,2023,2
1,0,4.0,0.0,3,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,45,4,7,1,0,0,3,0,0,03/07/2023,away,16340,734,Valdosta St.,9,True,5,4,1,win,2393911,1096,2818855,2023,2
1,0,1.0,0.0,1,0,0,0,2,0,5,4,0,0,0,0,0,1,0,0,0,0,0,9,0,1,0,0,0,3,0,0,03/10/2023,home,16340,30259,USC Beaufort,9,True,11,1,10,win,2394427,1096,2818855,2023,2
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,3,1,0,03/21/2023,home,16340,30192,Southern Wesleyan,9,True,15,1,14,win,2397001,1096,2818855,2023,2
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,3,2,0,0,0,3,0,0,03/24/2023,away,16340,1097,Ga. Southwestern,9,True,5,6,-1,loss,2397498,1096,2818855,2023,2
1,0,1.2,0.0,5,4,4,1,0,0,12,11,3,0,0,0,0,0,1,0,0,0,0,44,3,2,0,0,0,2,0,0,03/31/2023,home,16340,30052,North Georgia,9,True,3,12,-9,loss,2398949,1096,2818855,2023,2
1,0,1.0,0.0,3,5,2,1,1,0,8,7,0,0,0,0,1,0,0,0,0,0,0,25,3,0,0,1,0,3,0,0,04/02/2023,home,16340,30052,North Georgia,10,True,5,7,-2,loss,2399675,1096,2818855,2023,2
1,0,0.2,0.0,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4,0,0,04/06/2023,away,16340,1167,Lander,9,True,5,7,-2,loss,2400719,1096,2818855,2023,2
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,3,0,0,04/23/2023,home,16340,11276,USC Aiken,9,True,10,3,7,win,2404174,1096,2818855,2023,2
1,0,1.0,0.0,3,3,3,1,0,0,7,6,2,0,0,0,0,0,0,0,0,0,0,40,2,1,0,0,0,3,0,0,04/28/2023,home,16340,159,Columbus St.,9,True,7,14,-7,loss,2404947,1096,2818855,2023,2
1,0,0.1,0.0,1,0,0,1,1,0,3,2,0,0,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,3,0,0,05/06/2023,neutral,16340,39,Augusta,9,True,8,10,-2,loss,2433597,1096,2818855,2023,2
