App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,3,3,3,0,2,0,9,9,0,0,0,2,0,0,0,0,0,0,0,31,3,1,0,0,0,3,1,0,02/04/2023,home,16340,1044,Dallas,10,True,9,10,-1,loss,2408203,1390,2661642,2023,3
1,0,1.0,0.0,2,2,2,0,0,0,5,5,0,1,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,3,0,0,02/25/2023,home,16340,1062,East Tex. Baptist,9,True,11,15,-4,loss,2391827,1390,2661642,2023,3
1,0,1.0,0.0,3,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,2,0,0,03/11/2023,neutral,16340,268,Hamline,9,True,3,1,2,win,2418522,1390,2661642,2023,3
1,0,2.0,0.0,3,0,0,1,1,0,10,7,0,0,0,0,1,0,0,0,0,0,2,39,1,4,0,0,0,3,0,0,03/18/2023,away,16340,271,Hardin-Simmons,9,True,3,5,-2,loss,2409646,1390,2661642,2023,3
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,6,0,0,03/26/2023,away,16340,23121,Texas-Dallas,9,True,2,7,-5,loss,2397373,1390,2661642,2023,3
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,2,0,0,04/01/2023,home,16340,23008,Ozarks (AR),9,True,9,8,1,win,2399311,1390,2661642,2023,3
1,0,0.2,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,04/04/2023,home,16340,30088,Tex. Permian Basin,9,True,7,15,-8,loss,2400020,1390,2661642,2023,3
1,0,1.0,0.0,4,4,4,2,0,0,8,5,0,0,0,1,0,0,0,0,0,1,0,29,2,0,0,0,0,4,0,0,04/07/2023,home,16340,8530,McMurry,9,True,6,18,-12,loss,2418524,1390,2661642,2023,3
1,0,1.2,0.0,1,2,2,0,1,0,7,5,1,0,0,0,0,1,0,0,0,1,0,22,3,1,0,0,0,2,1,0,04/15/2023,away,16340,24400,Concordia (TX),9,True,7,14,-7,loss,2402315,1390,2661642,2023,3
1,0,0.1,0.0,2,1,1,0,0,0,4,3,0,0,0,0,0,1,0,1,0,0,0,20,1,0,0,0,0,5,0,0,05/04/2023,neutral,16340,8490,LeTourneau,9,True,9,17,-8,loss,2433419,1390,2661642,2023,3
