App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,2,1,1,2,1,0,12,9,0,0,0,0,0,1,0,2,2,0,0,0,2,3,0,0,0,4,0,02/16/2019,away,14781,534,Pacific,9,True,2,7,-5,loss,1648009,136,1996460,2019
1,0,0.1,0.0,2,4,4,2,0,0,5,2,2,0,0,0,1,0,0,0,0,0,1,28,0,1,0,0,0,4,0,02/22/2019,away,14781,474,New Orleans,9,True,8,16,-8,loss,1648668,136,1996460,2019
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,0,3,0,03/01/2019,neutral,14781,739,Villanova,9,True,12,11,1,win,1649864,136,1996460,2019
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,2,1,0,0,0,2,0,03/08/2019,away,14781,302,UIC,9,True,1,5,-4,loss,1717281,136,1996460,2019
1,0,1.0,0.0,0,1,0,1,0,0,6,4,0,0,0,0,1,0,0,0,0,0,1,28,1,2,0,0,0,3,0,03/16/2019,away,14781,609,Saint Louis,9,True,5,7,-2,loss,1653224,136,1996460,2019
1,0,1.2,0.0,1,2,1,2,0,0,10,7,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,0,0,2,0,03/19/2019,home,14781,503,NIU,9,True,10,8,2,win,1654028,136,1996460,2019
1,0,1.2,0.0,3,1,1,1,1,0,9,7,0,0,0,0,0,0,0,0,0,1,0,39,3,1,0,0,0,2,1,03/20/2019,away,14781,312,Iowa,9,True,4,5,-1,loss,1654195,136,1996460,2019
1,0,0.1,0.0,1,2,2,0,0,0,4,2,0,0,0,0,0,2,0,1,0,0,0,4,1,0,0,1,0,2,0,03/22/2019,away,14781,502,Northern Colo.,9,True,5,8,-3,loss,1654477,136,1996460,2019
1,0,2.2,0.0,0,0,0,3,2,0,12,6,0,0,0,0,0,1,0,3,2,1,1,45,4,2,0,0,0,2,0,03/26/2019,away,14781,513,Notre Dame,9,True,3,6,-3,loss,1655539,136,1996460,2019
1,0,2.0,0.0,4,3,2,0,1,0,11,9,1,0,0,1,0,2,0,0,0,0,0,39,1,2,0,0,0,2,0,04/02/2019,away,14781,509,Northwestern,9,True,6,11,-5,loss,1657167,136,1996460,2019
1,0,4.1,0.0,2,1,1,2,4,0,17,15,0,0,0,1,0,0,0,3,0,0,0,75,3,6,0,0,0,2,1,04/12/2019,away,14781,30024,Utah Valley,9,True,6,16,-10,loss,1659108,136,1996460,2019
1,0,3.2,0.0,5,5,2,3,2,0,22,18,1,0,0,2,0,1,0,1,1,0,0,104,0,9,0,0,0,2,1,04/19/2019,home,14781,102,Sacramento St.,9,True,3,13,-10,loss,1660642,136,1996460,2019
1,0,2.0,0.0,3,0,0,0,4,0,9,9,0,0,0,0,0,0,0,0,0,0,0,33,1,1,0,0,0,3,2,04/28/2019,home,14781,1104,Grand Canyon,9,True,0,7,-7,loss,1728438,136,1996460,2019
1,0,0.1,0.0,0,0,0,1,0,0,3,1,0,0,0,0,0,1,0,2,1,0,0,13,0,1,0,0,0,3,0,05/03/2019,away,14781,1356,Seattle U,9,True,3,12,-9,loss,1663367,136,1996460,2019
1,0,1.0,0.0,3,4,3,1,1,0,9,6,0,0,1,0,0,1,0,0,0,0,1,34,0,2,0,0,0,6,0,05/05/2019,away,14781,1356,Seattle U,9,True,9,13,-4,loss,1663905,136,1996460,2019
1,0,1.2,0.0,1,4,4,4,1,0,10,5,0,0,0,0,0,1,1,0,0,0,0,43,3,0,0,0,0,3,0,05/11/2019,away,14781,30135,California Baptist,9,True,3,10,-7,loss,1664339,136,1996460,2019
1,0,3.0,0.0,4,0,0,2,1,0,15,13,0,0,0,0,1,0,0,0,0,0,0,50,3,5,0,0,0,2,1,05/14/2019,away,14781,735,Valparaiso,9,True,3,4,-1,loss,1732518,136,1996460,2019
1,0,7.1,0.0,9,5,5,3,7,0,33,29,1,1,0,1,1,0,0,3,0,0,1,130,4,10,0,0,0,2,3,05/17/2019,home,14781,94,CSU Bakersfield,9,True,2,8,-6,loss,1664840,136,1996460,2019
