date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/01/2013,home,11320,83,Bucknell,10,True,2,1,1,win,2 - 1,660342,275,1,4.1,2,1,0,2,0,0,18,14,1,0,0,0,0,0,0,2,0,1,1,0,6,7,1,0,0,2,0,1213952,2013
03/10/2013,home,11320,47,Ball St.,9,True,2,10,-8,loss,2 - 10,662938,275,1,3.2,7,7,7,2,0,0,21,16,4,0,0,0,0,1,0,0,0,1,1,0,4,7,0,0,0,2,0,1213952,2013
03/16/2013,away,11320,574,Rice,9,True,2,9,-7,loss,2 - 9,664182,275,1,1.0,1,1,1,3,0,0,7,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,1213952,2013
03/19/2013,away,11320,402,McNeese,9,True,0,11,-11,loss,0 - 11,665249,275,1,4.0,7,4,4,2,1,0,22,16,0,0,0,0,0,2,0,0,0,1,1,80,8,2,0,1,0,1,1,1213952,2013
03/27/2013,home,11320,285,Holy Cross,9,True,4,9,-5,loss,4 - 9,667054,275,1,3.0,4,5,5,4,1,0,17,11,1,0,0,0,0,0,0,0,0,1,1,0,5,3,0,1,0,1,0,1213952,2013
04/03/2013,away,11320,67,Boston College,9,True,6,8,-2,loss,6 - 8,669045,275,1,3.0,1,0,0,2,1,0,12,10,1,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,3,0,1213952,2013
04/06/2013,home,11320,167,Cornell,9,True,10,7,3,win,10 - 7,669747,275,1,3.0,2,2,2,2,1,0,13,9,1,0,0,0,0,1,0,0,0,1,0,0,2,5,1,0,0,2,1,1213952,2013
04/07/2013,home,11320,554,Princeton,9,True,20,19,1,win,20 - 19,670597,275,1,1.1,6,4,4,0,1,0,11,10,2,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,1,0,1213952,2013
04/14/2013,home,11320,813,Yale,9,True,2,5,-3,loss,2 - 5,2051601,275,1,5.0,6,2,2,4,2,0,27,19,0,0,1,0,0,2,0,0,0,1,1,95,4,8,0,0,0,1,0,1213952,2013
04/21/2013,away,11320,80,Brown,9,True,2,4,-2,loss,2 - 4,674805,275,1,7.2,11,4,3,2,5,0,34,32,1,1,1,1,0,0,0,0,0,0,0,0,6,10,0,1,0,1,0,1213952,2013
04/28/2013,home,11320,172,Dartmouth,9,True,4,9,-5,loss,4 - 9,2120453,275,1,6.1,5,4,4,4,5,0,28,23,1,0,0,0,0,0,0,0,0,0,1,0,3,11,0,1,0,1,0,1213952,2013
