App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.2,0.0,8,3,3,3,3,0,24,21,2,1,0,0,0,0,1,0,0,0,0,82,1,9,0,1,0,1,0,0,02/20/2022,away,15860,31,Arkansas,9,True,2,4,-2,loss,2168526,299,2121122,2022
1,1,5.2,0.0,8,4,4,0,7,0,24,23,2,0,0,1,0,0,0,0,0,0,1,98,4,4,1,0,0,1,2,0,02/27/2022,away,15860,769,Western Caro.,9,True,9,5,4,win,2169700,299,2121122,2022
1,1,6.0,0.0,6,2,2,1,8,0,26,25,1,0,0,1,1,0,0,0,0,0,0,103,4,6,0,1,0,1,3,0,03/05/2022,away,15860,30,Arkansas St.,9,True,1,2,-1,loss,2170700,299,2121122,2022
1,0,5.1,0.0,5,2,2,1,7,0,21,20,1,0,0,0,0,0,0,0,0,0,0,80,5,3,0,0,0,3,2,0,03/11/2022,away,15860,454,Murray St.,9,True,2,6,-4,loss,2171780,299,2121122,2022
1,1,7.0,0.0,1,1,0,2,5,0,23,20,0,0,0,0,0,1,0,0,0,0,0,84,10,4,0,0,0,1,0,0,03/17/2022,home,15860,559,Purdue,11,True,4,3,1,win,2173028,299,2121122,2022
1,1,6.0,0.0,6,3,3,0,5,0,24,24,2,0,0,2,0,0,0,0,0,0,0,90,8,4,1,0,0,1,1,0,03/25/2022,home,15860,609,Saint Louis,9,True,15,7,8,win,2174556,299,2121122,2022
1,1,5.2,0.0,4,3,2,2,5,0,26,19,1,0,0,0,1,3,0,0,0,1,1,96,4,7,0,1,0,1,1,0,04/01/2022,away,15860,305,Indiana St.,9,True,2,4,-2,loss,2176071,299,2121122,2022
1,1,6.0,0.0,6,5,5,2,7,0,26,24,1,0,0,2,0,0,0,0,0,0,0,94,3,8,0,1,0,1,2,0,04/08/2022,away,15860,328,Kansas,9,True,9,13,-4,loss,2177782,299,2121122,2022
1,1,6.2,0.0,8,5,3,1,6,0,29,28,3,0,0,1,1,0,0,0,0,0,0,94,6,6,0,1,0,1,4,0,04/16/2022,home,15860,735,Valparaiso,9,True,2,10,-8,loss,2179511,299,2121122,2022
1,0,0.2,0.0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,2,0,1,13,1,1,0,0,0,3,0,0,04/19/2022,away,15860,797,Milwaukee,11,True,4,3,1,win,2180183,299,2121122,2022
1,1,5.0,0.0,5,3,3,1,4,0,21,18,1,0,0,0,0,1,0,0,0,0,1,84,6,4,1,0,0,1,1,0,04/23/2022,home,15860,72,Bradley,9,True,9,3,6,win,2181170,299,2121122,2022
1,1,5.0,0.0,1,1,1,0,5,0,16,16,0,0,0,1,0,0,0,0,0,0,0,51,6,4,1,0,0,1,2,0,04/30/2022,home,15860,1045,DBU,9,True,5,2,3,win,2182590,299,2121122,2022
1,1,2.0,0.0,3,2,2,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,30,1,4,0,1,0,1,0,0,05/07/2022,away,15860,219,Evansville,9,True,3,5,-2,loss,2183389,299,2121122,2022
