App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,1,0,0,0,2,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,1,02/15/2015,home,12080,418,Michigan,10,True,3,5,-2,loss,405424,99,1647328,2015
0,0,1.2,1,2,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,02/17/2015,home,12080,541,Pepperdine,9,True,3,2,1,win,405559,99,1647328,2015
0,0,1.0,0,1,0,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,02/22/2015,home,12080,30024,Utah Valley,9,True,3,8,-5,loss,406268,99,1647328,2015
0,0,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,2,03/01/2015,home,12080,782,Wichita St.,9,True,4,0,4,win,407090,99,1647328,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,4,0,03/06/2015,away,12080,28,Arizona St.,9,True,4,6,-2,loss,407614,99,1647328,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,03/08/2015,away,12080,28,Arizona St.,9,True,3,9,-6,loss,408285,99,1647328,2015
0,0,2.1,3,3,2,1,4,0,11,10,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,03/10/2015,home,12080,626,San Diego St.,9,True,1,16,-15,loss,408878,99,1647328,2015
0,0,3.0,2,0,0,1,4,0,13,10,0,0,0,0,0,1,0,0,0,1,0,0,4,1,1,0,0,4,1,03/20/2015,home,12080,97,Cal St. Fullerton,12,True,4,3,1,win,411319,99,1647328,2015
0,0,1.0,2,1,1,1,0,0,6,4,1,0,0,0,0,0,1,0,0,1,0,0,2,1,0,0,0,3,0,03/28/2015,away,12080,104,UC Santa Barbara,9,True,1,3,-2,loss,413373,99,1647328,2015
0,0,2.0,1,0,0,0,1,0,8,7,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,2,0,03/31/2015,home,12080,465,UNLV,9,True,5,4,1,win,414537,99,1647328,2015
0,1,4.0,4,2,2,1,4,0,16,15,3,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,1,04/06/2015,away,12080,626,San Diego St.,9,True,10,5,5,win,416349,99,1647328,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,04/12/2015,away,12080,109,UC Irvine,9,True,5,0,5,win,418471,99,1647328,2015
0,1,3.0,3,3,2,1,4,0,14,13,1,0,1,0,0,0,0,0,0,0,0,0,1,4,0,1,0,1,1,04/14/2015,away,12080,627,San Diego,9,True,1,6,-5,loss,418574,99,1647328,2015
0,0,0.1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,2,0,04/18/2015,home,12080,111,UC Riverside,10,True,4,3,1,win,419554,99,1647328,2015
0,1,3.0,4,3,0,1,2,0,16,14,2,0,0,1,0,0,0,0,0,1,0,57,4,2,0,1,0,1,1,04/21/2015,away,12080,370,LMU (CA),9,True,2,4,-2,loss,420715,99,1647328,2015
0,0,1.0,2,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,34,1,0,0,0,0,2,0,04/24/2015,away,12080,90,Cal Poly,9,True,1,6,-5,loss,421351,99,1647328,2015
0,0,1.0,0,0,0,0,3,0,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,04/28/2015,home,12080,110,UCLA,13,True,2,1,1,win,422834,99,1647328,2015
0,0,1.0,2,1,1,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,05/01/2015,home,12080,277,Hawaii,9,True,4,7,-3,loss,423330,99,1647328,2015
0,0,3.0,4,1,1,1,2,0,13,11,0,0,0,1,0,0,0,2,1,1,0,39,4,2,1,0,0,2,1,05/05/2015,away,12080,465,UNLV,9,True,12,7,5,win,424421,99,1647328,2015
0,0,1.0,2,1,1,0,0,0,5,4,1,1,0,0,0,0,0,1,1,0,1,16,0,3,0,0,0,2,0,05/10/2015,away,12080,306,Indiana,9,True,5,8,-3,loss,425156,99,1647328,2015
0,0,5.0,4,0,0,0,2,0,18,17,1,0,0,0,0,0,0,0,0,1,0,0,8,4,0,0,0,2,0,05/12/2015,home,12080,627,San Diego,9,True,0,5,-5,loss,425327,99,1647328,2015
0,0,3.1,5,2,2,0,1,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,2,1,05/17/2015,home,12080,108,UC Davis,9,True,9,8,1,win,425926,99,1647328,2015
0,0,4.0,2,1,1,0,5,0,14,13,1,0,0,0,0,0,0,0,0,1,0,0,2,5,0,0,0,2,1,05/23/2015,away,12080,97,Cal St. Fullerton,9,True,3,5,-2,loss,426213,99,1647328,2015
