App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,5,1,1,2,5,0,20,17,2,0,0,0,1,1,0,0,0,0,0,74,4,3,0,0,0,1,3,0,02/23/2023,home,16340,475,SUNY New Paltz,9,True,10,3,7,win,2421351,17094,2330111,2023,3
1,1,6.0,0.0,9,6,3,1,5,0,29,23,0,0,0,0,1,1,0,0,0,3,1,98,8,4,0,1,0,1,0,1,03/01/2023,away,16340,269,Hampden-Sydney,9,True,3,6,-3,loss,2392495,17094,2330111,2023,3
1,0,2.0,0.0,4,1,1,1,4,0,11,10,0,0,0,0,0,0,0,0,0,0,0,27,0,2,0,0,0,3,2,0,03/05/2023,home,16340,30219,Dean,9,True,12,3,9,win,2393399,17094,2330111,2023,3
1,1,6.0,0.0,5,2,2,2,5,0,25,21,1,1,0,0,0,1,0,0,0,0,1,97,7,5,1,0,0,1,0,0,03/08/2023,neutral,16340,442,Montclair St.,9,True,6,2,4,win,2394089,17094,2330111,2023,3
1,1,6.0,0.0,4,1,1,4,3,0,25,21,0,1,0,0,0,0,0,0,0,0,0,109,7,7,1,0,0,1,0,0,03/18/2023,home,16340,412,Methodist,9,True,9,7,2,win,2395852,17094,2330111,2023,3
1,1,5.0,0.0,6,3,3,3,4,0,25,19,1,0,0,2,1,1,0,0,0,2,0,102,7,4,1,0,0,1,0,0,03/25/2023,away,16340,389,Mary Baldwin,9,True,15,3,12,win,2397637,17094,2330111,2023,3
1,1,4.2,0.0,10,7,7,2,5,0,24,21,4,0,0,0,0,1,0,0,0,0,0,95,2,4,0,0,0,1,3,0,03/31/2023,away,16340,263,Greensboro,9,True,4,10,-6,loss,2398829,17094,2330111,2023,3
1,1,4.2,0.0,5,4,3,5,8,0,25,20,1,0,0,1,0,0,0,0,0,0,0,110,3,3,0,1,0,1,2,0,04/06/2023,home,16340,491,N.C. Wesleyan,9,True,9,13,-4,loss,2427788,17094,2330111,2023,3
1,1,8.1,1,9,3,1,0,6,0,33,30,1,0,0,0,0,1,0,0,0,2,0,107,12,4,0,1,0,1,1,0,04/15/2023,away,16340,542,Pfeiffer,9,True,2,3,-1,loss,2402039,17094,2330111,2023,3
1,1,7.0,0.0,7,2,1,2,7,0,29,27,3,0,0,0,0,0,0,0,0,0,0,99,6,6,1,0,0,1,1,0,04/23/2023,home,16340,30094,Brevard,9,True,4,2,2,win,2403963,17094,2330111,2023,3
1,1,7.0,0.0,6,4,4,2,7,0,31,27,0,0,0,2,0,2,0,0,0,0,0,128,7,7,0,0,0,1,1,0,04/29/2023,away,16340,30164,Southern Va.,12,True,5,4,1,win,2410893,17094,2330111,2023,3
