date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/28/2014,home,11620,47,Ball St.,9,True,1,4,-3,loss,1 - 4,589159,576,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1530505,2014
03/08/2014,away,11620,180,Delaware,9,True,5,11,-6,loss,5 - 11,590598,576,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,1,0,0,0,2,1,0,0,0,4,0,1530505,2014
03/15/2014,away,11620,769,Western Caro.,9,True,8,23,-15,loss,8 - 23,592808,576,1,0.0,0,4,0,2,0,0,4,1,0,0,0,0,0,1,0,3,3,0,0,21,0,0,0,0,0,5,0,1530505,2014
03/22/2014,away,11620,471,NJIT,9,True,8,5,3,win,8 - 5,594773,576,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,1530505,2014
04/05/2014,home,11620,386,Marist,9,True,9,13,-4,loss,9 - 13,598063,576,1,2.1,0,2,2,2,1,0,9,6,0,0,0,1,0,0,0,1,0,0,1,0,2,4,0,0,0,4,0,1530505,2014
04/09/2014,home,11620,471,NJIT,9,True,13,3,10,win,13 - 3,599432,576,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1530505,2014
04/16/2014,home,11620,748,Wagner,9,True,9,4,5,win,9 - 4,601492,576,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,3,0,1530505,2014
04/22/2014,away,11620,587,Rutgers,9,True,4,6,-2,loss,4 - 6,603379,576,1,1.0,1,0,0,1,1,0,5,4,0,0,0,1,0,0,0,0,0,0,0,18,0,2,0,0,0,3,1,1530505,2014
05/03/2014,away,11620,439,Monmouth,9,True,5,13,-8,loss,5 - 13,606215,576,1,3.1,1,2,2,1,1,0,13,10,1,0,0,0,0,2,0,1,0,0,0,37,3,5,0,0,0,3,0,1530505,2014
05/10/2014,home,11620,639,Siena,9,True,7,11,-4,loss,7 - 11,607467,576,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1530505,2014
05/15/2014,away,11620,310,Iona,12,True,2,3,-1,loss,2 - 3,607975,576,1,0.2,2,1,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,19,0,2,0,1,0,4,0,1530505,2014
