App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,2,1,1,3,1,0,10,7,1,0,0,1,1,0,0,0,0,0,0,47,4,0,0,0,0,2,0,0,02/23/2024,away,16580,254,Georgia St.,9,True,14,5,9,win,4526484,635,2329453,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,4,0,0,03/01/2024,away,16580,231,FIU,9,True,12,3,9,win,4528008,635,2329453,2024,1
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,5,1,0,03/04/2024,away,16580,231,FIU,9,True,3,4,-1,loss,4528734,635,2329453,2024,1
1,0,1.1,0.0,2,3,3,1,1,0,7,6,0,0,0,0,1,0,0,3,0,0,0,25,3,0,1,0,0,2,0,0,03/09/2024,away,16580,2711,North Florida,9,True,11,4,7,win,4529521,635,2329453,2024,1
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,3,3,0,0,10,1,0,0,0,0,4,0,0,03/10/2024,away,16580,2711,North Florida,9,True,0,11,-11,loss,4529927,635,2329453,2024,1
1,0,1.1,0.0,1,1,1,1,2,0,5,3,0,0,0,0,0,0,0,1,1,1,0,25,1,0,0,0,0,4,1,1,03/13/2024,home,16580,617,Saint Peter's,9,True,7,6,1,win,4530572,635,2329453,2024,1
1,0,2.1,0.0,1,0,0,2,2,0,10,7,0,0,0,0,0,0,0,0,0,1,0,37,3,2,0,0,0,2,1,0,03/19/2024,home,16580,439,Monmouth,9,True,6,5,1,win,4531954,635,2329453,2024,1
1,0,2.1,0.0,0,0,0,3,3,0,10,7,0,0,0,0,1,0,0,0,0,0,0,39,1,3,0,0,0,3,1,0,03/22/2024,home,16580,400,Massachusetts,9,True,7,2,5,win,4532290,635,2329453,2024,1
1,0,1.1,0.0,0,1,1,1,3,0,5,4,0,0,0,0,1,0,0,0,0,0,0,24,1,0,0,1,0,3,0,0,03/26/2024,away,16580,283,Hofstra,9,True,2,3,-1,loss,4533429,635,2329453,2024,1
1,0,1.0,0.0,3,3,3,0,0,0,5,4,1,0,0,0,0,0,0,1,0,1,0,22,1,1,0,0,0,2,0,0,03/29/2024,away,16580,406,Mercer,9,True,7,14,-7,loss,4533832,635,2329453,2024,1
1,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,4,1,0,04/09/2024,home,16580,587,Rutgers,9,True,1,8,-7,loss,4780653,635,2329453,2024,1
1,0,2.1,0.0,0,1,1,3,1,0,9,5,0,0,0,0,0,0,0,3,0,0,1,42,2,3,0,0,0,3,0,1,04/13/2024,home,16580,739,Villanova,9,True,2,9,-7,loss,4536943,635,2329453,2024,1
1,0,1.0,0.0,2,1,1,1,0,0,5,2,0,0,0,0,0,0,0,0,0,1,1,19,1,1,0,0,0,3,0,1,04/19/2024,home,16580,812,Xavier,9,True,3,5,-2,loss,4538157,635,2329453,2024,1
1,0,3.0,0.0,2,0,0,3,4,0,14,11,0,0,0,0,0,0,0,0,0,0,0,59,2,3,0,0,0,3,0,0,04/23/2024,home,16580,576,Rider,9,True,4,5,-1,loss,4539184,635,2329453,2024,1
1,0,2.0,0.0,2,0,0,1,0,0,9,8,1,0,0,0,0,0,0,0,0,0,0,34,2,4,0,0,0,2,0,0,05/03/2024,home,16580,164,UConn,9,True,3,4,-1,loss,4540898,635,2329453,2024,1
1,0,1.1,0.0,2,1,1,1,0,0,6,5,0,0,0,0,0,0,0,2,0,0,0,27,2,1,0,0,0,3,0,0,05/04/2024,home,16580,164,UConn,9,True,2,5,-3,loss,5289380,635,2329453,2024,1
