date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,away,11320,234,Florida St.,10,True,6,8,-2,loss,6 - 8,658499,572,1,0.1,1,1,1,2,1,0,4,2,1,0,0,0,0,0,1,2,2,0,0,21,0,0,0,0,0,3,0,1424105,2013
02/26/2013,away,11320,430,Mississippi St.,9,True,2,13,-11,loss,2 - 13,659948,572,1,2.2,8,8,8,3,2,0,18,14,2,0,0,2,0,0,0,0,0,0,1,0,3,2,0,1,0,2,1,1424105,2013
03/13/2013,away,11320,459,UNC Greensboro,9,True,18,8,10,win,18 - 8,663449,572,1,1.1,2,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,0,4,0,0,0,5,0,1424105,2013
03/20/2013,home,11320,683,Stony Brook,9,True,8,4,4,win,8 - 4,665363,572,1,5.0,3,0,0,0,3,0,19,17,1,0,0,1,0,2,0,0,0,0,0,18,9,2,1,0,0,1,1,1424105,2013
03/26/2013,home,11320,368,UMass Lowell,9,True,10,0,10,win,10 - 0,666954,572,1,6.0,2,0,0,0,3,0,21,18,0,0,0,0,0,2,0,0,0,1,0,0,11,2,1,0,0,1,0,1424105,2013
04/02/2013,away,11320,500,Northeastern,9,True,4,2,2,win,4 - 2,668815,572,1,5.1,5,1,1,0,6,0,20,20,1,0,0,0,0,0,0,0,0,0,0,0,3,6,1,0,0,1,1,1424105,2013
04/09/2013,home,11320,562,Quinnipiac,9,True,7,3,4,win,7 - 3,670967,572,1,0.2,3,3,3,3,0,0,8,5,0,0,0,1,0,0,0,0,0,0,0,26,2,0,0,0,0,1,0,1424105,2013
04/16/2013,away,11320,67,Boston College,10,True,3,2,1,win,3 - 2,673023,572,1,5.0,4,2,0,1,3,0,21,18,1,0,0,1,0,2,0,0,0,0,0,0,5,5,0,0,0,1,0,1424105,2013
04/24/2013,away,11320,272,Hartford,9,True,7,1,6,win,7 - 1,675373,572,1,5.1,3,1,0,0,5,0,21,20,1,0,0,3,0,1,0,0,0,0,0,71,4,7,1,0,0,1,2,1424105,2013
04/30/2013,home,11320,67,Boston College,9,True,7,8,-1,loss,7 - 8,677003,572,1,2.0,2,1,1,1,1,0,9,8,1,0,0,1,0,0,0,0,0,0,0,30,2,3,0,0,0,1,1,1424105,2013
05/14/2013,home,11320,164,UConn,9,True,7,3,4,win,7 - 3,679475,572,1,5.0,5,2,2,2,2,0,23,19,0,0,0,0,0,2,0,0,0,0,0,75,3,8,1,0,0,1,0,1424105,2013
