date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,28600,Lipscomb,9,True,4,3,1,win,4 - 3,755785,219,1,2.2,2,0,0,0,1,0,10,9,0,0,0,0,0,0,0,0,0,1,0,31,4,2,1,0,0,2,1,1105868,2012
02/25/2012,away,10942,30,Arkansas St.,9,True,5,1,4,win,5 - 1,757256,219,1,6.0,6,0,0,1,3,0,23,19,1,0,0,0,0,2,0,0,0,1,0,100,4,7,1,0,0,1,1,1105868,2012
03/03/2012,home,10942,308,Purdue Fort Wayne,9,True,9,1,8,win,9 - 1,758335,219,1,6.1,2,1,0,5,5,0,25,20,1,0,0,0,0,0,0,0,0,0,0,0,6,7,1,0,0,1,2,1105868,2012
03/10/2012,away,10942,692,Tennessee Tech,9,True,11,6,5,win,11 - 6,760448,219,1,4.0,8,4,4,2,3,0,22,19,1,0,0,0,0,0,0,0,0,1,0,82,3,6,0,0,0,1,1,1105868,2012
03/17/2012,home,10942,774,Western Mich.,9,True,1,5,-4,loss,1 - 5,762762,219,1,6.0,9,4,4,1,5,0,28,24,2,0,1,1,0,1,0,0,0,1,1,106,6,6,0,1,0,1,1,1105868,2012
03/24/2012,home,10942,305,Indiana St.,9,True,3,2,1,win,3 - 2,764832,219,1,8.0,5,2,2,0,9,0,29,27,2,0,0,0,0,1,0,0,0,1,0,108,5,9,0,0,0,1,5,1105868,2012
03/31/2012,away,10942,169,Creighton,10,True,2,3,-1,loss,2 - 3,766989,219,1,7.0,6,2,2,0,4,0,25,24,1,0,1,0,0,0,0,0,0,1,0,93,5,10,0,0,0,1,1,1105868,2012
04/14/2012,home,10942,782,Wichita St.,9,True,5,4,1,win,5 - 4,771889,219,1,6.0,4,4,4,3,3,0,25,22,2,1,0,0,0,0,0,0,0,0,0,100,8,7,0,0,0,1,3,1105868,2012
04/21/2012,home,10942,175,Dayton,9,True,3,4,-1,loss,3 - 4,774199,219,1,7.2,6,3,3,2,4,0,32,28,1,0,0,0,0,1,0,0,0,1,0,105,7,12,0,1,0,1,2,1105868,2012
04/28/2012,home,10942,72,Bradley,9,True,4,2,2,win,4 - 2,776313,219,1,7.0,5,1,1,2,6,0,26,23,1,0,0,0,0,0,0,0,0,0,1,93,7,6,0,0,0,1,1,1105868,2012
05/05/2012,away,10942,1045,DBU,9,True,1,14,-13,loss,1 - 14,778359,219,1,5.0,8,7,6,2,1,0,26,24,0,0,2,0,1,0,0,0,0,0,0,98,6,8,0,1,0,1,0,1105868,2012
05/12/2012,away,10942,669,Missouri St.,9,True,3,1,2,win,3 - 1,779380,219,1,8.0,6,1,1,2,3,0,29,27,1,0,0,0,0,0,0,0,0,0,0,97,10,8,1,0,0,1,2,1105868,2012
05/18/2012,home,10942,299,Illinois St.,9,True,3,2,1,win,3 - 2,780049,219,1,7.0,2,0,0,3,4,0,25,22,0,0,0,0,0,0,0,0,0,0,0,93,7,9,1,0,0,1,0,1105868,2012
05/23/2012,home,10942,305,Indiana St.,9,True,8,5,3,win,8 - 5,780528,219,1,6.0,6,3,2,0,7,0,24,23,1,1,1,1,0,1,0,0,0,0,0,81,5,4,1,0,0,1,0,1105868,2012
