App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,1,1,2,0,0,5,3,0,0,0,0,1,0,0,3,3,0,0,24,1,1,0,0,0,3,0,03/01/2019,away,14781,29,Arizona,9,True,6,14,-8,loss,1649834,797,1753557,2019
1,0,0.2,0.0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,2,1,0,1,8,0,1,0,0,0,3,1,03/08/2019,away,14781,77,BYU,9,True,6,14,-8,loss,1717344,797,1753557,2019
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,13,0,1,0,0,0,4,0,03/12/2019,away,14781,559,Purdue,9,True,6,1,5,win,1652388,797,1753557,2019
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,7,1,03/20/2019,neutral,14781,20220,MSOE,9,True,12,5,7,win,1720098,797,1753557,2019
1,0,1.2,0.0,4,2,2,1,2,0,10,9,0,0,0,0,1,0,0,3,3,0,0,0,2,1,0,0,0,5,2,03/22/2019,away,14781,505,Northern Ky.,9,True,15,12,3,win,1654604,797,1753557,2019
1,0,1.2,0.0,3,3,0,0,2,0,10,9,0,0,0,0,1,1,0,0,0,0,0,46,3,0,0,0,0,4,0,03/26/2019,away,14781,299,Illinois St.,9,True,6,3,3,win,1655553,797,1753557,2019
1,0,0.1,0.0,2,1,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,4,0,04/03/2019,away,14781,503,NIU,9,True,4,2,2,win,1657285,797,1753557,2019
1,0,2.0,0.0,2,0,0,1,3,0,8,7,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,1,04/07/2019,away,14781,514,Oakland,9,True,1,3,-2,loss,1658377,797,1753557,2019
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,13,0,2,0,0,0,5,0,04/09/2019,neutral,14781,509,Northwestern,9,True,1,6,-5,loss,1658621,797,1753557,2019
1,0,3.2,0.0,1,0,0,1,1,0,14,12,0,0,0,0,0,1,0,0,0,0,0,49,2,8,0,0,0,4,0,04/16/2019,home,14781,614,St. Norbert,12,True,5,4,1,win,1725393,797,1753557,2019
1,0,1.1,0.0,3,2,2,0,1,0,8,6,1,0,0,1,0,1,0,1,0,1,0,23,1,2,0,1,0,3,0,04/20/2019,home,14781,810,Wright St.,9,True,12,14,-2,loss,1660708,797,1753557,2019
1,0,0.0,0.0,1,3,3,2,0,0,3,1,0,0,0,0,0,0,0,1,1,0,0,11,0,0,0,0,0,2,0,04/26/2019,home,14781,505,Northern Ky.,9,True,9,8,1,win,1727870,797,1753557,2019
1,0,1.0,0.0,1,0,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,30,0,2,0,0,0,5,0,05/01/2019,away,14781,428,Minnesota,9,True,5,4,1,win,1663308,797,1753557,2019
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,8,1,0,0,0,0,3,0,05/04/2019,away,14781,302,UIC,9,True,2,4,-2,loss,1663814,797,1753557,2019
1,0,3.0,0.0,2,1,0,1,6,0,14,10,0,0,0,0,0,0,0,0,0,3,0,51,3,0,0,0,0,6,1,05/07/2019,neutral,14781,799,Wis.-Parkside,13,True,5,5,0,tie,1664109,797,1753557,2019
1,0,0.2,0.0,3,1,0,0,1,0,6,6,0,0,0,0,0,0,0,3,3,0,0,19,0,1,0,0,0,4,0,05/18/2019,away,14781,817,Youngstown St.,9,True,3,9,-6,loss,1664982,797,1753557,2019
1,0,1.0,0.0,2,1,1,1,1,0,6,5,1,0,0,1,0,0,0,0,0,0,0,24,0,2,0,0,0,2,1,05/22/2019,neutral,14781,817,Youngstown St.,9,True,12,3,9,win,1733413,797,1753557,2019
1,0,1.0,0.0,0,0,0,1,2,0,5,3,0,0,0,0,0,1,0,1,0,0,0,21,0,1,0,0,0,5,1,05/23/2019,away,14781,302,UIC,9,True,10,18,-8,loss,1733415,797,1753557,2019
