date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,away,11620,1014,Col. of Charleston,9,True,4,7,-3,loss,4 - 7,587026,457,1,5.1,4,4,3,2,5,0,23,20,0,0,0,1,0,0,0,0,0,0,1,90,8,3,0,0,0,1,1,1321614,2014
02/21/2014,home,11620,812,Xavier,9,True,1,2,-1,loss,1 - 2,587856,457,1,7.1,6,2,2,1,4,0,29,27,2,0,0,0,0,0,0,0,0,1,0,76,9,9,0,1,0,1,2,1321614,2014
03/01/2014,home,11620,2711,North Florida,9,True,5,1,4,win,5 - 1,589242,457,1,9.0,6,1,1,0,4,0,34,31,1,0,0,1,0,2,0,0,0,1,0,105,16,5,1,0,0,1,1,1321614,2014
03/08/2014,home,11620,545,Pittsburgh,9,True,2,1,1,win,2 - 1,590863,457,1,7.0,5,1,1,1,12,0,26,25,0,0,0,0,0,0,0,0,0,0,0,114,2,6,1,0,0,1,7,1321614,2014
03/15/2014,away,11620,392,Maryland,9,True,2,3,-1,loss,2 - 3,592579,457,1,7.1,3,2,2,5,4,0,30,23,1,0,0,0,0,2,0,0,0,0,0,106,12,4,0,0,0,1,3,1321614,2014
03/22/2014,home,11620,255,Georgia Tech,13,True,5,6,-1,loss,5 - 6,594690,457,1,7.0,8,4,3,2,5,0,33,28,0,0,0,1,1,1,0,0,0,1,1,113,10,6,0,0,0,1,0,1321614,2014
03/29/2014,away,11620,193,Duke,12,True,8,9,-1,loss,8 - 9,596109,457,1,4.1,7,6,5,3,2,0,22,17,2,0,0,0,0,1,0,0,0,0,1,0,6,3,0,0,0,1,0,1321614,2014
04/05/2014,away,11620,67,Boston College,9,True,9,10,-1,loss,9 - 10,597878,457,1,6.0,8,4,4,1,4,0,28,27,0,0,0,1,0,0,0,0,0,0,0,94,7,7,0,0,0,1,1,1321614,2014
04/12/2014,home,11620,749,Wake Forest,9,True,4,3,1,win,4 - 3,600193,457,1,6.1,6,3,3,3,3,0,29,24,2,0,0,0,0,1,0,0,0,1,0,102,4,12,0,0,0,1,0,1321614,2014
04/19/2014,away,11620,746,Virginia,9,True,1,3,-2,loss,1 - 3,602500,457,1,7.2,3,3,3,3,6,0,30,25,1,0,1,0,1,1,0,0,0,1,0,0,9,7,0,1,0,1,1,1321614,2014
04/26/2014,home,11620,742,Virginia Tech,9,True,6,4,2,win,6 - 4,604351,457,1,7.0,5,4,4,4,5,0,30,26,1,0,0,0,0,0,0,0,0,0,0,105,12,4,1,0,0,1,1,1321614,2014
05/10/2014,home,11620,234,Florida St.,9,True,2,10,-8,loss,2 - 10,607371,457,1,4.0,3,2,2,3,4,0,19,14,1,0,0,0,0,2,0,0,0,0,0,78,2,5,0,0,0,1,1,1321614,2014
05/16/2014,away,11620,415,Miami (FL),9,True,11,2,9,win,11 - 2,608147,457,1,7.0,4,1,1,1,9,0,28,27,1,0,0,2,0,0,0,0,0,0,0,113,6,7,1,0,0,1,5,1321614,2014
05/23/2014,home,11620,746,Virginia,9,True,2,3,-1,loss,2 - 3,608670,457,1,6.2,4,2,0,0,8,0,28,25,0,1,0,0,1,1,0,0,0,2,0,0,5,7,0,0,0,1,2,1321614,2014
05/31/2014,home,11620,235,Florida,9,True,5,2,3,win,5 - 2,608880,457,1,3.0,1,0,0,3,2,0,14,10,1,0,0,1,0,1,1,0,0,0,0,49,4,3,0,0,0,1,1,1321614,2014
06/01/2014,home,11620,99,Long Beach St.,9,True,5,12,-7,loss,5 - 12,608926,457,1,2.0,4,5,5,3,0,0,14,10,0,0,0,0,0,1,1,0,0,0,0,0,4,2,0,0,0,5,0,1321614,2014
