App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.2,0.0,6,2,2,2,4,0,24,22,1,0,0,1,0,0,0,0,0,0,0,86,3,9,0,0,0,1,1,0,02/26/2023,home,16340,201,Eastern Ill.,9,True,3,12,-9,loss,2392223,31,2806665,2023,1
1,1,6.0,0.0,5,1,1,2,5,0,24,21,1,0,0,0,0,0,0,0,0,0,1,90,4,8,1,0,0,1,1,0,03/05/2023,home,16340,810,Wright St.,9,True,6,2,4,win,2393578,31,2806665,2023,1
1,1,5.0,0.0,2,3,1,0,7,0,20,17,0,0,0,0,1,3,0,0,0,0,0,77,3,4,1,0,0,1,2,0,03/12/2023,home,16340,366,Louisiana Tech,9,True,15,6,9,win,2395137,31,2806665,2023,1
1,1,6.0,0.0,6,2,2,3,3,0,26,21,0,0,0,1,0,1,0,0,0,0,1,94,7,6,1,0,0,1,2,1,03/17/2023,home,16340,37,Auburn,9,True,7,2,5,win,2396095,31,2806665,2023,1
1,1,5.1,0.0,3,0,0,1,7,0,19,18,0,1,0,0,0,0,0,0,0,0,0,87,1,7,0,0,0,1,1,0,03/24/2023,away,16340,365,LSU,10,True,9,3,6,win,2397568,31,2806665,2023,1
1,1,4.0,0.0,10,7,7,1,4,0,23,22,2,0,0,3,0,0,0,0,0,0,0,84,5,2,0,1,0,1,2,0,03/31/2023,home,16340,8,Alabama,9,True,1,12,-11,loss,2399024,31,2806665,2023,1
1,1,6.0,0.0,3,0,0,3,4,0,24,19,0,0,0,0,0,2,0,0,0,0,0,97,5,7,1,0,0,1,0,0,04/07/2023,away,16340,433,Ole Miss,9,True,11,2,9,win,2400356,31,2806665,2023,1
1,1,6.0,0.0,5,2,1,1,6,0,25,23,1,0,1,1,0,1,0,0,0,0,0,101,6,6,1,0,0,1,0,0,04/14/2023,home,16340,694,Tennessee,9,True,5,2,3,win,2402025,31,2806665,2023,1
1,1,5.0,0.0,7,6,5,5,2,0,28,22,0,0,0,1,1,1,0,0,0,0,0,99,7,5,0,1,0,1,0,0,04/20/2023,away,16340,257,Georgia,9,True,5,6,-1,loss,2403209,31,2806665,2023,1
1,1,4.0,0.0,6,4,4,2,1,0,20,18,0,0,0,2,1,0,0,0,0,0,0,83,5,6,0,0,0,1,1,0,04/27/2023,home,16340,697,Texas A&M,9,True,7,5,2,win,2404720,31,2806665,2023,1
1,1,3.2,0.0,4,4,4,3,3,0,18,15,1,0,2,1,0,0,0,0,0,0,0,68,5,3,0,0,0,1,2,0,05/07/2023,away,16340,430,Mississippi St.,9,True,11,6,5,win,2406509,31,2806665,2023,1
1,1,9.0,1,5,1,1,1,10,0,32,31,1,0,0,1,0,0,0,0,0,0,0,113,8,8,1,0,0,1,3,0,05/14/2023,home,16340,648,South Carolina,9,True,5,1,4,win,2407252,31,2806665,2023,1
1,1,2.2,0.0,8,4,4,0,3,0,16,15,2,0,0,1,0,0,0,0,0,1,0,55,1,3,0,0,0,1,0,0,05/20/2023,away,16340,736,Vanderbilt,9,True,6,7,-1,loss,2407640,31,2806665,2023,1
1,0,5.1,0.0,6,2,2,1,8,0,22,21,0,0,0,1,2,0,0,3,1,0,0,86,4,3,1,0,0,2,0,0,05/25/2023,neutral,16340,365,LSU,9,True,5,4,1,win,2436065,31,2806665,2023,1
1,1,2.1,0.0,3,2,2,2,2,0,12,10,1,0,0,0,0,0,0,0,0,0,0,49,2,3,0,0,0,1,0,0,06/02/2023,home,16340,631,Santa Clara,9,True,13,6,7,win,2567020,31,2806665,2023,1
1,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,7,1,0,0,0,1,3,0,0,06/04/2023,away,16340,631,Santa Clara,9,True,6,4,2,win,2567024,31,2806665,2023,1
