date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,97,Cal St. Fullerton,9,True,5,8,-3,loss,5 - 8,756157,235,1,1.2,1,0,0,0,0,0,5,4,0,0,0,0,0,0,0,1,0,1,0,8,3,1,0,0,0,8,0,1306581,2012
02/21/2012,home,10942,61,Bethune-Cookman,9,True,8,6,2,win,8 - 6,756365,235,1,1.1,2,1,1,0,1,0,6,6,0,0,1,0,0,0,0,1,0,0,0,19,2,1,0,0,0,2,1,1306581,2012
02/22/2012,home,10942,128,UCF,9,True,8,0,8,win,8 - 0,756484,235,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,3,0,1306581,2012
03/04/2012,away,10942,415,Miami (FL),9,True,8,5,3,win,8 - 5,758813,235,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,4,0,1306581,2012
03/06/2012,home,10942,229,Fla. Atlantic,9,True,16,1,15,win,16 - 1,759454,235,1,4.0,3,1,0,0,3,0,16,16,2,0,0,0,0,0,0,0,0,0,0,63,1,8,1,0,0,1,1,1306581,2012
03/13/2012,home,10942,234,Florida St.,9,True,9,2,7,win,9 - 2,761592,235,1,2.2,3,2,1,2,4,0,13,10,0,0,0,0,0,0,1,0,0,1,0,52,2,2,0,0,0,1,3,1306581,2012
03/20/2012,home,10942,625,Samford,9,True,5,3,2,win,5 - 3,763878,235,1,3.0,4,2,1,0,3,0,14,13,1,1,0,1,0,0,0,0,0,1,0,51,1,5,0,0,0,2,1,1306581,2012
03/30/2012,away,10942,433,Ole Miss,9,True,0,3,-3,loss,0 - 3,766723,235,1,1.2,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,1306581,2012
04/01/2012,away,10942,433,Ole Miss,9,True,6,7,-1,loss,6 - 7,767751,235,1,0.0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,1306581,2012
04/03/2012,away,10942,2711,North Florida,9,True,5,10,-5,loss,5 - 10,768324,235,1,0.0,4,4,3,0,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,0,2,0,1306581,2012
04/15/2012,away,10942,694,Tennessee,9,True,8,1,7,win,8 - 1,772611,235,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,8,1,0,0,0,0,5,0,1306581,2012
04/24/2012,home,10942,651,South Fla.,9,True,3,5,-2,loss,3 - 5,775492,235,1,0.1,1,1,1,1,0,0,3,2,0,0,1,0,0,0,0,2,0,0,0,9,0,1,0,0,0,4,0,1306581,2012
05/04/2012,away,10942,334,Kentucky,9,True,5,1,4,win,5 - 1,777829,235,1,1.0,2,0,0,0,0,0,5,5,1,0,0,0,0,0,0,1,0,0,0,17,3,0,0,0,0,2,0,1306581,2012
05/12/2012,home,10942,430,Mississippi St.,9,True,0,2,-2,loss,0 - 2,779404,235,1,0.2,1,0,0,0,1,0,4,3,0,0,0,0,0,1,0,3,0,0,0,21,0,1,0,0,0,3,0,1306581,2012
05/13/2012,home,10942,430,Mississippi St.,9,True,2,1,1,win,2 - 1,779641,235,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,0,4,0,1306581,2012
05/15/2012,away,10942,625,Samford,9,True,7,12,-5,loss,7 - 12,779749,235,1,1.2,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,5,0,1306581,2012
05/24/2012,home,10942,736,Vanderbilt,9,True,1,2,-1,loss,1 - 2,780578,235,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,1,0,0,0,0,2,0,1306581,2012
06/03/2012,home,10942,255,Georgia Tech,9,True,15,3,12,win,15 - 3,780872,235,1,1.0,1,1,1,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,12,1,1,0,0,0,2,1,1306581,2012
06/09/2012,home,10942,490,NC State,9,True,7,1,6,win,7 - 1,780918,235,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,10,0,1,0,0,0,3,1,1306581,2012
06/10/2012,away,10942,490,NC State,10,True,9,8,1,win,9 - 8,780924,235,1,0.1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,1,0,7,1,0,0,0,0,6,0,1306581,2012
06/16/2012,home,10942,648,South Carolina,9,True,3,7,-4,loss,3 - 7,780934,235,1,0.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,3,0,1306581,2012
