App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,1,0,0,1,4,0,9,7,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,2,2,02/13/2016,home,12360,1028,Concord,9,True,8,1,7,win,292267,537,1652501,2016
0,0,1.0,0.0,2,2,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,02/17/2016,home,12360,542,Pfeiffer,9,True,4,3,1,win,292398,537,1652501,2016
0,0,0.1,0.0,1,0,0,0,1,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,02/19/2016,home,12360,1238,Montevallo,9,True,6,5,1,win,292665,537,1652501,2016
0,0,1.0,0.0,1,0,0,1,0,0,6,5,0,0,0,0,0,0,1,0,0,0,0,28,2,1,0,0,0,5,0,02/25/2016,home,12360,423,Millersville,9,True,0,7,-7,loss,293517,537,1652501,2016
0,0,0.1,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,10,0,1,0,0,0,3,0,02/28/2016,home,12360,638,Shippensburg,9,True,4,2,2,win,294630,537,1652501,2016
0,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,03/01/2016,away,12360,15646,Barton,9,True,9,10,-1,loss,294714,537,1652501,2016
0,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,1,0,0,11,0,1,0,0,0,2,1,03/04/2016,home,12360,30092,Flagler,9,True,7,2,5,win,295238,537,1652501,2016
0,0,3.0,0.0,3,1,1,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,3,2,03/09/2016,home,12360,1023,Coker,9,True,6,4,2,win,296704,537,1652501,2016
0,0,0.0,0.0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,0,0,4,0,03/12/2016,away,12360,30052,North Georgia,9,True,6,9,-3,loss,297641,537,1652501,2016
0,0,1.0,0.0,1,2,2,1,1,0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,03/16/2016,home,12360,1001,Catawba,9,True,9,3,6,win,298529,537,1652501,2016
0,0,0.2,0.0,1,2,0,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,03/18/2016,home,12360,1097,Ga. Southwestern,9,True,8,6,2,win,298947,537,1652501,2016
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,5,2,03/23/2016,home,12360,8875,Chowan,9,True,11,5,6,win,300388,537,1652501,2016
0,0,2.0,0.0,2,1,1,0,2,0,8,8,1,0,0,0,0,0,0,0,0,0,0,31,1,3,0,0,0,2,0,03/30/2016,away,12360,1462,Wingate,9,True,17,2,15,win,302048,537,1652501,2016
0,1,2.1,0.0,4,3,3,0,4,0,12,10,2,0,0,0,0,1,0,0,0,1,0,47,3,0,0,0,0,1,2,04/03/2016,home,12360,11276,USC Aiken,9,True,7,10,-3,loss,303462,537,1652501,2016
0,1,6.0,0.0,3,1,1,3,3,0,23,19,0,0,0,0,0,0,0,0,0,1,0,84,7,7,1,0,0,1,0,04/10/2016,away,12360,1085,Francis Marion,9,True,2,1,1,win,305256,537,1652501,2016
0,1,3.0,0.0,10,7,7,1,4,0,20,18,0,0,0,1,2,0,0,0,0,1,0,0,4,1,0,1,0,1,0,04/17/2016,away,12360,1167,Lander,9,True,0,13,-13,loss,307006,537,1652501,2016
0,1,4.1,0.0,13,7,7,2,3,0,26,24,3,0,0,0,0,0,0,0,0,0,0,79,2,6,0,1,0,1,0,04/24/2016,home,12360,39,Augusta,9,True,7,18,-11,loss,309507,537,1652501,2016
0,1,3.1,0.0,5,6,5,2,1,0,19,13,0,0,1,0,1,2,0,0,0,1,1,76,5,3,0,0,0,1,1,05/01/2016,away,12360,159,Columbus St.,9,True,10,9,1,win,310962,537,1652501,2016
