App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,0.0,1,0,0,0,3,0,8,8,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,3,1,03/06/2016,home,12360,321,John Jay,9,True,6,5,1,win,296094,242,1781344,2016
0,0,2.0,0.0,6,3,3,1,1,0,11,10,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,3,1,03/09/2016,neutral,12360,580,RIT,9,True,3,7,-4,loss,296630,242,1781344,2016
0,0,0.2,0.0,1,1,1,1,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,03/17/2016,neutral,12360,267,Hamilton,9,True,8,4,4,win,298614,242,1781344,2016
0,0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,03/18/2016,neutral,12360,1226,Minn.-Morris,9,True,7,5,2,win,298862,242,1781344,2016
0,0,2.1,0.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,2,0,03/22/2016,neutral,12360,727,Union (NY),9,True,0,3,-3,loss,300173,242,1781344,2016
0,0,0.2,0.0,1,1,1,1,1,0,5,3,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,4,0,03/23/2016,neutral,12360,623,Salve Regina,9,True,1,10,-9,loss,300350,242,1781344,2016
0,0,1.2,0.0,2,0,0,1,1,0,7,6,0,0,0,0,0,0,0,1,0,0,0,21,1,2,0,0,0,2,0,03/26/2016,away,12360,168,SUNY Cortland,9,True,2,7,-5,loss,301237,242,1781344,2016
0,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,14,3,0,0,0,0,3,0,03/26/2016,away,12360,168,SUNY Cortland,9,True,1,7,-6,loss,301396,242,1781344,2016
0,0,1.0,0.0,2,1,1,0,0,0,5,4,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,4,0,03/30/2016,home,12360,538,Penn St.-Behrend,9,True,0,3,-3,loss,302116,242,1781344,2016
0,0,0.2,0.0,2,1,1,1,0,0,5,3,1,0,1,0,0,0,0,1,1,1,0,20,2,0,0,0,0,2,0,04/10/2016,away,12360,475,SUNY New Paltz,9,True,2,4,-2,loss,304998,242,1781344,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,1,04/13/2016,home,12360,526,SUNY Oneonta,9,True,6,5,1,win,305797,242,1781344,2016
0,0,3.1,0.0,5,2,2,1,2,0,16,14,2,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,0,2,0,04/14/2016,home,12360,526,SUNY Oneonta,10,True,7,6,1,win,305894,242,1781344,2016
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,04/20/2016,home,12360,23725,Medaille,9,True,7,6,1,win,307951,242,1781344,2016
0,0,2.0,0.0,5,3,3,1,1,0,11,10,2,1,0,0,0,0,0,0,0,0,0,41,2,2,0,0,0,2,0,04/22/2016,away,12360,78,SUNY Brockport,9,True,6,11,-5,loss,308198,242,1781344,2016
0,1,3.0,0.0,3,3,3,2,3,0,14,12,0,0,0,1,1,0,0,0,0,0,0,0,2,4,0,1,0,1,1,04/26/2016,away,12360,30170,Alfred St.,9,True,3,8,-5,loss,309652,242,1781344,2016
0,0,2.1,0.0,3,1,1,1,2,0,10,9,1,0,0,0,1,0,0,2,0,0,0,0,1,3,0,0,0,2,0,04/30/2016,home,12360,547,Plattsburgh St.,9,True,15,5,10,win,310757,242,1781344,2016
0,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,05/03/2016,home,12360,408,Mercyhurst,11,True,5,6,-1,loss,311390,242,1781344,2016
