date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/22/2020,away,15204,676,SFA,9,True,1,13,-12,loss,1 - 13,4938505,660,1,3.0,0,4,2,2,2,5,0,15,13,1,0,0,0,1,0,0,2,2,0,0,0,2,2,0,0,0,3,3,0,2309705,2020
03/03/2020,home,15204,609,Saint Louis,9,True,3,11,-8,loss,3 - 11,4948273,660,1,1.0,0,3,2,2,0,1,0,5,5,1,0,0,1,0,0,0,0,0,0,0,20,0,1,0,0,0,4,0,0,2309705,2020
