date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/02/2014,away,11620,575,Richmond,9,True,0,8,-8,loss,0 - 8,589684,220,1,2.0,1,1,1,1,1,0,9,5,0,0,1,0,0,1,0,2,2,1,1,0,2,3,0,0,0,2,1,1422339,2014
03/09/2014,away,11620,248,George Mason,9,True,6,1,5,win,6 - 1,591282,220,1,2.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,2,1,1422339,2014
03/16/2014,away,11620,180,Delaware,9,True,0,4,-4,loss,0 - 4,593218,220,1,1.2,0,0,0,0,1,0,6,5,0,0,0,0,0,1,0,2,1,0,0,0,3,1,0,0,0,3,1,1422339,2014
03/20/2014,home,11620,471,NJIT,9,True,10,3,7,win,10 - 3,593923,220,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,6,1,1422339,2014
03/22/2014,away,11620,310,Iona,9,True,10,8,2,win,10 - 8,594547,220,1,1.1,4,4,4,0,0,0,9,6,0,0,0,0,0,2,0,3,0,0,1,31,1,2,0,0,0,3,0,1422339,2014
04/01/2014,home,11620,477,New York Tech,9,True,13,4,9,win,13 - 4,597020,220,1,3.0,2,0,0,2,3,0,14,11,0,0,0,0,0,1,0,0,0,0,0,56,4,2,0,0,0,2,0,1422339,2014
04/08/2014,home,11620,368,UMass Lowell,9,True,2,4,-2,loss,2 - 4,599154,220,1,4.0,7,3,2,0,1,0,19,18,0,0,0,0,0,0,0,0,0,0,0,65,1,9,0,1,0,1,1,1422339,2014
04/16/2014,away,11620,477,New York Tech,9,True,4,1,3,win,4 - 1,601640,220,1,4.0,4,1,1,1,4,0,16,13,1,0,0,0,0,0,0,0,0,1,1,0,5,2,1,0,0,1,4,1422339,2014
04/22/2014,away,11620,236,Fordham,9,True,4,5,-1,loss,4 - 5,603335,220,1,5.0,3,2,2,0,2,0,19,17,0,0,0,0,0,1,0,0,0,0,1,64,7,6,0,0,0,1,1,1422339,2014
04/27/2014,away,11620,639,Siena,9,True,5,6,-1,loss,5 - 6,605268,220,1,0.1,2,0,0,1,0,0,4,3,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,4,0,1422339,2014
04/29/2014,home,11620,590,Sacred Heart,9,True,2,1,1,win,2 - 1,605500,220,1,5.1,4,1,1,0,2,0,22,20,0,0,1,0,1,1,0,0,0,1,0,0,7,7,0,0,0,1,1,1422339,2014
05/03/2014,home,11620,127,Central Conn. St.,9,True,9,2,7,win,9 - 2,606119,220,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1422339,2014
05/11/2014,home,11620,562,Quinnipiac,9,True,6,2,4,win,6 - 2,607735,220,1,1.2,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,25,3,0,0,0,0,4,0,1422339,2014
05/17/2014,home,11620,386,Marist,9,True,6,9,-3,loss,6 - 9,608329,220,1,0.0,4,2,2,0,0,0,4,4,0,0,0,0,0,0,0,3,3,0,0,14,0,0,0,0,0,4,0,1422339,2014
05/18/2014,home,11620,386,Marist,9,True,9,5,4,win,9 - 5,608412,220,1,1.0,3,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,0,7,0,1422339,2014
05/23/2014,home,11620,116,Canisius,9,True,2,6,-4,loss,2 - 6,608678,220,1,0.2,0,0,0,0,2,0,2,2,0,0,0,1,0,0,0,2,1,0,0,15,0,0,0,0,0,5,2,1422339,2014
05/24/2014,home,11620,639,Siena,9,True,3,4,-1,loss,3 - 4,608766,220,1,1.2,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,1,0,0,0,25,1,4,0,0,0,3,0,1422339,2014
