App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,3,1,1,1,4,0,13,12,0,0,0,1,0,0,0,0,0,0,0,50,2,3,0,0,0,2,3,0,02/19/2023,away,16340,37,Auburn,9,True,11,2,9,win,2390976,306,2680614,2023,1
1,0,1.0,0.0,3,4,2,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,28,2,0,0,1,0,2,0,0,02/25/2023,away,16340,703,Texas,9,True,2,5,-3,loss,2391926,306,2680614,2023,1
1,0,3.0,0.0,1,0,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,34,2,4,0,0,1,3,1,0,02/26/2023,away,16340,703,Texas,9,True,4,2,2,win,2392250,306,2680614,2023,1
1,0,2.0,0.0,0,0,0,0,3,0,7,6,0,0,0,0,0,0,0,0,0,1,0,27,2,1,0,0,1,3,0,0,03/04/2023,neutral,16340,251,Georgetown,9,True,4,3,1,win,2423179,306,2680614,2023,1
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,1,5,0,0,03/09/2023,home,16340,52,Bellarmine,9,True,5,3,2,win,2423769,306,2680614,2023,1
1,0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,1,5,0,0,03/10/2023,home,16340,52,Bellarmine,9,True,9,7,2,win,2394420,306,2680614,2023,1
1,0,2.0,0.0,2,2,0,0,2,0,9,9,1,0,0,0,0,0,0,1,0,0,0,33,4,0,0,0,1,3,1,0,03/12/2023,home,16340,52,Bellarmine,9,True,3,2,1,win,2395209,306,2680614,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,5,1,2,1,0,0,5,0,0,03/15/2023,home,16340,444,Morehead St.,10,True,6,5,1,win,2396361,306,2680614,2023,1
1,0,1.2,0.0,2,0,0,2,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,45,3,0,0,0,0,2,0,0,03/17/2023,home,16340,444,Morehead St.,9,True,5,4,1,win,2396015,306,2680614,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,10,0,0,03/21/2023,home,16340,305,Indiana St.,9,True,15,5,10,win,2397018,306,2680614,2023,1
1,0,4.0,0.0,4,0,0,3,3,0,18,15,0,0,0,0,0,0,0,1,0,0,0,71,4,4,0,0,0,3,1,0,03/25/2023,home,16340,518,Ohio St.,9,True,14,6,8,win,2397846,306,2680614,2023,1
1,0,5.1,0.0,1,0,0,2,1,0,17,15,1,0,0,0,0,0,0,1,0,0,0,71,6,7,1,0,0,2,1,0,04/02/2023,away,16340,539,Penn St.,9,True,4,1,3,win,2399305,306,2680614,2023,1
1,0,4.0,0.0,3,0,0,2,5,0,15,13,1,0,0,0,0,0,0,0,0,0,0,58,5,0,1,0,0,2,2,1,04/08/2023,home,16340,312,Iowa,10,True,2,0,2,win,2401030,306,2680614,2023,1
1,0,6.0,0.0,6,0,0,2,3,0,24,22,0,0,0,0,0,0,0,0,0,0,0,73,7,6,1,0,0,2,1,0,04/15/2023,away,16340,301,Illinois,9,True,6,4,2,win,2429048,306,2680614,2023,1
1,0,4.2,0.0,8,4,3,1,5,0,27,23,2,0,0,1,0,2,0,2,0,1,0,95,6,3,1,0,0,2,2,0,04/21/2023,home,16340,519,Ohio,9,True,9,8,1,win,2403465,306,2680614,2023,1
1,1,3.0,0.0,7,5,5,2,2,0,19,15,3,0,0,0,0,1,0,0,0,1,0,58,2,5,0,0,0,1,0,0,04/30/2023,home,16340,392,Maryland,9,True,8,14,-6,loss,2405579,306,2680614,2023,1
1,0,7.1,0.0,4,1,0,1,7,0,28,26,1,0,0,0,0,1,0,1,0,0,0,91,8,7,0,0,0,2,2,0,05/06/2023,away,16340,509,Northwestern,12,True,5,2,3,win,2406256,306,2680614,2023,1
1,0,5.0,0.0,5,2,2,2,4,0,22,18,2,1,0,0,0,2,0,1,1,0,0,87,2,7,1,0,0,2,1,0,05/13/2023,home,16340,559,Purdue,9,True,15,3,12,win,2407032,306,2680614,2023,1
1,0,1.1,0.0,4,3,3,1,0,0,10,7,1,0,0,0,1,1,0,3,3,0,1,46,1,3,0,0,0,2,0,0,05/18/2023,away,16340,416,Michigan St.,9,True,6,8,-2,loss,2407447,306,2680614,2023,1
