date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,169,Creighton,9,True,7,4,3,win,7 - 4,587004,32,1,2.1,2,0,0,1,5,0,10,9,0,0,0,1,0,0,0,2,1,0,0,0,2,0,0,0,0,4,3,1531281,2014
02/18/2014,home,11620,654,Southeast Mo. St.,9,True,1,0,1,win,1 - 0,587629,32,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1531281,2014
02/22/2014,home,11620,72,Bradley,12,True,4,9,-5,loss,4 - 9,588006,32,1,3.2,2,0,0,2,3,0,16,12,1,0,0,0,0,2,0,2,1,0,0,0,4,3,0,0,0,2,2,1531281,2014
03/01/2014,home,11620,308,Purdue Fort Wayne,9,True,3,1,2,win,3 - 1,589200,32,1,2.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,2,0,1531281,2014
03/28/2014,away,11620,498,ULM,9,True,4,6,-2,loss,4 - 6,595839,32,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,1,1531281,2014
04/02/2014,away,11620,1004,Central Ark.,11,True,4,5,-1,loss,4 - 5,597299,32,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,26,0,3,0,0,0,1,1,1531281,2014
04/04/2014,home,11620,254,Georgia St.,9,True,14,7,7,win,14 - 7,597638,32,1,1.1,5,5,5,0,0,0,10,8,3,1,0,0,0,1,0,2,1,0,1,0,1,3,0,0,0,2,0,1531281,2014
04/08/2014,away,11620,521,Oklahoma St.,9,True,6,7,-1,loss,6 - 7,599121,32,1,2.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,23,1,2,0,0,0,3,2,1531281,2014
04/13/2014,away,11620,671,Louisiana,9,True,3,6,-3,loss,3 - 6,600893,32,1,1.1,2,2,1,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,30,2,0,0,0,0,2,1,1531281,2014
04/18/2014,home,11620,716,Troy,16,True,9,5,4,win,9 - 5,602007,32,1,5.2,5,5,4,2,2,0,24,21,2,0,0,0,0,1,0,0,0,0,0,0,6,7,0,0,0,1,1,1531281,2014
04/25/2014,away,11620,772,Western Ky.,9,True,0,8,-8,loss,0 - 8,603935,32,1,4.0,9,7,7,4,4,0,23,19,2,0,1,0,0,0,0,0,0,0,0,77,3,3,0,1,0,1,1,1531281,2014
04/29/2014,home,11620,261,Grambling,9,True,10,7,3,win,10 - 7,605398,32,1,0.2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,4,0,1531281,2014
04/30/2014,home,11620,669,Missouri St.,9,True,10,6,4,win,10 - 6,605578,32,1,0.2,1,0,0,0,2,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1531281,2014
05/03/2014,home,11620,702,UT Arlington,9,True,8,6,2,win,8 - 6,606074,32,1,1.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,5,0,1531281,2014
05/10/2014,away,11620,670,Texas St.,9,True,2,6,-4,loss,2 - 6,607354,32,1,5.2,6,2,2,2,4,0,25,22,3,0,0,0,0,0,0,2,2,1,0,88,7,6,0,0,0,2,1,1531281,2014
05/17/2014,home,11620,30,Arkansas St.,9,True,2,7,-5,loss,2 - 7,608217,32,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,1531281,2014
