App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,2,1,0,0,6,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,1,2,0,02/27/2021,away,15580,436,Mo.-St. Louis,9,True,10,2,8,win,2024932,383,2133638,2021
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,03/13/2021,away,15580,30038,Bethany Lutheran,9,True,11,4,7,win,2058678,383,2133638,2021
1,0,2.0,0.0,4,2,2,0,4,0,10,10,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,03/20/2021,home,15580,54,Bemidji St.,9,True,14,11,3,win,2051882,383,2133638,2021
1,1,6.0,0.0,6,0,0,1,8,0,24,23,1,0,0,0,1,0,0,0,0,0,0,86,7,2,1,0,0,1,0,0,03/25/2021,home,15580,427,Minn. Duluth,9,True,10,0,10,win,2019005,383,2133638,2021
1,1,7.0,1,5,2,1,1,10,0,30,26,0,0,0,0,1,1,0,0,0,2,0,102,6,5,1,0,0,1,3,0,03/30/2021,home,15580,1266,Northern St.,9,True,4,2,2,win,2019645,383,2133638,2021
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,2,0,0,04/03/2021,away,15580,598,St. Cloud St.,9,True,3,2,1,win,2051899,383,2133638,2021
1,1,6.0,0.0,9,2,2,0,6,0,26,26,1,0,0,0,1,0,0,0,0,0,0,92,5,6,1,0,0,1,0,0,04/06/2021,away,15580,8736,Southwest Minn. St.,9,True,4,2,2,win,2068512,383,2133638,2021
1,1,7.0,1,3,0,0,0,6,1,25,24,0,0,0,0,0,1,0,0,0,0,0,0,5,9,1,0,0,1,4,1,04/17/2021,away,15580,728,Upper Iowa,9,True,8,0,8,win,2051906,383,2133638,2021
1,1,8.0,0.0,6,1,1,0,8,0,28,28,1,0,0,0,0,0,0,0,0,0,0,97,6,8,1,0,0,1,2,0,04/24/2021,away,15580,1433,Wayne St. (NE),9,True,10,2,8,win,2051909,383,2133638,2021
1,1,6.0,0.0,3,1,1,0,8,0,22,22,0,0,0,1,0,0,0,0,0,0,0,93,5,5,1,0,0,1,4,0,05/02/2021,home,15580,9081,Concordia-St. Paul,9,True,7,1,6,win,2076393,383,2133638,2021
1,1,5.0,0.0,3,0,0,0,5,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,05/08/2021,away,15580,790,Winona St.,9,True,4,1,3,win,2051918,383,2133638,2021
1,1,5.0,0.0,7,4,2,1,5,0,24,22,2,0,0,0,0,0,0,0,0,0,1,86,7,3,1,0,0,1,3,0,05/13/2021,home,15580,30128,Sioux Falls,9,True,10,4,6,win,2078378,383,2133638,2021
1,1,5.0,0.0,10,5,4,0,5,0,27,25,1,0,0,3,0,2,0,0,0,0,0,0,4,4,1,0,0,1,2,0,05/20/2021,home,15580,41,Augustana (SD),9,True,8,5,3,win,2079902,383,2133638,2021
1,1,5.0,0.0,7,4,4,1,4,0,21,20,1,0,0,2,0,0,0,0,0,0,0,70,2,6,0,0,0,1,0,0,05/28/2021,neutral,15580,947,Arkansas Tech,9,True,9,8,1,win,2080540,383,2133638,2021
