App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,0,10,0,0,0,0,0,2,0,0,02/19/2021,home,15580,572,Rhode Island,10,True,3,2,1,win,2016117,196,1758467,2021
1,0,2.1,0.0,2,1,1,2,3,0,11,7,1,0,0,0,0,1,1,2,0,1,0,45,2,1,1,0,0,6,1,0,02/26/2021,away,15580,253,Ga. Southern,9,True,6,4,2,win,2016572,196,1758467,2021
1,0,1.0,0.0,1,1,1,1,1,0,6,4,0,0,0,0,0,1,0,0,0,0,0,26,2,0,0,0,0,5,0,0,03/03/2021,home,15580,523,Old Dominion,12,True,5,6,-1,loss,2017052,196,1758467,2021
1,0,1.2,0.0,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,2,0,0,0,23,3,1,0,0,0,5,0,0,03/09/2021,away,15580,193,Duke,9,True,11,5,6,win,2017636,196,1758467,2021
1,0,2.1,0.0,1,0,0,0,0,0,7,7,0,0,0,0,0,0,0,2,0,0,0,24,2,4,1,0,0,2,0,1,03/14/2021,home,15580,458,Charlotte,9,True,3,1,2,win,2018079,196,1758467,2021
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,1,0,0,1,0,0,0,11,0,0,0,0,0,4,0,0,03/19/2021,home,15580,299,Illinois St.,11,True,4,3,1,win,2018358,196,1758467,2021
1,0,1.0,0.0,1,1,0,0,2,0,4,4,0,0,0,0,0,0,0,3,2,0,0,20,1,0,0,0,0,3,1,0,03/21/2021,home,15580,299,Illinois St.,9,True,11,8,3,win,2018747,196,1758467,2021
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,10,1,0,0,0,0,4,0,0,03/23/2021,away,15580,457,North Carolina,9,True,1,8,-7,loss,2018932,196,1758467,2021
1,0,1.0,0.0,2,2,2,1,0,0,6,5,0,0,0,2,0,0,0,0,0,0,0,22,1,2,0,0,0,6,0,0,03/30/2021,home,15580,457,North Carolina,9,True,11,10,1,win,2019602,196,1758467,2021
1,0,1.1,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,21,0,2,1,0,0,2,0,0,04/09/2021,home,15580,404,Memphis,9,True,5,3,2,win,2069450,196,1758467,2021
1,0,0.1,0.0,1,0,0,1,0,0,3,2,1,0,0,0,0,0,1,1,0,0,0,14,1,0,0,0,0,2,0,0,04/10/2021,home,15580,404,Memphis,9,True,8,7,1,win,2069809,196,1758467,2021
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,16,1,1,0,0,1,4,1,0,04/23/2021,home,15580,128,UCF,9,True,4,2,2,win,2073662,196,1758467,2021
1,0,2.0,0.0,1,0,0,0,5,0,7,7,0,0,0,0,0,0,0,1,0,0,0,29,1,0,0,0,0,3,0,0,04/24/2021,home,15580,128,UCF,9,True,11,8,3,win,2073821,196,1758467,2021
