App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,2,1,1,1,0,0,5,4,0,0,0,0,0,0,0,1,1,0,0,15,1,1,0,0,0,5,0,03/01/2015,neutral,12080,521,Oklahoma St.,9,True,0,5,-5,loss,407145,771,1418982,2015
0,0,1.0,4,3,3,2,1,0,9,6,3,0,0,0,0,0,0,3,3,0,1,31,1,1,0,0,0,4,0,03/17/2015,away,12080,782,Wichita St.,9,True,2,18,-16,loss,410904,771,1418982,2015
0,0,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,2,0,0,0,15,1,1,0,0,0,4,0,03/25/2015,home,12080,30050,Ill. Springfield,9,True,14,1,13,win,413070,771,1418982,2015
0,0,1.0,3,3,1,1,2,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,04/05/2015,away,12080,464,Omaha,9,True,8,17,-9,loss,416292,771,1418982,2015
0,0,1.0,3,2,2,0,1,0,6,5,0,0,1,0,0,0,0,0,0,0,1,19,0,2,0,0,0,3,0,04/11/2015,home,12080,527,Oral Roberts,9,True,0,10,-10,loss,417923,771,1418982,2015
0,0,0.1,0,2,2,0,0,0,3,0,0,0,0,0,0,2,0,0,0,1,0,10,1,0,0,0,0,5,0,04/22/2015,away,12080,72,Bradley,9,True,0,4,-4,loss,421081,771,1418982,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,4,0,04/28/2015,home,12080,0,St. Ambrose,9,True,9,0,9,win,423035,771,1418982,2015
0,0,0.2,1,1,1,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,6,0,04/29/2015,home,12080,660,SIUE,9,True,14,10,4,win,423210,771,1418982,2015
0,0,1.0,4,1,1,0,0,0,9,8,0,0,0,0,0,1,0,2,2,0,0,36,2,1,0,0,0,4,0,05/03/2015,away,12080,649,South Dakota St.,9,True,2,12,-10,loss,424234,771,1418982,2015
0,0,0.1,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,05/16/2015,away,12080,527,Oral Roberts,9,True,3,11,-8,loss,425920,771,1418982,2015
