App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,5,1,0,03/10/2023,home,16340,660,SIUE,9,True,14,0,14,win,2423878,669,2802618,2023,1
1,0,1.0,0.0,2,1,1,0,0,0,6,5,0,0,0,0,0,1,0,0,0,0,0,26,0,3,0,0,0,5,0,0,03/14/2023,home,16340,654,Southeast Mo. St.,9,True,11,1,10,win,2395403,669,2802618,2023,1
1,0,1.0,0.0,0,1,1,1,0,0,4,2,0,0,0,0,1,0,0,0,0,0,1,17,1,2,0,0,0,5,0,0,03/19/2023,away,16340,196,East Carolina,9,True,1,10,-9,loss,2396728,669,2802618,2023,1
1,0,3.0,0.0,1,0,0,2,5,0,12,10,1,0,0,0,0,0,0,0,0,0,0,54,2,2,0,0,0,3,2,0,03/25/2023,home,16340,219,Evansville,9,True,3,7,-4,loss,2397935,669,2802618,2023,1
1,0,3.1,0.0,1,1,1,2,3,0,13,10,0,1,0,0,1,0,0,2,0,1,0,57,3,4,0,0,0,3,2,0,03/28/2023,home,16340,527,Oral Roberts,9,True,0,4,-4,loss,2398580,669,2802618,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,4,0,0,04/01/2023,away,16340,299,Illinois St.,9,True,12,6,6,win,2399455,669,2802618,2023,1
1,0,2.0,0.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,30,1,3,0,0,0,2,0,0,04/04/2023,away,16340,328,Kansas,10,True,8,9,-1,loss,2399950,669,2802618,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,3,0,0,04/08/2023,home,16340,72,Bradley,9,True,9,7,2,win,2400879,669,2802618,2023,1
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,7,0,1,1,0,0,5,0,0,04/09/2023,home,16340,72,Bradley,9,True,14,10,4,win,2401203,669,2802618,2023,1
1,0,1.0,0.0,2,2,2,2,1,0,8,4,0,0,0,0,0,1,0,1,0,0,1,31,0,2,0,1,0,6,0,0,04/18/2023,away,16340,434,Missouri,9,True,6,7,-1,loss,2403008,669,2802618,2023,1
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,4,2,0,04/22/2023,home,16340,14927,Belmont,9,True,6,1,5,win,2403680,669,2802618,2023,1
1,0,1.1,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,18,1,1,1,0,0,3,1,0,04/28/2023,home,16340,735,Valparaiso,10,True,4,3,1,win,2405015,669,2802618,2023,1
1,0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,3,1,0,0,8,0,0,0,0,1,5,0,0,04/30/2023,home,16340,735,Valparaiso,9,True,9,6,3,win,2405653,669,2802618,2023,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,1,6,1,0,05/02/2023,neutral,16340,464,Omaha,9,True,11,9,2,win,2405899,669,2802618,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,1,5,0,0,05/06/2023,away,16340,454,Murray St.,9,True,8,5,3,win,2406445,669,2802618,2023,1
1,0,4.0,0.0,1,0,0,1,1,0,14,13,0,0,0,0,0,0,0,0,0,0,0,46,2,8,1,0,0,4,0,0,05/13/2023,away,16340,659,Southern Ill.,12,True,6,5,1,win,2407074,669,2802618,2023,1
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,1,0,0,8,0,0,0,0,0,5,1,0,05/20/2023,home,16340,305,Indiana St.,9,True,4,14,-10,loss,2407729,669,2802618,2023,1
1,0,1.1,0.0,1,0,0,3,1,0,7,4,0,0,0,0,1,0,0,1,0,0,0,28,1,1,0,0,0,3,0,0,05/26/2023,neutral,16340,454,Murray St.,9,True,4,3,1,win,2436000,669,2802618,2023,1
