App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.2,0.0,3,4,3,2,4,0,18,14,1,0,0,0,0,1,0,2,1,0,1,58,4,4,0,0,0,2,1,02/18/2017,home,12560,559,Purdue,9,True,8,12,-4,loss,206132,670,1879384,2017
0,0,5.0,0.0,3,2,2,4,6,0,23,19,1,0,0,0,3,0,0,1,1,0,0,101,6,3,0,0,0,2,4,02/24/2017,away,12560,521,Oklahoma St.,9,True,7,10,-3,loss,206979,670,1879384,2017
0,1,4.2,0.0,9,6,6,0,0,0,23,22,2,1,0,1,1,0,0,0,0,1,0,71,9,5,0,1,0,1,0,03/07/2017,home,12560,706,UTSA,9,True,1,9,-8,loss,209573,670,1879384,2017
0,0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,0,5,2,0,0,0,0,3,0,03/15/2017,home,12560,574,Rice,9,True,13,4,9,win,211471,670,1879384,2017
0,0,1.2,0.0,2,1,1,1,2,0,8,7,0,0,0,1,0,0,0,0,0,0,0,34,0,3,0,1,0,2,0,03/18/2017,home,12560,149,Coastal Carolina,9,True,3,4,-1,loss,212083,670,1879384,2017
0,0,2.0,0.0,2,2,2,2,0,0,9,7,1,0,0,0,0,0,0,0,0,0,0,29,3,2,0,0,0,2,0,03/21/2017,home,12560,703,Texas,10,True,11,10,1,win,213010,670,1879384,2017
0,0,3.1,0.0,7,5,5,1,3,0,18,17,2,0,0,0,3,0,0,2,0,0,0,58,3,4,1,0,0,2,1,03/31/2017,home,12560,30,Arkansas St.,9,True,16,7,9,win,215446,670,1879384,2017
0,0,4.1,0.0,2,1,1,4,3,0,19,13,0,0,0,0,2,1,0,2,2,1,0,84,7,2,1,0,0,2,2,04/05/2017,home,12560,536,UTRGV,9,True,11,9,2,win,216858,670,1879384,2017
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,0,3,0,04/21/2017,away,12560,716,Troy,9,True,0,4,-4,loss,221228,670,1879384,2017
0,0,2.1,0.0,1,1,1,2,1,0,9,7,0,0,0,0,1,0,0,2,0,0,0,30,4,1,0,0,0,2,1,04/25/2017,away,12560,51,Baylor,9,True,2,10,-8,loss,222645,670,1879384,2017
0,0,1.1,0.0,1,1,0,0,2,0,6,6,1,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,3,0,04/28/2017,away,12560,646,South Alabama,9,True,3,8,-5,loss,223191,670,1879384,2017
0,0,3.0,0.0,2,0,0,1,2,0,12,11,1,0,0,0,0,0,0,0,0,0,0,46,3,4,0,0,0,2,1,05/02/2017,away,12560,706,UTSA,9,True,11,8,3,win,224421,670,1879384,2017
0,0,2.0,0.0,3,2,2,1,3,0,10,9,0,1,0,0,1,0,0,0,0,0,0,40,2,1,0,1,0,3,2,05/05/2017,home,12560,254,Georgia St.,9,True,7,11,-4,loss,224797,670,1879384,2017
0,1,2.0,0.0,5,7,6,2,0,0,14,11,0,0,0,0,0,0,0,0,0,0,1,0,2,4,0,1,0,1,0,05/16/2017,away,12560,574,Rice,9,True,1,10,-9,loss,226648,670,1879384,2017
0,0,1.1,0.0,0,0,0,3,1,0,6,3,0,0,0,0,0,0,0,2,0,0,0,27,1,1,0,0,0,2,0,05/20/2017,home,12560,702,UT Arlington,10,True,7,6,1,win,227147,670,1879384,2017
