date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,774,Western Mich.,9,True,13,0,13,win,13 - 0,755874,28,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1320275,2012
02/25/2012,home,10942,111,UC Riverside,9,True,1,3,-2,loss,1 - 3,756868,28,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,3,0,1320275,2012
03/02/2012,home,10942,503,NIU,9,True,4,3,1,win,4 - 3,758260,28,1,2.0,1,0,0,1,4,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,3,1320275,2012
03/04/2012,home,10942,610,Saint Mary's (CA),11,True,3,4,-1,loss,3 - 4,759195,28,1,1.2,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,5,0,1320275,2012
03/06/2012,home,10942,700,Texas Tech,9,True,4,8,-4,loss,4 - 8,759541,28,1,3.0,1,0,0,2,4,0,12,9,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,1,0,1320275,2012
03/13/2012,home,10942,30024,Utah Valley,9,True,9,0,9,win,9 - 0,761686,28,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1320275,2012
03/14/2012,home,10942,30024,Utah Valley,9,True,6,9,-3,loss,6 - 9,761989,28,1,0.1,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,5,0,1320275,2012
03/18/2012,away,10942,110,UCLA,9,True,2,4,-2,loss,2 - 4,763644,28,1,3.2,3,1,1,1,5,0,17,14,0,0,0,0,0,1,0,2,0,1,0,78,3,3,0,0,0,3,4,1320275,2012
03/25/2012,home,10942,107,California,9,True,9,6,3,win,9 - 6,765529,28,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,4,0,1320275,2012
03/28/2012,home,10942,97,Cal St. Fullerton,9,True,5,9,-4,loss,5 - 9,766338,28,1,1.1,2,2,1,0,1,0,7,7,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,5,0,1320275,2012
04/05/2012,home,10942,528,Oregon St.,9,True,8,2,6,win,8 - 2,768882,28,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,1320275,2012
04/07/2012,home,10942,528,Oregon St.,9,True,5,1,4,win,5 - 1,769783,28,1,3.1,1,0,0,0,2,0,11,11,1,0,0,0,0,0,0,2,0,0,0,0,3,5,0,0,0,2,1,1320275,2012
04/10/2012,away,10942,473,New Mexico,9,True,3,1,2,win,3 - 1,770627,28,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,1320275,2012
04/15/2012,home,10942,657,Southern California,9,True,8,1,7,win,8 - 1,772716,28,1,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,1320275,2012
04/17/2012,home,10942,29,Arizona,9,True,12,8,4,win,12 - 8,773090,28,1,1.2,3,1,1,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,30,1,3,0,0,0,2,1,1320275,2012
04/22/2012,away,10942,674,Stanford,9,True,5,9,-4,loss,5 - 9,775018,28,1,1.1,1,1,1,2,1,0,8,4,0,0,0,0,0,1,0,1,1,1,0,26,2,1,0,0,0,3,0,1320275,2012
04/27/2012,away,10942,754,Washington St.,9,True,7,4,3,win,7 - 4,775997,28,1,1.2,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,2,1,0,0,27,2,0,0,0,0,2,1,1320275,2012
04/29/2012,away,10942,754,Washington St.,9,True,6,7,-1,loss,6 - 7,776992,28,1,3.1,4,1,1,0,2,0,13,13,1,0,1,1,0,0,0,1,0,0,0,52,4,3,0,0,0,2,1,1320275,2012
05/05/2012,home,10942,732,Utah,9,True,17,1,16,win,17 - 1,778221,28,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1320275,2012
05/12/2012,away,10942,260,Gonzaga,9,True,10,1,9,win,10 - 1,779359,28,1,1.0,2,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1320275,2012
05/13/2012,away,10942,260,Gonzaga,9,True,3,1,2,win,3 - 1,779597,28,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1320275,2012
05/16/2012,home,10942,29,Arizona,9,True,2,10,-8,loss,2 - 10,779807,28,1,1.2,1,1,1,2,0,0,8,6,0,0,0,1,0,0,0,2,2,0,0,0,2,3,0,0,0,5,0,1320275,2012
05/20/2012,home,10942,756,Washington,9,True,9,6,3,win,9 - 6,780413,28,1,0.2,0,1,0,1,1,0,4,3,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,4,0,1320275,2012
