App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,0.0,1,0,0,2,4,0,11,9,1,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,2,3,03/04/2017,neutral,12560,364,Loras,9,True,7,6,1,win,208831,300,1671104,2017
0,0,2.0,0.0,3,1,1,5,1,0,13,8,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,03/10/2017,neutral,12560,775,Western New Eng.,9,True,4,6,-2,loss,210284,300,1671104,2017
0,1,4.0,0.0,6,4,2,1,6,0,21,20,1,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,0,1,1,03/18/2017,neutral,12560,713,Trinity (CT),9,True,8,17,-9,loss,212331,300,1671104,2017
0,0,2.1,0.0,3,1,1,1,3,0,12,11,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,2,1,04/01/2017,home,12560,121,Carthage,9,True,4,3,1,win,215718,300,1671104,2017
0,1,6.0,0.0,4,1,1,0,4,0,22,22,0,0,0,0,1,0,0,0,0,0,0,0,2,12,1,0,0,1,1,04/04/2017,away,12560,424,Millikin,9,True,13,1,12,win,216648,300,1671104,2017
0,1,5.0,0.0,2,0,0,0,4,0,18,17,0,0,0,0,0,1,0,0,0,0,0,0,6,5,1,0,0,1,1,04/09/2017,away,12560,120,Carroll (WI),9,True,16,0,16,win,218043,300,1671104,2017
0,1,8.0,0.0,9,5,4,0,5,0,36,33,0,0,0,1,1,3,0,0,0,0,0,0,9,10,1,0,0,1,1,04/15/2017,home,12560,212,Elmhurst,9,True,14,5,9,win,219948,300,1671104,2017
0,1,7.0,0.0,5,0,0,4,3,0,32,26,0,0,0,0,0,1,0,0,0,1,0,105,5,11,1,0,0,1,1,04/22/2017,away,12560,492,North Central (IL),9,True,7,0,7,win,221562,300,1671104,2017
0,1,1.2,0.0,9,8,8,1,2,0,15,12,0,1,0,2,0,1,0,0,0,1,0,0,2,0,0,1,0,1,0,04/28/2017,home,12560,424,Millikin,9,True,6,11,-5,loss,223446,300,1671104,2017
0,1,4.0,0.0,12,10,7,3,2,0,29,25,2,0,0,0,0,1,0,0,0,0,0,104,4,6,0,1,0,1,0,05/03/2017,home,12560,492,North Central (IL),9,True,0,12,-12,loss,224540,300,1671104,2017
0,0,0.0,0.0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,4,0,05/11/2017,away,12560,492,North Central (IL),9,True,10,11,-1,loss,225929,300,1671104,2017
