App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,3,1,0,03/14/2021,home,15580,527,Oral Roberts,9,True,17,6,11,win,2018095,1045,1866566,2021
1,1,2.0,0.0,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,33,1,1,0,0,0,1,0,1,03/28/2021,home,15580,536,UTRGV,9,True,4,5,-1,loss,2019458,1045,1866566,2021
1,1,2.0,0.0,0,0,0,2,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,46,2,2,1,0,0,1,1,0,04/03/2021,home,15580,735,Valparaiso,9,True,5,2,3,win,2020031,1045,1866566,2021
1,1,4.0,0.0,2,0,0,0,4,0,14,14,1,0,0,0,0,0,0,0,0,0,0,49,4,4,0,0,0,1,2,0,04/25/2021,home,15580,305,Indiana St.,9,True,5,7,-2,loss,2022249,1045,1866566,2021
1,1,3.0,0.0,0,0,0,1,4,0,11,9,0,0,0,0,0,1,0,0,0,0,0,0,1,4,1,0,0,1,4,0,05/02/2021,away,15580,219,Evansville,9,True,20,1,19,win,2022933,1045,1866566,2021
1,1,5.0,0.0,1,0,0,0,4,0,15,15,0,0,0,0,0,0,0,0,0,0,0,60,2,7,1,0,0,1,1,0,05/09/2021,home,15580,299,Illinois St.,9,True,3,0,3,win,2023402,1045,1866566,2021
1,1,1.1,0.0,6,5,5,1,0,0,11,9,2,0,0,0,0,1,0,0,0,0,0,45,3,0,0,0,0,1,0,0,05/15/2021,home,15580,72,Bradley,9,True,10,13,-3,loss,2026652,1045,1866566,2021
1,1,5.0,0.0,2,0,0,2,2,0,18,16,1,0,0,0,0,0,0,0,0,0,0,60,1,11,0,0,0,1,0,0,05/22/2021,away,15580,659,Southern Ill.,9,True,3,5,-2,loss,2024038,1045,1866566,2021
1,1,6.0,0.0,1,1,1,3,11,0,20,17,0,0,0,1,0,0,0,0,0,0,0,83,3,2,1,0,0,1,3,0,05/29/2021,neutral,15580,305,Indiana St.,9,True,10,1,9,win,2080511,1045,1866566,2021
1,1,3.1,0.0,6,2,2,0,1,0,16,16,2,0,0,1,1,0,0,0,0,0,0,54,2,7,0,0,0,1,0,0,06/06/2021,neutral,15580,528,Oregon St.,9,True,4,5,-1,loss,2081180,1045,1866566,2021
1,1,3.2,0.0,3,1,1,1,1,0,15,14,0,0,0,1,0,0,0,0,0,0,0,60,2,7,0,0,0,1,0,0,06/14/2021,neutral,15580,746,Virginia,9,True,2,5,-3,loss,2081418,1045,1866566,2021
