App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,0,0,0,2,0,10,8,0,0,0,0,1,2,0,0,0,0,0,42,2,2,0,0,0,3,1,0,02/17/2024,home,16580,361,LIU,9,True,20,7,13,win,4525806,231,2310570,2024,1
1,0,3.0,0.0,1,2,2,2,7,0,11,9,0,0,0,1,0,0,0,0,0,0,0,50,1,0,0,0,0,2,6,0,02/23/2024,home,16580,513,Notre Dame,9,True,4,13,-9,loss,4526759,231,2310570,2024,1
1,0,1.0,0.0,2,2,1,0,2,0,6,5,0,0,0,1,1,1,0,0,0,0,0,34,0,1,0,0,0,2,1,0,03/01/2024,home,16580,635,Seton Hall,9,True,3,12,-9,loss,4528008,231,2310570,2024,1
1,0,3.0,0.0,2,0,0,0,6,0,11,10,0,0,0,0,0,1,0,0,0,0,0,45,2,0,1,0,0,2,1,0,03/05/2024,home,16580,61,Bethune-Cookman,9,True,5,1,4,win,4528973,231,2310570,2024,1
1,0,0.2,0.0,2,4,4,2,0,0,6,3,0,0,0,0,0,0,0,0,0,0,1,30,0,2,0,0,0,2,0,0,03/10/2024,away,16580,229,Fla. Atlantic,9,True,2,24,-22,loss,4529960,231,2310570,2024,1
1,0,1.2,0.0,0,0,0,1,3,0,6,5,0,0,0,0,0,0,0,3,0,0,0,32,0,2,0,0,0,3,0,0,03/19/2024,away,16580,415,Miami (FL),9,True,3,4,-1,loss,4531896,231,2310570,2024,1
1,0,2.1,0.0,1,0,0,2,3,0,11,8,0,0,0,0,0,1,0,1,0,0,0,48,1,3,0,0,0,2,2,0,03/22/2024,away,16580,772,Western Ky.,9,True,11,1,10,win,4532318,231,2310570,2024,1
1,0,2.0,0.0,0,0,0,1,1,0,7,4,0,0,0,0,0,0,0,2,2,1,1,27,1,4,0,0,0,3,0,0,03/26/2024,home,16580,415,Miami (FL),9,True,7,14,-7,loss,4533506,231,2310570,2024,1
1,0,3.0,0.0,3,2,2,2,4,0,14,11,0,0,0,0,0,0,0,0,0,0,1,55,0,5,0,0,0,3,2,0,03/29/2024,home,16580,366,Louisiana Tech,9,True,6,7,-1,loss,4534159,231,2310570,2024,1
1,0,3.0,0.0,2,0,0,1,2,0,12,10,0,0,0,0,0,1,0,0,0,0,0,55,2,4,0,0,0,3,0,0,04/02/2024,away,16580,28755,FGCU,9,True,7,6,1,win,5282013,231,2310570,2024,1
1,0,2.0,0.0,3,3,1,1,4,0,11,9,0,1,0,1,0,0,0,0,0,1,0,36,2,0,0,0,0,3,0,0,04/07/2024,away,16580,315,Jacksonville St.,11,True,13,10,3,win,4536070,231,2310570,2024,1
1,0,3.0,0.0,1,0,0,1,3,0,10,9,0,1,0,0,0,0,0,0,0,0,0,45,3,2,0,0,1,3,1,0,04/13/2024,home,16580,2915,Wofford,9,True,6,3,3,win,4537339,231,2310570,2024,1
1,0,2.0,0.0,0,0,0,0,5,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,1,4,0,0,04/16/2024,home,16580,229,Fla. Atlantic,9,True,1,0,1,win,4537887,231,2310570,2024,1
1,0,4.0,0.0,5,4,3,1,4,0,19,18,0,0,0,2,0,0,0,0,0,0,0,79,2,6,1,0,0,2,3,0,04/20/2024,away,16580,472,New Mexico St.,9,True,18,12,6,win,4538458,231,2310570,2024,1
1,0,3.0,0.0,0,0,0,2,4,0,10,8,0,0,0,0,0,0,0,0,0,0,0,50,1,3,0,0,0,2,0,1,04/26/2024,home,16580,1045,DBU,9,True,3,9,-6,loss,4539855,231,2310570,2024,1
1,0,2.2,0.0,2,1,1,2,2,0,14,10,0,0,0,0,0,2,0,1,0,0,0,60,1,5,1,0,0,2,0,0,05/03/2024,away,16580,355,Liberty,9,True,10,7,3,win,5289139,231,2310570,2024,1
