App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,0,6,3,0,0,0,0,2,0,0,02/03/2023,away,16340,1257,Newberry,9,True,3,8,-5,loss,2389723,1085,2462653,2023,2
1,0,0.2,0.0,0,0,0,3,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,4,1,0,02/05/2023,home,16340,1257,Newberry,9,True,12,7,5,win,2389870,1085,2462653,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,5,4,0,0,0,0,0,1,0,3,3,0,0,17,1,1,0,0,0,3,0,0,02/13/2023,home,16340,30259,USC Beaufort,9,True,0,10,-10,loss,2390104,1085,2462653,2023,2
1,0,0.1,0.0,1,3,0,1,0,0,4,3,0,0,0,0,0,0,0,2,1,0,0,15,0,1,0,0,0,4,0,0,02/28/2023,home,16340,1167,Lander,9,True,4,10,-6,loss,2392426,1085,2462653,2023,2
1,0,0.1,0.0,0,0,0,0,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,8,1,0,0,0,0,3,0,0,03/01/2023,home,16340,74,Bridgeport,9,True,10,5,5,win,2392576,1085,2462653,2023,2
1,0,0.1,0.0,2,4,4,1,0,0,5,2,1,0,0,1,0,1,0,0,0,0,1,20,0,1,0,0,0,4,0,0,03/04/2023,away,16340,1072,Erskine,9,True,2,21,-19,loss,2408401,1085,2462653,2023,2
1,0,1.0,0.0,0,0,0,1,0,0,4,2,0,0,0,0,1,0,0,2,1,0,1,18,1,2,0,0,0,6,0,0,03/07/2023,home,16340,11276,USC Aiken,9,True,1,3,-2,loss,2393943,1085,2462653,2023,2
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,8,1,1,0,0,0,2,0,0,03/10/2023,away,16340,537,UNC Pembroke,9,True,10,17,-7,loss,2394424,1085,2462653,2023,2
1,0,1.1,0.0,1,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,30,1,1,0,0,0,3,0,0,03/14/2023,away,16340,1023,Coker,9,True,3,13,-10,loss,2395537,1085,2462653,2023,2
1,0,0.2,0.0,1,2,2,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,17,1,0,0,0,0,2,0,0,03/25/2023,away,16340,2683,Belmont Abbey,9,True,6,10,-4,loss,2397916,1085,2462653,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,3,1,0,03/29/2023,away,16340,1462,Wingate,9,True,11,3,8,win,2398702,1085,2462653,2023,2
1,0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,3,1,0,04/01/2023,home,16340,30192,Southern Wesleyan,9,True,6,5,1,win,2409098,1085,2462653,2023,2
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,6,1,0,04/04/2023,home,16340,39,Augusta,9,True,8,3,5,win,2399805,1085,2462653,2023,2
1,0,1.0,0.0,3,2,1,0,1,0,6,5,1,0,0,0,0,0,0,0,0,0,1,19,1,1,0,0,0,2,0,0,04/08/2023,away,16340,30051,King (TN),9,True,10,6,4,win,2428074,1085,2462653,2023,2
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,7,0,1,0,0,0,2,0,0,04/11/2023,home,16340,1023,Coker,12,True,6,5,1,win,2401504,1085,2462653,2023,2
1,0,0.2,0.0,2,0,0,1,0,0,4,3,1,0,0,0,0,0,0,1,1,0,0,13,0,1,0,0,0,2,0,0,04/15/2023,home,16340,15646,Barton,9,True,2,5,-3,loss,2429171,1085,2462653,2023,2
