date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,201,Eastern Ill.,9,True,1,0,1,win,1 - 0,587083,671,1,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,1,3,0,1424412,2014
02/16/2014,home,11620,201,Eastern Ill.,9,True,9,8,1,win,9 - 8,587294,671,1,0.0,1,0,0,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,5,0,1424412,2014
02/19/2014,away,11620,508,Northwestern St.,9,True,5,3,2,win,5 - 3,587679,671,1,1.0,0,0,0,1,0,0,5,3,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,4,0,1424412,2014
02/22/2014,away,11620,664,Southern Miss.,9,True,9,5,4,win,9 - 5,3088253,664,1,0.2,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,2,0,0,15,0,1,0,0,0,2,0,1424412,2014
03/02/2014,home,11620,8,Alabama,9,True,6,12,-6,loss,6 - 12,589656,671,1,4.0,6,3,2,2,2,0,21,18,0,0,0,1,0,0,0,1,1,1,0,64,7,3,0,0,0,2,1,1424412,2014
03/12/2014,away,11620,718,Tulane,9,True,7,4,3,win,7 - 4,591954,671,1,3.0,2,1,1,0,3,0,11,10,1,0,0,0,0,1,0,2,2,0,0,38,3,2,1,0,0,3,3,1424412,2014
03/18/2014,home,11620,483,Nicholls,9,True,5,1,4,win,5 - 1,593523,671,1,6.0,3,1,1,1,6,0,23,22,0,0,0,0,0,0,0,0,0,0,0,86,7,5,1,0,0,1,2,1424412,2014
03/25/2014,home,11620,508,Northwestern St.,9,True,10,1,9,win,10 - 1,595442,671,1,5.2,8,1,1,2,6,0,27,25,2,0,0,0,0,0,0,0,0,0,0,93,4,7,1,0,0,1,2,1424412,2014
04/01/2014,home,11620,718,Tulane,9,True,16,0,16,win,16 - 0,597058,671,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,2,0,1424412,2014
04/05/2014,away,11620,716,Troy,9,True,11,8,3,win,11 - 8,598191,671,1,5.1,4,0,0,0,4,0,21,20,0,1,0,0,0,0,0,0,0,1,0,63,7,5,1,0,0,1,2,1424412,2014
04/12/2014,home,11620,32,Little Rock,9,True,5,2,3,win,5 - 2,600102,671,1,5.0,4,1,0,1,2,0,18,17,1,0,0,1,0,0,0,0,0,0,0,77,3,8,1,0,0,1,0,1424412,2014
04/19/2014,away,11620,702,UT Arlington,9,True,9,5,4,win,9 - 5,602524,671,1,5.2,5,2,2,0,1,0,22,20,1,0,1,0,0,2,0,0,0,0,0,0,4,9,0,0,0,1,1,1424412,2014
04/25/2014,home,11620,670,Texas St.,9,True,8,6,2,win,8 - 6,604037,671,1,2.0,2,0,0,0,3,0,8,8,0,0,0,0,0,0,0,1,0,0,0,27,2,1,0,0,1,4,1,1424412,2014
04/27/2014,home,11620,670,Texas St.,9,True,2,0,2,win,2 - 0,605029,671,1,3.0,1,0,0,1,3,0,12,9,0,0,0,0,0,2,0,0,0,0,0,39,3,2,0,0,1,2,1,1424412,2014
04/29/2014,away,11620,655,Southeastern La.,9,True,6,5,1,win,6 - 5,605433,671,1,1.0,0,0,0,2,1,0,4,2,0,0,0,1,0,0,0,0,0,0,0,29,1,0,0,0,1,4,0,1424412,2014
05/02/2014,away,11620,30,Arkansas St.,9,True,6,5,1,win,6 - 5,605790,671,1,2.1,2,0,0,1,3,0,8,7,0,0,0,0,0,0,0,1,0,0,0,35,0,2,0,0,1,3,3,1424412,2014
05/10/2014,away,11620,646,South Alabama,9,True,5,2,3,win,5 - 2,607503,671,1,2.0,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,16,4,1,0,0,1,2,0,1424412,2014
05/10/2014,away,11620,646,South Alabama,9,True,8,7,1,win,8 - 7,607529,671,1,0.2,2,2,2,1,0,0,5,3,0,0,0,0,0,0,0,2,2,0,1,21,1,1,0,0,0,3,0,1424412,2014
05/15/2014,home,11620,498,ULM,9,True,12,9,3,win,12 - 9,607920,671,1,3.0,0,0,0,0,5,0,9,9,0,0,0,0,0,0,0,0,0,0,0,36,3,1,0,0,1,4,3,1424412,2014
05/21/2014,home,11620,498,ULM,9,True,7,3,4,win,7 - 3,608531,671,1,0.2,0,1,0,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,23,1,1,0,0,0,2,0,1424412,2014
05/24/2014,home,11620,670,Texas St.,9,True,4,3,1,win,4 - 3,608776,671,1,0.1,1,1,1,1,0,0,4,2,1,0,0,1,0,1,0,1,1,0,0,14,0,1,0,0,0,2,0,1424412,2014
06/02/2014,away,11620,430,Mississippi St.,9,True,5,3,2,win,5 - 3,608938,671,1,6.2,4,3,3,4,2,0,28,22,1,0,0,0,0,1,0,0,0,0,1,87,7,10,1,0,0,1,1,1424412,2014
06/08/2014,away,11620,433,Ole Miss,9,True,2,5,-3,loss,2 - 5,608958,671,1,0.2,2,2,1,1,0,0,5,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,0,1424412,2014
