App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,0.0,5,2,2,0,0,0,13,13,3,1,0,0,0,0,0,1,1,0,0,39,6,2,0,0,0,2,0,02/20/2016,away,12360,235,Florida,9,True,4,8,-4,loss,292747,28755,1532731,2016
0,0,3.1,0.0,2,0,0,1,6,0,14,13,0,0,0,0,0,0,0,2,0,0,0,53,4,1,0,0,1,4,1,02/23/2016,away,12360,651,South Fla.,9,True,13,6,7,win,293421,28755,1532731,2016
0,0,3.0,0.0,3,1,1,0,5,0,12,12,0,0,0,0,0,0,0,0,0,0,0,43,4,0,0,0,0,2,2,02/27/2016,home,12360,301,Illinois,9,True,2,4,-2,loss,293876,28755,1532731,2016
0,1,3.0,0.0,4,1,1,0,2,0,12,12,1,0,0,1,0,0,0,0,0,0,0,45,4,2,0,0,0,1,0,03/02/2016,away,12360,415,Miami (FL),9,True,2,6,-4,loss,294865,28755,1532731,2016
0,0,1.2,0.0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,3,0,0,0,23,1,2,0,0,1,4,0,03/06/2016,away,12360,61,Bethune-Cookman,9,True,15,5,10,win,295787,28755,1532731,2016
0,0,0.2,0.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,2,0,0,11,0,2,0,0,0,2,0,03/09/2016,neutral,12360,416,Michigan St.,9,True,6,7,-1,loss,296637,28755,1532731,2016
0,0,2.0,0.0,2,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,26,3,2,0,0,0,4,1,03/12/2016,home,12360,562,Quinnipiac,9,True,9,10,-1,loss,297453,28755,1532731,2016
0,1,4.0,0.0,7,4,4,0,3,0,19,19,2,0,0,1,0,0,0,0,0,0,0,73,7,2,0,0,0,1,1,03/19/2016,away,12360,198,ETSU,9,True,4,6,-2,loss,299037,28755,1532731,2016
0,1,6.0,0.0,10,3,3,0,5,0,28,27,0,0,0,0,1,1,0,0,0,0,0,0,6,5,1,0,0,1,2,03/25/2016,away,12360,228,Florida A&M,9,True,6,5,1,win,300977,28755,1532731,2016
0,1,6.0,0.0,9,5,4,1,6,0,28,26,0,1,0,0,1,0,0,0,0,0,1,84,5,5,0,1,0,1,1,04/02/2016,away,12360,219,Evansville,9,True,1,5,-4,loss,302833,28755,1532731,2016
0,0,1.0,0.0,2,1,1,0,0,0,5,4,0,0,0,0,0,0,0,0,0,1,0,17,2,1,0,0,0,3,0,04/05/2016,home,12360,415,Miami (FL),9,True,0,4,-4,loss,303644,28755,1532731,2016
0,1,6.2,0.0,6,2,2,0,8,0,25,25,2,0,1,1,0,0,0,0,0,0,0,103,5,6,0,0,0,1,2,04/09/2016,home,12360,678,Stetson,9,True,4,2,2,win,304381,28755,1532731,2016
0,0,1.0,0.0,3,1,1,0,1,0,6,5,0,0,0,0,0,0,0,0,0,1,0,17,2,0,0,0,0,3,1,04/12/2016,home,12360,229,Fla. Atlantic,11,True,3,2,1,win,305459,28755,1532731,2016
0,1,6.1,0.0,4,2,2,1,2,0,25,23,1,0,0,0,0,0,0,0,0,0,0,97,10,7,0,0,0,1,1,04/16/2016,home,12360,471,NJIT,9,True,6,5,1,win,306371,28755,1532731,2016
0,1,6.2,0.0,8,2,2,1,2,0,28,24,1,0,0,1,0,1,0,0,0,2,0,0,6,10,0,0,0,1,2,04/23/2016,away,12360,316,Jacksonville,12,True,3,6,-3,loss,309041,28755,1532731,2016
0,1,2.2,0.0,8,8,7,2,1,0,18,15,2,0,0,1,0,0,0,0,0,1,0,58,4,3,0,0,0,1,0,04/30/2016,home,12360,2711,North Florida,12,True,10,11,-1,loss,310430,28755,1532731,2016
0,1,3.1,0.0,13,11,11,1,2,0,24,23,1,3,0,0,1,0,0,0,0,0,0,83,5,3,0,0,0,1,1,05/07/2016,away,12360,10411,USC Upstate,9,True,18,21,-3,loss,311914,28755,1532731,2016
0,0,0.0,0.0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,4,0,0,0,1,0,5,0,05/13/2016,away,12360,28600,Lipscomb,9,True,4,5,-1,loss,312891,28755,1532731,2016
0,0,2.1,0.0,2,3,1,2,1,0,13,9,0,0,0,0,0,1,0,2,2,1,0,56,5,1,0,0,0,2,0,05/17/2016,away,12360,415,Miami (FL),9,True,3,8,-5,loss,313509,28755,1532731,2016
0,0,1.1,0.0,2,1,0,0,2,0,6,6,0,0,0,0,0,0,0,1,1,0,0,26,2,0,0,0,0,3,1,05/20/2016,home,12360,1157,Kennesaw St.,9,True,1,7,-6,loss,313848,28755,1532731,2016
0,0,6.1,0.0,3,1,0,0,6,0,23,22,1,0,0,0,1,1,0,0,0,0,0,0,7,6,1,0,0,2,1,05/27/2016,away,12360,28600,Lipscomb,9,True,8,6,2,win,314402,28755,1532731,2016
