App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,3,2,2,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,39,3,1,0,0,0,2,0,02/18/2018,away,12973,508,Northwestern St.,9,True,10,3,7,win,85845,62,1990211,2018
0,0,3.2,0.0,0,0,0,1,3,0,13,11,0,0,0,0,0,1,0,2,0,0,0,59,4,4,0,0,1,3,2,02/23/2018,away,12973,355,Liberty,9,True,4,2,2,win,86308,62,1990211,2018
0,0,3.1,0.0,2,0,0,0,3,0,11,11,1,0,0,0,0,0,0,2,0,0,0,0,5,1,0,0,0,2,1,03/03/2018,away,12973,575,Richmond,9,True,2,3,-1,loss,87799,62,1990211,2018
0,0,1.0,0.0,3,2,2,0,1,0,5,5,0,0,0,0,2,0,0,0,0,0,0,19,1,0,0,0,0,2,0,03/10/2018,away,12973,740,VCU,9,True,3,18,-15,loss,90208,62,1990211,2018
0,0,3.0,0.0,5,2,2,2,3,0,16,14,1,0,0,0,2,0,0,0,0,0,0,0,4,2,0,0,0,3,0,03/17/2018,away,12973,683,Stony Brook,10,True,8,6,2,win,91759,62,1990211,2018
0,0,3.0,0.0,2,1,1,0,2,0,10,9,0,0,0,0,0,0,0,0,0,1,0,30,4,2,0,0,0,2,1,03/25/2018,home,12973,603,St. John's (NY),9,True,2,8,-6,loss,93596,62,1990211,2018
0,0,2.2,0.0,6,2,2,0,4,0,13,13,1,0,0,0,0,0,0,2,2,0,0,0,2,0,0,1,0,2,1,03/30/2018,away,12973,391,UMBC,9,True,6,8,-2,loss,95058,62,1990211,2018
0,1,2.0,0.0,2,1,1,0,0,0,9,9,1,0,0,0,0,0,0,0,0,0,0,20,5,1,0,0,0,1,0,04/18/2018,away,12973,386,Marist,9,True,1,2,-1,loss,99854,62,1990211,2018
0,0,0.0,0.0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,2,0,04/22/2018,home,12973,14,UAlbany,9,True,4,6,-2,loss,101055,62,1990211,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,2,0,0,0,0,0,1,0,0,0,0,0,13,1,0,0,0,0,4,0,04/24/2018,home,12973,167,Cornell,9,True,3,12,-9,loss,101517,62,1990211,2018
0,0,2.1,0.0,5,3,3,1,2,0,13,12,0,1,0,0,0,0,0,1,0,0,0,42,3,2,0,0,0,2,1,04/28/2018,home,12973,683,Stony Brook,9,True,0,5,-5,loss,102562,62,1990211,2018
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,0,4,0,05/02/2018,home,12973,167,Cornell,9,True,11,1,10,win,103638,62,1990211,2018
0,0,4.2,0.0,1,0,0,0,3,0,15,15,1,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,2,1,05/06/2018,away,12973,380,Maine,9,True,1,6,-5,loss,104714,62,1990211,2018
0,0,0.1,0.0,3,2,1,0,0,0,4,3,0,0,0,0,0,0,0,1,1,1,0,5,1,0,0,0,0,2,0,05/13/2018,home,12973,391,UMBC,9,True,4,8,-4,loss,105812,62,1990211,2018
