App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,5.0,0.0,4,1,1,4,5,0,23,18,0,0,0,0,1,0,1,0,0,1,0,90,4,6,0,0,0,2,2,0,02/12/2023,home,16340,593,St. Anselm,9,True,15,8,7,win,2390034,1318,2337146,2023,2
1,1,3.0,0.0,4,5,2,2,3,0,18,15,2,0,0,0,2,1,0,0,0,0,0,65,3,3,0,1,0,1,2,0,02/18/2023,home,16340,468,Southern N.H.,9,True,0,9,-9,loss,2418684,1318,2337146,2023,2
1,1,5.2,0.0,4,2,2,3,3,0,25,22,0,0,0,0,0,0,0,0,0,0,0,93,5,9,1,0,0,1,2,0,02/25/2023,neutral,16340,560,Queens (NY),9,True,3,2,1,win,2407857,1318,2337146,2023,2
1,1,2.0,0.0,5,6,3,3,2,0,16,12,0,0,0,0,1,1,0,0,0,0,0,52,2,1,0,1,0,1,1,1,03/04/2023,neutral,16340,241,Franklin Pierce,9,True,3,8,-5,loss,2408667,1318,2337146,2023,2
1,1,6.0,0.0,9,2,2,4,3,0,31,26,0,0,0,0,1,1,0,0,0,0,0,108,6,8,1,0,0,1,0,0,03/16/2023,neutral,16340,3,Adelphi,9,True,13,4,9,win,2395771,1318,2337146,2023,2
1,1,5.2,0.0,3,3,3,4,4,0,24,20,0,0,0,1,1,0,0,0,0,0,0,102,7,5,1,0,0,1,1,0,03/24/2023,home,16340,8956,Dominican (NY),9,True,13,3,10,win,2410270,1318,2337146,2023,2
1,1,5.2,0.0,3,1,1,3,9,0,24,21,1,0,0,0,0,0,0,0,0,0,0,112,6,1,1,0,0,1,5,0,03/31/2023,home,16340,995,Caldwell,9,True,2,1,1,win,2426880,1318,2337146,2023,2
1,1,6.0,0.0,2,0,0,2,5,0,19,16,0,0,0,0,0,0,0,0,0,1,0,78,5,5,1,0,0,1,1,0,04/22/2023,home,16340,74,Bridgeport,9,True,4,0,4,win,2411298,1318,2337146,2023,2
1,1,3.2,0.0,5,2,2,5,5,0,21,15,1,0,0,1,0,1,0,0,0,0,0,90,3,2,1,0,0,1,1,0,04/27/2023,away,16340,984,Bloomfield,9,True,4,3,1,win,2430712,1318,2337146,2023,2
1,1,1.1,0.0,6,8,7,2,1,0,12,10,1,0,0,0,0,0,0,0,0,0,0,42,2,1,0,1,0,1,0,0,05/03/2023,home,16340,22,American Int'l,9,True,7,19,-12,loss,2405843,1318,2337146,2023,2
