App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,4,0,0,0,4,0,22,21,0,0,0,0,0,1,0,0,0,0,0,0,6,7,1,0,0,1,1,03/12/2015,neutral,12080,1226,Minn.-Morris,9,True,7,0,7,win,409333,30047,1546948,2015
0,1,9.0,14,3,2,0,5,0,39,39,1,0,0,3,0,0,0,0,0,0,0,0,8,10,1,0,0,1,1,03/17/2015,neutral,12080,547,Plattsburgh St.,9,True,4,3,1,win,410933,30047,1546948,2015
0,0,6.2,4,2,2,1,1,0,23,21,1,0,0,0,0,0,0,3,0,1,0,105,6,11,0,1,0,2,0,03/25/2015,away,12080,329,Kean,9,True,2,3,-1,loss,412947,30047,1546948,2015
0,1,6.2,11,7,0,0,6,0,34,33,0,0,0,0,0,0,0,0,0,1,0,0,8,5,0,1,0,1,2,03/30/2015,home,12080,397,Marywood,9,True,6,7,-1,loss,414428,30047,1546948,2015
0,1,5.0,4,3,3,4,6,0,23,18,1,0,1,0,0,1,1,0,0,0,0,0,2,6,0,0,0,1,0,04/06/2015,away,12080,1305,Cairn,9,True,12,13,-1,loss,416435,30047,1546948,2015
0,1,8.2,9,7,4,2,8,0,40,35,1,0,0,3,0,2,1,0,0,1,0,0,11,6,0,1,0,1,0,04/12/2015,home,12080,12884,Centenary (NJ),9,True,5,7,-2,loss,418172,30047,1546948,2015
0,1,6.2,6,2,2,2,6,0,29,27,0,0,0,0,0,0,0,0,0,0,0,92,7,7,1,0,0,1,1,04/18/2015,away,12080,1254,Neumann,9,True,5,2,3,win,420150,30047,1546948,2015
0,1,7.0,6,2,2,0,5,0,27,25,2,0,0,1,0,2,0,0,0,0,0,99,10,3,1,0,0,1,2,04/24/2015,away,12080,303,Immaculata,9,True,15,5,10,win,421492,30047,1546948,2015
0,1,7.0,11,5,4,0,3,0,33,32,1,1,0,2,0,1,0,0,0,0,0,0,13,3,1,0,0,1,0,05/01/2015,home,12080,12399,Gwynedd Mercy,9,True,13,6,7,win,423426,30047,1546948,2015
0,1,6.0,10,7,7,2,5,0,33,28,2,0,0,0,0,1,0,0,0,2,0,0,7,6,1,0,0,1,2,05/09/2015,neutral,12080,1254,Neumann,9,True,20,10,10,win,425112,30047,1546948,2015
0,1,5.1,4,1,0,0,3,0,19,18,1,0,0,0,0,1,0,0,0,0,0,68,7,4,0,0,0,1,0,05/15/2015,neutral,12080,515,Oberlin,9,True,4,5,-1,loss,425701,30047,1546948,2015
