App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,2,3,2,2,1,0,11,8,0,0,0,0,0,0,0,1,0,0,1,42,1,4,0,0,0,2,0,03/07/2015,home,12080,109,UC Irvine,9,True,5,10,-5,loss,407980,706,1532999,2015
0,1,5.0,2,0,0,1,3,0,16,14,0,0,0,0,0,0,0,0,0,1,0,60,8,2,1,0,0,1,1,03/10/2015,home,12080,287,Houston Christian,9,True,3,0,3,win,408853,706,1532999,2015
0,1,2.2,2,2,2,2,2,0,12,10,0,0,0,1,0,0,0,0,0,0,0,53,1,5,0,0,0,1,2,03/17/2015,away,12080,670,Texas St.,9,True,7,11,-4,loss,410819,706,1532999,2015
0,1,0.0,4,5,5,1,0,0,5,4,0,0,0,1,0,0,0,0,0,0,0,11,0,0,0,1,0,1,0,03/24/2015,home,12080,697,Texas A&M,9,True,1,11,-10,loss,412683,706,1532999,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,3,0,04/04/2015,away,12080,231,FIU,9,True,6,11,-5,loss,415708,706,1532999,2015
0,0,0.2,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,1,0,0,0,14,1,1,0,0,0,2,0,04/10/2015,home,12080,523,Old Dominion,13,True,7,6,1,win,417169,706,1532999,2015
0,0,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,3,0,04/18/2015,away,12080,574,Rice,9,True,2,8,-6,loss,420072,706,1532999,2015
0,0,1.1,3,2,2,1,3,0,8,7,0,0,1,0,0,0,0,2,1,0,0,30,0,1,0,0,0,5,1,04/26/2015,home,12080,664,Southern Miss.,9,True,7,10,-3,loss,422327,706,1532999,2015
0,0,2.1,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,2,0,0,0,30,1,5,0,0,0,3,0,05/03/2015,away,12080,366,Louisiana Tech,9,True,1,3,-2,loss,424227,706,1532999,2015
0,0,1.1,2,1,0,2,1,0,9,7,1,0,0,1,0,0,1,1,1,0,0,33,2,1,0,0,0,2,0,05/09/2015,home,12080,419,Middle Tenn.,9,True,5,6,-1,loss,425039,706,1532999,2015
0,0,1.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,2,0,0,0,2,0,05/16/2015,away,12080,458,Charlotte,9,True,10,1,9,win,425822,706,1532999,2015
0,0,0.1,1,1,1,1,1,0,3,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,05/22/2015,neutral,12080,419,Middle Tenn.,9,True,4,5,-1,loss,426170,706,1532999,2015
