App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,0.0,4,4,4,4,3,0,20,16,2,0,0,0,1,0,0,0,0,0,0,78,3,5,0,1,0,1,1,02/21/2016,away,12360,235,Florida,9,True,3,12,-9,loss,293228,28755,1532713,2016
0,1,5.1,0.0,1,2,1,5,3,0,21,15,0,0,0,0,0,0,0,0,0,0,1,102,4,8,0,0,0,1,2,02/28/2016,home,12360,301,Illinois,9,True,3,2,1,win,294431,28755,1532713,2016
0,1,5.0,0.0,4,3,1,2,4,0,22,20,1,0,0,0,0,0,0,0,0,0,0,100,7,3,0,0,0,1,1,03/06/2016,away,12360,61,Bethune-Cookman,9,True,15,5,10,win,295787,28755,1532713,2016
0,1,5.0,0.0,3,3,3,5,7,0,25,19,1,0,0,1,1,1,0,0,0,0,0,103,3,3,1,0,0,1,2,03/13/2016,home,12360,562,Quinnipiac,9,True,10,3,7,win,297836,28755,1532713,2016
0,1,1.0,0.0,2,2,2,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,28,2,1,0,0,0,1,0,03/20/2016,away,12360,198,ETSU,9,True,11,10,1,win,299595,28755,1532713,2016
0,1,6.1,0.0,10,3,0,2,4,0,30,27,0,0,0,0,2,0,0,0,0,1,0,92,6,6,1,0,0,1,0,03/22/2016,home,12360,651,South Fla.,9,True,4,3,1,win,300112,28755,1532713,2016
0,0,3.0,0.0,6,6,6,2,3,0,17,15,2,0,0,0,2,0,0,0,0,0,0,63,2,3,0,0,0,2,2,04/02/2016,away,12360,219,Evansville,9,True,7,13,-6,loss,303068,28755,1532713,2016
0,1,5.1,0.0,4,2,2,2,5,0,22,18,1,0,0,0,0,2,0,0,0,0,0,90,5,4,0,1,0,1,3,04/05/2016,home,12360,415,Miami (FL),9,True,0,4,-4,loss,303644,28755,1532713,2016
0,1,7.0,0.0,5,1,0,3,3,0,28,25,1,0,0,0,0,0,0,0,0,0,0,101,10,7,0,0,0,1,1,04/12/2016,home,12360,229,Fla. Atlantic,11,True,3,2,1,win,305459,28755,1532713,2016
0,0,4.1,0.0,3,2,1,1,5,0,18,15,1,0,0,0,0,0,0,2,0,2,0,0,6,3,1,0,0,2,2,04/17/2016,home,12360,471,NJIT,9,True,4,3,1,win,307158,28755,1532713,2016
0,1,7.1,0.0,10,5,4,1,3,0,32,30,2,1,0,1,1,1,0,0,0,0,0,0,13,4,0,1,0,1,1,04/24/2016,away,12360,316,Jacksonville,9,True,0,5,-5,loss,309255,28755,1532713,2016
0,1,6.0,0.0,10,6,6,1,3,0,27,23,2,0,0,2,1,0,0,0,0,2,1,98,5,8,0,1,0,1,1,05/01/2016,home,12360,2711,North Florida,9,True,3,6,-3,loss,311034,28755,1532713,2016
0,1,2.1,0.0,6,6,6,3,0,0,16,13,1,1,0,1,1,0,0,0,0,0,0,63,4,3,0,0,0,1,0,05/08/2016,away,12360,10411,USC Upstate,9,True,15,13,2,win,312364,28755,1532713,2016
0,0,0.1,0.0,0,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,10,1,0,0,0,0,5,0,05/11/2016,away,12360,234,Florida St.,10,True,11,8,3,win,312735,28755,1532713,2016
0,1,6.0,0.0,4,0,0,4,7,0,25,21,2,0,0,0,1,0,0,0,0,0,0,113,5,5,1,0,0,1,1,05/14/2016,away,12360,28600,Lipscomb,9,True,19,4,15,win,313119,28755,1532713,2016
0,1,5.2,0.0,8,5,5,1,3,0,27,25,2,0,0,0,0,1,0,0,0,0,0,94,7,7,0,0,0,1,1,05/21/2016,home,12360,1157,Kennesaw St.,9,True,7,8,-1,loss,314044,28755,1532713,2016
0,1,3.1,0.0,6,2,2,1,3,0,16,14,1,0,0,0,1,0,0,0,0,1,0,51,3,3,0,0,0,1,2,05/28/2016,neutral,12360,2711,North Florida,9,True,3,2,1,win,314455,28755,1532713,2016
