App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0.0,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,2,1,0,0,0,1,3,0,0,0,3,0,02/19/2017,away,12560,30050,Ill. Springfield,9,True,16,6,10,win,206542,1328,1655915,2017
0,0,2.0,0.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,1,3,0,02/26/2017,home,12560,354,Lewis,9,True,4,3,1,win,207825,1328,1655915,2017
0,0,0.2,0.0,1,0,0,0,0,0,3,2,0,0,0,0,2,0,0,3,3,0,1,0,1,1,0,0,0,3,0,03/04/2017,away,12560,208,Eckerd,10,True,3,4,-1,loss,208592,1328,1655915,2017
0,1,5.0,0.0,2,0,0,0,2,0,17,17,2,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,0,1,0,03/07/2017,neutral,12560,1278,Oakland City,9,True,11,8,3,win,209640,1328,1655915,2017
0,0,2.0,0.0,3,1,1,1,2,0,10,9,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,2,1,03/17/2017,home,12560,30138,McKendree,9,True,2,5,-3,loss,211862,1328,1655915,2017
0,0,1.1,0.0,1,1,1,1,2,0,6,5,0,0,0,1,0,0,0,2,2,0,0,17,2,0,0,0,0,2,0,03/19/2017,away,12560,507,Northwest Mo. St.,9,True,1,6,-5,loss,212533,1328,1655915,2017
0,1,2.2,0.0,6,6,6,1,2,0,15,14,1,0,0,2,0,0,0,0,0,0,0,58,1,5,0,1,0,1,1,04/05/2017,away,12560,130,Central Mo.,9,True,2,8,-6,loss,216983,1328,1655915,2017
0,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,1,0,0,6,0,04/14/2017,home,12560,436,Mo.-St. Louis,9,True,10,9,1,win,219496,1328,1655915,2017
0,0,4.1,0.0,7,6,6,1,1,0,21,18,2,0,0,1,0,0,0,1,0,1,1,61,7,5,0,0,0,3,0,04/14/2017,home,12560,436,Mo.-St. Louis,9,True,6,9,-3,loss,219603,1328,1655915,2017
0,0,0.1,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,1,04/24/2017,away,12560,1057,Drury,9,True,3,4,-1,loss,222574,1328,1655915,2017
0,0,2.0,0.0,2,0,0,1,3,0,9,8,1,0,0,0,0,0,0,0,0,0,0,43,1,2,0,0,0,2,0,05/06/2017,away,12560,499,Truman St.,9,True,6,8,-2,loss,225182,1328,1655915,2017
