date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/02/2012,home,10942,109,UC Irvine,9,True,0,17,-17,loss,0 - 17,758263,346,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1304508,2012
03/07/2012,away,10942,366,Louisiana Tech,9,True,1,8,-7,loss,1 - 8,759721,346,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,5,0,1304508,2012
03/14/2012,home,10942,699,Texas Southern,9,True,4,1,3,win,4 - 1,761961,346,1,2.2,0,0,0,1,1,0,9,7,0,0,0,0,0,0,0,2,0,1,0,0,4,3,1,0,0,2,0,1304508,2012
03/18/2012,home,10942,702,UT Arlington,9,True,4,3,1,win,4 - 3,763464,346,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,9,1,0,0,0,0,3,0,1304508,2012
03/21/2012,away,10942,574,Rice,9,True,5,4,1,win,5 - 4,764093,346,1,1.0,1,1,1,2,0,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,1304508,2012
03/25/2012,away,10942,508,Northwestern St.,9,True,5,10,-5,loss,5 - 10,765571,346,1,1.1,5,3,2,0,2,0,10,10,0,0,0,1,0,0,0,1,1,0,0,35,0,2,0,0,0,3,1,1304508,2012
04/07/2012,away,10942,676,SFA,9,True,6,4,2,win,6 - 4,769734,346,1,2.0,2,2,1,1,1,0,9,7,1,0,0,0,0,1,0,0,0,0,0,31,1,3,1,0,0,2,0,1304508,2012
04/18/2012,away,10942,365,LSU,9,True,4,5,-1,loss,4 - 5,773462,346,1,1.1,3,1,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,20,2,2,0,0,0,2,0,1304508,2012
04/21/2012,away,10942,483,Nicholls,9,True,4,10,-6,loss,4 - 10,774260,346,1,0.1,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,2,1,0,1,13,0,1,0,0,0,3,0,1304508,2012
05/04/2012,away,10942,670,Texas St.,9,True,6,10,-4,loss,6 - 10,777841,346,1,2.0,0,0,0,1,0,0,9,6,0,0,0,0,0,2,0,0,0,0,0,24,4,2,0,0,0,3,0,1304508,2012
05/12/2012,home,10942,26172,A&M-Corpus Christi,9,True,3,9,-6,loss,3 - 9,779460,346,1,1.1,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,3,0,1304508,2012
05/18/2012,away,10942,706,UTSA,10,True,15,16,-1,loss,15 - 16,780055,346,1,0.2,1,1,1,0,0,0,3,3,0,0,1,0,0,0,0,1,1,0,0,10,1,1,0,0,0,3,0,1304508,2012
