date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,771,Western Ill.,9,True,9,4,5,win,9 - 4,756214,254,1,4.2,6,4,0,2,2,0,23,20,1,0,0,2,0,0,0,0,0,1,0,0,6,4,0,0,0,1,2,1314082,2012
02/25/2012,home,10942,43,Austin Peay,9,True,3,5,-2,loss,3 - 5,756850,254,1,3.2,4,2,0,1,2,0,17,14,0,0,0,0,0,0,0,0,0,2,0,56,6,2,0,1,0,2,0,1314082,2012
03/02/2012,home,10942,659,Southern Ill.,9,True,4,5,-1,loss,4 - 5,758230,254,1,0.2,1,1,1,1,0,0,5,2,0,0,0,0,0,1,0,0,0,1,0,16,1,1,0,1,0,4,0,1314082,2012
03/04/2012,away,10942,678,Stetson,9,True,0,5,-5,loss,0 - 5,758815,254,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,2,0,1314082,2012
03/09/2012,home,10942,1157,Kennesaw St.,9,True,5,11,-6,loss,5 - 11,760169,254,1,0.1,3,3,3,1,1,0,5,4,0,0,0,0,0,0,0,2,2,0,0,19,0,0,0,0,0,2,0,1314082,2012
03/14/2012,away,10942,406,Mercer,9,True,0,11,-11,loss,0 - 11,761923,254,1,4.2,4,4,4,3,2,0,21,18,1,0,0,0,0,0,0,0,0,0,0,3,6,6,0,1,0,1,1,1314082,2012
03/20/2012,away,10942,7,Alabama St.,9,True,9,14,-5,loss,9 - 14,763845,254,1,6.0,8,6,5,2,3,0,28,24,0,0,2,0,0,0,0,0,0,1,0,99,2,11,0,0,0,1,1,1314082,2012
03/25/2012,home,10942,317,James Madison,9,True,13,15,-2,loss,13 - 15,765568,254,1,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,2,0,0,19,2,0,0,0,0,2,0,1314082,2012
03/28/2012,home,10942,632,Savannah St.,9,True,15,3,12,win,15 - 3,766399,254,1,7.0,6,2,1,0,1,0,28,27,2,0,0,0,0,0,0,0,0,0,1,91,10,10,1,0,0,1,1,1314082,2012
04/04/2012,home,10942,7,Alabama St.,9,True,9,4,5,win,9 - 4,768654,254,1,4.0,5,4,2,1,2,0,19,16,1,0,0,0,0,1,0,0,0,0,1,66,3,6,0,0,0,1,0,1314082,2012
04/08/2012,away,10942,283,Hofstra,9,True,3,5,-2,loss,3 - 5,770419,254,1,1.1,1,2,2,2,0,0,7,5,0,0,0,0,0,0,0,2,0,0,0,23,3,1,0,0,0,2,0,1314082,2012
04/11/2012,home,10942,406,Mercer,9,True,5,12,-7,loss,5 - 12,771013,254,1,3.1,7,4,4,2,6,0,18,16,3,0,0,0,0,0,0,0,0,0,0,80,0,3,0,0,0,2,2,1314082,2012
04/15/2012,home,10942,786,William & Mary,9,True,5,6,-1,loss,5 - 6,772745,254,1,1.1,1,1,1,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,21,2,1,0,0,0,2,0,1314082,2012
04/17/2012,away,10942,255,Georgia Tech,9,True,4,8,-4,loss,4 - 8,773128,254,1,1.0,4,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,2,0,1314082,2012
04/20/2012,away,10942,711,Towson,9,True,8,5,3,win,8 - 5,774050,254,1,1.0,2,1,1,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,2,0,1314082,2012
04/27/2012,home,10942,460,UNCW,9,True,0,15,-15,loss,0 - 15,776079,254,1,1.1,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,21,1,2,0,0,0,3,1,1314082,2012
04/29/2012,home,10942,460,UNCW,9,True,8,7,1,win,8 - 7,777079,254,1,1.2,2,1,1,1,0,0,7,6,0,0,0,0,0,0,0,2,0,0,0,27,3,1,0,0,0,3,0,1314082,2012
05/02/2012,home,10942,10411,USC Upstate,9,True,3,15,-12,loss,3 - 15,777661,254,1,2.0,3,1,1,1,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,37,2,3,0,0,0,4,0,1314082,2012
05/05/2012,away,10942,740,VCU,9,True,12,3,9,win,12 - 3,778095,254,1,2.0,4,1,0,1,1,0,10,9,0,0,0,1,0,0,0,0,0,0,0,37,3,1,0,0,0,2,0,1314082,2012
05/12/2012,home,10942,180,Delaware,9,True,6,11,-5,loss,6 - 11,779542,254,1,1.0,1,3,0,2,0,0,5,3,0,0,0,0,0,0,0,2,0,0,0,16,1,1,0,0,0,2,0,1314082,2012
05/19/2012,away,10942,523,Old Dominion,12,True,8,4,4,win,8 - 4,780256,254,1,5.1,6,2,2,1,4,0,23,22,0,1,0,1,0,0,0,0,0,0,0,0,5,7,0,0,0,1,0,1314082,2012
