App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,03/06/2021,home,15580,525,Olivet,9,True,9,1,8,win,2024735,5,2308165,2021
1,1,5.0,0.0,1,1,1,6,5,0,21,15,0,0,0,0,0,0,0,0,0,0,0,81,3,6,1,0,0,1,0,0,03/11/2021,home,15580,19117,Salem (WV),9,True,16,1,15,win,2058183,5,2308165,2021
1,1,6.0,0.0,7,3,2,2,4,0,27,24,0,0,0,1,1,0,0,0,0,1,0,0,9,4,0,0,0,1,0,0,03/21/2021,home,15580,204,Eastern Mich.,11,True,6,8,-2,loss,2018810,5,2308165,2021
1,1,5.0,0.0,2,1,1,5,8,0,22,17,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,1,0,1,2,0,03/28/2021,home,15580,71,Bowling Green,9,True,2,3,-1,loss,2064759,5,2308165,2021
1,1,6.0,0.0,4,3,3,0,4,0,22,20,2,0,0,0,1,2,0,0,0,0,0,0,9,3,0,1,0,1,2,0,04/04/2021,away,15580,774,Western Mich.,9,True,0,3,-3,loss,2064965,5,2308165,2021
1,1,6.2,0.0,8,2,1,0,4,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,1,0,0,04/10/2021,home,15580,47,Ball St.,9,True,2,4,-2,loss,2041247,5,2308165,2021
1,1,4.1,0.0,11,6,5,2,4,0,27,24,2,0,0,1,1,1,0,0,0,0,0,104,1,7,0,1,0,1,1,0,04/17/2021,away,15580,709,Toledo,9,True,0,7,-7,loss,2046059,5,2308165,2021
1,1,4.0,0.0,8,5,5,4,4,0,23,19,1,2,0,0,1,0,0,0,0,0,0,101,4,3,0,1,0,1,2,0,04/24/2021,home,15580,129,Central Mich.,9,True,0,12,-12,loss,2039844,5,2308165,2021
1,1,6.0,1,8,3,3,5,2,0,30,21,0,0,0,0,0,0,0,0,0,3,1,100,10,4,0,1,0,1,1,0,05/01/2021,away,15580,503,NIU,9,True,1,3,-2,loss,2026884,5,2308165,2021
1,1,3.1,0.0,8,8,8,2,2,0,22,19,5,0,0,0,0,1,0,0,0,0,0,85,3,5,0,1,0,1,1,0,05/08/2021,away,15580,331,Kent St.,9,True,2,10,-8,loss,2022456,5,2308165,2021
1,1,7.0,1,4,1,1,1,4,0,26,25,0,0,0,0,1,0,0,0,0,0,0,100,7,10,0,0,0,1,1,0,05/15/2021,home,15580,519,Ohio,9,True,3,1,2,win,2045788,5,2308165,2021
1,1,5.0,0.0,4,5,4,3,1,0,22,16,1,1,0,1,0,0,0,0,0,2,1,74,4,7,0,1,0,1,1,0,05/22/2021,away,15580,414,Miami (OH),9,True,2,6,-4,loss,2024069,5,2308165,2021
