App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,15,0,2,0,0,0,2,0,02/15/2015,away,12080,101,CSUN,9,True,1,5,-4,loss,405530,260,1655179,2015
0,0,5.2,5,3,2,1,5,0,25,23,1,0,0,0,0,1,0,1,0,0,0,91,6,6,0,0,0,2,1,02/22/2015,away,12080,108,UC Davis,9,True,5,10,-5,loss,406221,260,1655179,2015
0,0,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,3,0,02/28/2015,away,12080,28,Arizona St.,9,True,2,5,-3,loss,406715,260,1655179,2015
0,0,5.1,4,2,2,1,7,0,21,20,0,0,1,0,0,0,0,3,0,0,0,91,5,4,0,0,0,2,2,03/08/2015,away,12080,718,Tulane,9,True,0,3,-3,loss,408300,260,1655179,2015
0,0,1.0,2,2,2,0,0,0,5,5,0,1,1,0,0,0,0,0,0,0,0,18,2,1,0,0,0,2,0,03/11/2015,away,12080,31,Arkansas,9,True,15,5,10,win,409068,260,1655179,2015
0,0,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,2,1,03/14/2015,home,12080,629,San Francisco,9,True,0,2,-2,loss,409759,260,1655179,2015
0,0,2.0,1,0,0,0,1,0,6,5,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,03/16/2015,home,12080,629,San Francisco,9,True,3,4,-1,loss,410581,260,1655179,2015
0,0,0.2,0,0,0,1,0,0,3,2,0,0,0,1,0,0,0,3,3,0,0,13,2,0,0,0,0,3,0,03/21/2015,home,12080,77,BYU,9,True,4,13,-9,loss,411618,260,1655179,2015
0,0,3.1,4,0,0,1,4,0,14,11,1,0,0,1,0,0,1,3,1,2,0,61,5,1,0,0,0,3,0,03/29/2015,away,12080,370,LMU (CA),9,True,2,4,-2,loss,413915,260,1655179,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,2,0,04/24/2015,away,12080,631,Santa Clara,9,True,14,1,13,win,421380,260,1655179,2015
0,0,3.1,1,0,0,0,3,0,11,11,0,0,0,0,0,0,0,2,0,0,0,45,7,0,0,0,0,2,1,04/26/2015,away,12080,631,Santa Clara,9,True,5,6,-1,loss,422270,260,1655179,2015
0,1,5.1,8,4,4,2,2,0,24,21,3,0,0,0,0,0,0,0,0,1,0,95,7,5,0,0,0,1,0,05/03/2015,away,12080,110,UCLA,9,True,5,6,-1,loss,424154,260,1655179,2015
0,1,7.2,6,3,0,1,5,0,32,31,0,0,0,0,0,0,0,0,0,0,0,113,7,11,1,0,0,1,1,05/10/2015,home,12080,534,Pacific,9,True,6,3,3,win,425208,260,1655179,2015
0,1,7.2,9,3,2,1,5,0,33,28,1,0,2,0,0,1,1,0,0,2,1,108,7,9,0,0,0,1,1,05/17/2015,away,12080,541,Pepperdine,9,True,3,4,-1,loss,425929,260,1655179,2015
