date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/25/2012,home,10942,361,LIU,9,True,2,0,2,win,2 - 0,757357,220,1,2.0,0,0,0,1,4,0,7,6,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,2,1,1083299,2012
02/28/2012,away,10942,236,Fordham,9,True,3,5,-2,loss,3 - 5,757825,220,1,1.0,2,1,1,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,14,0,1,0,0,0,5,1,1083299,2012
03/02/2012,away,10942,180,Delaware,9,True,4,0,4,win,4 - 0,758200,220,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1083299,2012
03/04/2012,away,10942,180,Delaware,9,True,3,4,-1,loss,3 - 4,758812,220,1,1.0,2,2,1,0,0,0,5,5,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,0,1083299,2012
03/07/2012,home,10942,603,St. John's (NY),9,True,4,6,-2,loss,4 - 6,759747,220,1,1.0,2,1,1,2,0,0,7,5,0,0,1,0,0,0,1,0,0,0,0,0,2,1,0,0,0,5,0,1083299,2012
03/11/2012,home,10942,380,Maine,9,True,8,4,4,win,8 - 4,761365,220,1,2.1,4,3,3,1,3,0,13,11,3,0,0,0,0,1,0,3,1,0,0,0,4,0,0,0,0,3,3,1083299,2012
03/13/2012,home,10942,136,Chicago St.,9,True,7,4,3,win,7 - 4,761837,220,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,1083299,2012
03/18/2012,away,10942,316,Jacksonville,9,True,4,5,-1,loss,4 - 5,763381,220,1,1.2,1,0,0,1,2,0,7,5,0,0,0,0,0,0,0,2,2,0,1,0,1,2,0,0,0,4,1,1083299,2012
03/24/2012,away,10942,310,Iona,9,True,5,8,-3,loss,5 - 8,765319,220,1,4.0,9,4,4,3,1,0,24,21,3,0,0,0,0,0,1,0,0,0,0,85,5,6,0,1,0,1,1,1083299,2012
03/30/2012,away,10942,617,Saint Peter's,9,True,6,5,1,win,6 - 5,766722,220,1,7.0,5,3,3,4,8,0,33,25,2,0,1,1,0,3,0,0,0,0,1,126,4,9,1,0,0,1,6,1083299,2012
04/07/2012,home,10942,576,Rider,9,True,1,11,-10,loss,1 - 11,770308,220,1,1.1,3,5,2,3,0,0,10,6,0,0,0,2,0,0,0,0,0,1,0,42,2,1,0,1,0,1,0,1083299,2012
04/11/2012,away,10942,813,Yale,9,True,8,4,4,win,8 - 4,771182,220,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,2,1,0,0,1,3,1,1083299,2012
04/17/2012,home,10942,164,UConn,9,True,8,13,-5,loss,8 - 13,773113,220,1,2.0,4,5,5,1,1,0,11,9,0,0,2,0,0,1,0,2,0,0,0,37,4,0,0,1,0,5,0,1083299,2012
04/21/2012,away,10942,482,Niagara,9,True,3,1,2,win,3 - 1,774214,220,1,1.1,1,0,0,2,1,0,7,4,0,0,0,0,0,0,0,1,0,0,1,0,1,2,0,0,1,2,0,1083299,2012
04/22/2012,away,10942,482,Niagara,10,True,4,2,2,win,4 - 2,775258,220,1,3.2,3,0,0,1,2,0,15,14,0,0,0,1,0,0,0,2,1,0,0,0,6,3,1,0,0,2,2,1083299,2012
04/25/2012,home,10942,683,Stony Brook,9,True,4,6,-2,loss,4 - 6,775730,220,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,12,1,1,0,0,0,6,1,1083299,2012
04/29/2012,home,10942,116,Canisius,9,True,7,3,4,win,7 - 3,777010,220,1,2.0,4,1,1,0,0,0,10,10,1,0,0,1,0,0,0,1,0,0,0,25,3,3,0,0,0,2,0,1083299,2012
05/01/2012,home,10942,127,Central Conn. St.,9,True,2,7,-5,loss,2 - 7,777493,220,1,1.0,2,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,0,6,1,1083299,2012
05/05/2012,home,10942,381,Manhattan,9,True,6,3,3,win,6 - 3,778464,220,1,1.1,1,0,0,0,1,0,6,5,0,0,0,0,0,1,0,1,0,0,0,28,1,2,1,0,0,2,0,1083299,2012
05/06/2012,home,10942,381,Manhattan,9,True,5,8,-3,loss,5 - 8,778633,220,1,2.0,3,4,4,1,0,0,11,9,0,0,2,0,1,1,1,2,0,0,0,39,1,5,0,0,0,5,0,1083299,2012
05/11/2012,away,10942,639,Siena,9,True,5,3,2,win,5 - 3,779290,220,1,1.0,0,0,0,0,1,0,4,1,0,0,0,1,0,1,0,1,1,1,1,13,1,1,1,0,0,2,0,1083299,2012
05/18/2012,home,10942,386,Marist,10,True,3,2,1,win,3 - 2,780164,220,1,2.0,4,2,2,0,1,0,9,8,0,0,0,1,0,1,0,0,0,0,0,32,1,2,0,0,0,3,0,1083299,2012
