App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,5,0,0,02/15/2023,home,16340,269,Hampden-Sydney,9,True,4,6,-2,loss,2390222,17094,2812034,2023,3
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,3,0,0,02/23/2023,home,16340,475,SUNY New Paltz,9,True,10,3,7,win,2421351,17094,2812034,2023,3
1,0,3.0,0.0,5,5,0,2,3,0,17,15,1,0,0,1,0,0,0,0,0,0,0,66,2,3,0,0,0,2,2,0,02/28/2023,home,16340,374,Lynchburg,9,True,10,11,-1,loss,2392366,17094,2812034,2023,3
1,1,5.1,0.0,3,2,2,3,3,0,20,17,1,0,0,0,0,0,0,0,0,0,0,78,4,7,1,0,0,1,1,0,03/05/2023,home,16340,282,Hobart,9,True,15,5,10,win,2393638,17094,2812034,2023,3
1,0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,19,1,2,0,0,0,2,0,0,03/08/2023,neutral,16340,442,Montclair St.,9,True,6,2,4,win,2394089,17094,2812034,2023,3
1,0,2.1,0.0,0,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,24,1,3,0,0,0,3,2,0,03/11/2023,home,16340,530,Oswego St.,9,True,13,12,1,win,2394558,17094,2812034,2023,3
1,1,7.0,0.0,7,7,5,1,2,0,34,29,1,0,1,0,1,3,0,0,0,1,0,100,7,12,0,0,0,1,1,0,03/19/2023,home,16340,412,Methodist,10,True,10,11,-1,loss,2396601,17094,2812034,2023,3
1,1,7.0,0.0,8,3,3,0,4,0,29,26,0,0,0,1,1,3,0,0,0,0,0,92,9,5,1,0,0,1,2,0,03/26/2023,away,16340,389,Mary Baldwin,9,True,16,3,13,win,2398109,17094,2812034,2023,3
1,1,9.1,1,8,1,1,0,3,0,33,31,2,1,0,0,0,1,0,0,0,0,0,106,10,10,1,0,0,1,0,1,04/01/2023,away,16340,263,Greensboro,9,True,9,1,8,win,2399174,17094,2812034,2023,3
1,0,2.0,0.0,5,4,2,1,2,0,13,12,0,0,0,0,0,0,0,0,0,0,0,36,1,2,0,0,0,2,2,0,04/06/2023,home,16340,491,N.C. Wesleyan,9,True,13,12,1,win,2400447,17094,2812034,2023,3
1,1,9.0,1,4,2,2,2,8,0,33,29,2,0,0,1,0,0,0,0,0,2,0,114,7,12,1,0,0,1,3,0,04/10/2023,home,16340,491,N.C. Wesleyan,9,True,3,2,1,win,2400806,17094,2812034,2023,3
1,1,5.0,0.0,9,7,7,2,3,0,26,23,4,0,0,1,0,0,0,0,0,1,0,84,6,6,0,1,0,1,1,0,04/16/2023,away,16340,542,Pfeiffer,9,True,3,7,-4,loss,2401718,17094,2812034,2023,3
1,1,6.1,0.0,6,5,4,0,1,0,27,26,0,0,0,3,1,1,0,0,0,0,0,74,11,7,0,0,0,1,1,0,04/29/2023,away,16340,30164,Southern Va.,9,True,6,7,-1,loss,2405138,17094,2812034,2023,3
1,1,9.0,1,5,0,0,1,5,1,32,30,0,0,0,0,0,1,0,0,0,0,0,96,13,7,1,0,0,1,5,0,05/05/2023,away,16340,412,Methodist,9,True,1,0,1,win,2433538,17094,2812034,2023,3
1,1,7.1,0.0,7,5,5,2,2,0,32,28,1,0,0,0,0,1,1,0,0,1,0,92,9,10,0,1,0,1,2,0,05/13/2023,home,16340,491,N.C. Wesleyan,9,True,4,8,-4,loss,2434201,17094,2812034,2023,3
