App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,3,2,2,1,2,0,7,6,0,0,0,0,1,0,0,0,0,0,0,32,0,1,0,0,0,4,1,02/17/2018,home,12973,660,SIUE,9,True,13,6,7,win,85440,655,1770990,2018
0,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,1,03/02/2018,neutral,12973,590,Sacred Heart,9,True,3,5,-2,loss,87717,655,1770990,2018
0,0,0.1,0.0,1,0,0,1,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,0,03/04/2018,away,12973,365,LSU,9,True,2,4,-2,loss,88304,655,1770990,2018
0,0,0.1,0.0,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,13,1,0,0,0,0,3,0,03/09/2018,home,12973,474,New Orleans,10,True,7,6,1,win,89359,655,1770990,2018
0,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,0,3,0,0,0,4,0,03/10/2018,home,12973,474,New Orleans,9,True,1,8,-7,loss,89922,655,1770990,2018
0,0,1.0,0.0,1,1,1,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,3,0,03/20/2018,away,12973,646,South Alabama,9,True,1,6,-5,loss,92537,655,1770990,2018
0,0,1.0,0.0,0,1,1,1,2,0,4,2,0,0,0,0,0,0,0,1,0,1,0,16,1,0,0,0,0,3,0,03/30/2018,away,12973,402,McNeese,9,True,2,5,-3,loss,94727,655,1770990,2018
0,0,0.1,0.0,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0,3,3,0,1,8,0,1,0,0,0,2,0,04/08/2018,home,12973,26172,A&M-Corpus Christi,9,True,7,13,-6,loss,96946,655,1770990,2018
0,0,2.0,0.0,1,0,0,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,39,2,3,0,0,0,3,1,04/17/2018,home,12973,664,Southern Miss.,9,True,4,12,-8,loss,99420,655,1770990,2018
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,3,0,05/05/2018,away,12973,624,Sam Houston,11,True,6,4,2,win,104246,655,1770990,2018
0,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,0,3,0,0,0,2,1,05/17/2018,home,12973,288,Houston,9,True,3,6,-3,loss,105946,655,1770990,2018
0,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,0,1,0,0,0,3,0,05/25/2018,neutral,12973,483,Nicholls,9,True,6,7,-1,loss,106768,655,1770990,2018
