App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,1,1,1,3,6,0,20,17,0,0,0,0,1,0,0,0,0,0,0,78,5,4,1,0,0,1,3,0,02/19/2022,home,15860,679,Stevens,9,True,12,2,10,win,2168169,787,2336235,2022
1,1,5.0,0.0,4,2,2,3,6,0,23,18,2,0,0,0,0,2,0,0,0,0,0,108,5,3,0,0,0,1,2,0,02/27/2022,home,15860,303,Immaculata,9,True,5,2,3,win,2169243,787,2336235,2022
1,1,6.2,0.0,3,1,1,4,4,0,28,23,0,0,0,0,0,1,0,0,0,0,0,105,8,8,1,0,0,1,3,0,03/05/2022,home,15860,601,St. John Fisher,9,True,5,1,4,win,2170541,787,2336235,2022
1,1,5.0,0.0,6,3,2,4,5,0,26,22,1,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,1,4,0,03/13/2022,neutral,15860,23260,Spalding,9,True,3,6,-3,loss,2172386,787,2336235,2022
1,1,4.2,0.0,10,12,5,2,5,0,31,25,0,0,0,0,0,4,0,0,0,0,0,0,4,3,0,1,0,1,2,0,03/19/2022,neutral,15860,296,Benedictine (IL),9,True,3,15,-12,loss,2173519,787,2336235,2022
1,1,5.1,0.0,4,4,4,3,4,0,24,19,0,0,0,0,0,0,0,0,0,1,1,92,9,3,0,0,0,1,2,0,04/02/2022,home,15860,259,Rowan,9,True,10,14,-4,loss,2185276,787,2336235,2022
1,1,6.0,0.0,6,3,3,3,6,0,27,22,0,0,0,0,0,1,0,0,0,1,0,90,9,1,1,0,0,1,2,0,04/09/2022,away,15860,329,Kean,9,True,4,3,1,win,2185860,787,2336235,2022
1,1,3.0,0.0,11,6,5,0,1,0,20,20,0,1,1,0,1,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,04/16/2022,away,15860,681,Stockton,9,True,11,6,5,win,2179622,787,2336235,2022
1,1,5.2,0.0,3,0,0,4,1,0,24,19,1,0,0,0,1,1,0,0,0,0,0,100,10,5,0,0,0,1,1,0,04/22/2022,away,15860,442,Montclair St.,9,True,0,1,-1,loss,2180637,787,2336235,2022
1,0,0.2,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,1,0,0,0,0,14,1,0,0,0,0,7,1,0,04/25/2022,away,15860,633,Scranton,9,True,18,19,-1,loss,2270180,787,2336235,2022
1,1,3.0,0.0,5,3,3,0,3,0,16,13,1,0,0,0,0,2,0,0,0,0,1,63,2,4,0,0,0,1,2,0,04/28/2022,home,15860,564,Ramapo,9,True,10,9,1,win,2181873,787,2336235,2022
1,1,5.0,0.0,6,4,4,2,6,0,22,19,1,0,0,0,0,0,0,0,0,1,0,105,3,4,0,0,0,1,1,0,05/03/2022,home,15860,329,Kean,9,True,5,4,1,win,2271879,787,2336235,2022
1,1,6.0,0.0,7,4,4,3,5,0,28,24,1,0,0,0,1,1,0,0,0,0,0,99,7,5,1,0,0,1,3,0,05/09/2022,neutral,15860,564,Ramapo,9,True,11,5,6,win,2273961,787,2336235,2022
1,1,3.2,0.0,2,6,6,6,3,0,20,10,1,0,0,1,0,3,0,0,0,1,0,85,5,1,0,1,0,1,3,0,05/20/2022,neutral,15860,622,Salisbury,9,True,1,10,-9,loss,2274946,787,2336235,2022
