App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,5,2,2,1,6,0,22,20,1,0,0,0,1,1,0,0,0,0,0,81,3,6,1,0,0,1,2,0,02/26/2023,away,16340,406,Mercer,9,True,15,4,11,win,2392125,572,2829458,2023,1
1,1,2.0,0.0,8,6,6,0,1,0,13,13,2,0,1,0,0,0,0,0,0,0,0,51,4,0,0,1,0,1,0,0,03/05/2023,away,16340,746,Virginia,9,True,6,16,-10,loss,2393566,572,2829458,2023,1
1,1,5.2,0.0,2,2,2,1,7,0,21,19,1,0,0,0,0,1,0,0,0,0,0,73,6,4,0,0,0,1,3,0,03/12/2023,away,16340,83,Bucknell,8,True,2,3,-1,loss,2408785,572,2829458,2023,1
1,1,1.2,0.0,7,8,8,1,0,0,14,12,1,0,0,1,1,1,0,0,0,0,0,41,4,1,0,1,0,1,0,0,03/19/2023,away,16340,756,Washington,9,True,5,15,-10,loss,2396577,572,2829458,2023,1
1,1,5.2,0.0,4,2,2,3,4,0,24,21,0,0,0,0,1,0,0,0,0,0,0,90,7,5,1,0,0,1,1,1,03/26/2023,home,16340,386,Marist,9,True,13,7,6,win,2398050,572,2829458,2023,1
1,1,4.2,0.0,4,1,1,4,3,0,22,16,0,1,0,0,0,1,0,0,0,1,0,92,6,4,0,1,0,1,0,0,04/02/2023,home,16340,248,George Mason,9,True,0,5,-5,loss,2399530,572,2829458,2023,1
1,1,7.0,0.0,2,0,0,0,5,0,27,23,0,0,0,0,0,4,0,0,0,0,0,100,11,5,0,0,0,1,2,0,04/08/2023,away,16340,236,Fordham,9,True,0,1,-1,loss,2400905,572,2829458,2023,1
1,1,6.0,0.0,4,1,1,1,4,0,24,22,2,0,0,0,1,1,0,0,0,0,0,88,7,7,1,0,0,1,2,0,04/16/2023,away,16340,596,St. Bonaventure,9,True,8,1,7,win,2402608,572,2829458,2023,1
1,1,4.2,0.0,8,9,8,2,3,0,27,22,1,0,0,1,0,2,0,0,0,0,1,80,4,7,0,1,0,1,0,0,04/22/2023,home,16340,173,Davidson,9,True,9,15,-6,loss,2404009,572,2829458,2023,1
1,1,6.1,0.0,7,2,2,2,6,0,27,24,1,0,0,0,1,1,0,0,0,0,0,103,7,4,1,0,0,1,4,0,04/29/2023,home,16340,175,Dayton,9,True,11,6,5,win,2405598,572,2829458,2023,1
1,1,5.1,0.0,5,5,5,1,3,0,22,21,2,0,0,1,0,0,0,0,0,0,0,77,5,8,0,0,0,1,2,0,05/07/2023,away,16340,400,Massachusetts,9,True,10,9,1,win,2406583,572,2829458,2023,1
1,1,4.0,0.0,4,3,3,3,1,0,18,14,0,0,0,1,0,1,0,0,0,0,0,65,4,5,0,0,0,1,0,0,05/23/2023,neutral,16340,173,Davidson,9,True,4,8,-4,loss,2435709,572,2829458,2023,1
